29,1,23.843233,37.998718
29,2,23.843674,37.999038
29,3,23.843914,37.997809
29,4,23.845104,37.996799
29,5,23.847235,37.996799
29,6,23.849124,37.997447
29,7,23.850466,37.998138
29,8,23.852176,37.999358
29,9,23.852596,37.998649
29,10,23.853306,37.998001
29,11,23.856775,37.997669
29,12,23.857565,37.997909
29,13,23.858315,37.999217
29,14,23.857975,38.001216
29,15,23.858315,38.002128
29,16,23.861284,38.000217
29,17,23.864605,37.998897
29,18,23.867676,37.997268
29,19,23.870016,37.995986
29,20,23.870497,37.995856
29,21,23.873137,37.994265
29,22,23.876247,37.991367
29,23,23.879957,37.989055
29,24,23.881177,37.989905
29,25,23.881227,37.990035
29,26,23.881326,37.989997
29,27,23.881307,37.989879
29,28,23.880487,37.989078
29,29,23.880428,37.989039
29,30,23.879139,37.989608
29,31,23.876369,37.991397
29,32,23.873619,37.993709
29,33,23.871189,37.995758
29,34,23.870769,37.995868
29,35,23.86941,37.99633
29,36,23.86589,37.998291
29,37,23.861851,38.00003
29,38,23.85861,38.002059
29,39,23.85789,38.004161
29,40,23.85852,38.007213
29,41,23.858579,38.007411
29,42,23.858589,38.00743
29,43,23.857769,38.007709
29,44,23.855,38.008621
29,45,23.85095,38.00941
29,46,23.84751,38.009979
29,47,23.845299,38.010337
29,48,23.842838,38.010615
29,49,23.839088,38.011386
29,50,23.835579,38.012848
29,51,23.834959,38.012966
29,52,23.83495,38.012947
29,53,23.83384,38.013198
29,54,23.830329,38.0139
29,55,23.82636,38.013919
29,56,23.82218,38.01372
29,57,23.821979,38.013721
29,58,23.82135,38.013702
29,59,23.818661,38.013171
29,60,23.81439,38.012062
29,61,23.813221,38.01179
29,62,23.81224,38.011569
29,63,23.81208,38.011539
29,64,23.811011,38.01136
29,65,23.809731,38.011028
29,66,23.80937,38.010909
29,67,23.808821,38.010669
29,68,23.80846,38.010509
29,69,23.807831,38.01028
29,70,23.807541,38.010108
29,71,23.807032,38.00988
29,72,23.806381,38.009529
29,73,23.804521,38.008697
29,74,23.803112,38.008128
29,75,23.802402,38.00909
29,76,23.802372,38.011138
29,77,23.801271,38.011218
29,78,23.800861,38.011188
29,79,23.800682,38.011416
29,80,23.800651,38.013359
29,81,23.800611,38.015647
29,82,23.800731,38.017158
29,83,23.800741,38.017207
29,84,23.800041,38.01754
29,85,23.799172,38.017459
29,86,23.796322,38.017799
29,87,23.795403,38.017619
29,88,23.793003,38.01617
29,89,23.790243,38.015071
29,90,23.787413,38.013023
29,91,23.784942,38.011241
29,92,23.782833,38.00988
29,93,23.781464,38.009971
29,94,23.780862,38.009952
29,95,23.780814,38.009921
29,96,23.779873,38.009853
29,97,23.778013,38.007941
29,98,23.776262,38.006041
29,99,23.775822,38.005462
29,100,23.774381,38.003471
29,101,23.772122,38.00082
29,102,23.769911,37.998908
29,103,23.769559,37.9985
29,104,23.768909,37.997451
29,105,23.76874,37.997222
29,106,23.768629,37.997051
29,107,23.76853,37.99689
29,108,23.76845,37.99673
29,109,23.76837,37.99657
29,110,23.768191,37.9962
29,111,23.7681,37.996002
29,112,23.76805,37.995883
29,113,23.767931,37.995632
29,114,23.767872,37.995502
29,115,23.767813,37.995353
29,116,23.767733,37.995082
29,117,23.767612,37.994651
29,118,23.767433,37.994292
29,119,23.767443,37.994273
29,120,23.767112,37.993693
29,121,23.767063,37.993644
29,122,23.766933,37.993415
29,123,23.766924,37.993396
29,124,23.766813,37.993224
29,125,23.766773,37.993106
29,126,23.766184,37.992008
29,127,23.765913,37.991477
29,128,23.765453,37.990855
29,129,23.764913,37.990127
29,130,23.764734,37.989928
29,131,23.764484,37.989589
29,132,23.764434,37.989509
29,133,23.764274,37.989379
29,134,23.764083,37.989219
29,135,23.763773,37.988838
29,136,23.763582,37.988677
29,137,23.763563,37.988597
29,138,23.763603,37.988528
29,139,23.763193,37.988147
29,140,23.763193,37.988128
29,141,23.763024,37.988017
29,142,23.762743,37.987819
29,143,23.762733,37.987758
29,144,23.762493,37.987609
29,145,23.762314,37.987479
29,146,23.762144,37.987338
29,147,23.762144,37.987319
29,148,23.761873,37.987178
29,149,23.761704,37.987246
29,150,23.761432,37.987166
29,151,23.761374,37.987247
29,152,23.761604,37.987235
29,153,23.761465,37.986915
29,154,23.761434,37.986835
29,155,23.761323,37.986595
29,156,23.761964,37.986354
29,157,23.762014,37.986434
29,158,23.762353,37.986396
29,159,23.763503,37.986118
29,160,23.763744,37.986099
29,161,23.763975,37.986079
29,162,23.765115,37.985999
29,163,23.765516,37.98643
29,164,23.767117,37.987842
29,165,23.769447,37.989543
29,166,23.772207,37.991504
29,167,23.776568,37.993495
29,168,23.778927,37.995173
29,169,23.779487,37.995544
29,170,23.781968,37.997184
29,171,23.784307,37.999064
29,172,23.786907,38.000766
29,173,23.789617,38.001784
29,174,23.790407,38.002055
29,175,23.791117,38.002296
29,176,23.791706,38.002628
29,177,23.791777,38.002677
29,178,23.793346,38.003879
29,179,23.796827,38.006008
29,180,23.801018,38.007167
29,181,23.802957,38.007846
29,182,23.807237,38.009696
29,183,23.811267,38.011188
29,184,23.811298,38.011176
29,185,23.813009,38.011557
29,186,23.817489,38.012656
29,187,23.822408,38.013587
29,188,23.828589,38.013816
29,189,23.833208,38.013217
29,190,23.837598,38.011966
29,191,23.841468,38.010757
29,192,23.845659,38.010276
29,193,23.85055,38.009407
29,194,23.855009,38.008517
29,195,23.8552,38.007106
29,196,23.85572,38.005626
29,197,23.85621,38.004157
29,198,23.857691,38.002559
29,199,23.86182,38.000068
29,200,23.86545,37.998527
29,201,23.86949,37.996226
29,202,23.873399,37.993758
29,203,23.877051,37.990909
29,204,23.88023,37.989078
29,205,23.881269,37.990096
29,206,23.88111,37.990165
29,207,23.88115,37.990115
29,208,23.881328,37.990078
29,209,23.882028,37.990638
29,210,23.881979,37.991557
29,211,23.881289,37.994079
29,212,23.880389,37.997287
29,213,23.880408,38.000277
29,214,23.880718,38.002727
29,215,23.880718,38.002765
29,216,23.880737,38.002937
29,217,23.880747,38.002998
29,218,23.880756,38.003257
29,219,23.880775,38.003287
29,220,23.880766,38.003528
29,221,23.880775,38.003528
29,222,23.879585,38.003738
29,223,23.876905,38.003749
29,224,23.875586,38.004081
29,225,23.874957,38.004241
29,226,23.873226,38.004851
29,227,23.869587,38.005611
29,228,23.866876,38.006091
29,229,23.865246,38.006351
29,230,23.862095,38.00706
29,231,23.860735,38.007781
29,232,23.861075,38.00994
29,233,23.860855,38.01229
29,234,23.860346,38.01269
29,235,23.860275,38.012943
29,236,23.860235,38.013462
29,237,23.860185,38.013351
29,238,23.858767,38.013549
29,239,23.857906,38.01448
29,240,23.858165,38.016398
29,241,23.859917,38.016257
29,242,23.859996,38.016246
29,243,23.860326,38.017047
29,244,23.860437,38.019767
29,245,23.859956,38.022316
29,246,23.859827,38.022815
29,247,23.859657,38.023696
29,248,23.857967,38.024177
29,249,23.854347,38.024905
29,250,23.852818,38.025466
29,251,23.852407,38.025584
29,252,23.851957,38.025714
29,253,23.851917,38.025725
29,254,23.851307,38.025924
29,255,23.851116,38.025985
29,256,23.850736,38.026115
29,257,23.850027,38.026336
29,258,23.847267,38.027354
29,259,23.844486,38.028964
29,260,23.843326,38.027286
29,261,23.841767,38.027736
29,262,23.839096,38.028895
29,263,23.838227,38.029277
29,264,23.838176,38.029308
29,265,23.837566,38.029578
29,266,23.837566,38.02959
29,267,23.837097,38.029491
29,268,23.835318,38.027171
29,269,23.833547,38.025062
29,270,23.832628,38.025122
29,271,23.832579,38.025481
29,272,23.831428,38.02605
29,273,23.830109,38.02687
29,274,23.828888,38.027709
29,275,23.823118,38.03247
29,276,23.822868,38.032771
29,277,23.822769,38.032882
29,278,23.823238,38.03263
29,279,23.823369,38.032538
29,280,23.830048,38.026847
29,281,23.831567,38.025947
29,282,23.832539,38.025276
29,283,23.833648,38.025306
29,284,23.835709,38.027606
29,285,23.837459,38.028057
29,286,23.84057,38.026725
29,287,23.84268,38.026447
29,288,23.844919,38.025576
29,289,23.847679,38.025207
29,290,23.847729,38.025195
29,291,23.847929,38.024654
29,292,23.848429,38.023796
29,293,23.847728,38.022155
29,294,23.847229,38.021014
29,295,23.849579,38.020656
29,296,23.851329,38.019004
29,297,23.85319,38.014896
29,298,23.855119,38.011104
29,299,23.857149,38.009605
29,300,23.85793,38.008606
29,301,23.8575,38.008205
29,302,23.857519,38.008166
29,303,23.857488,38.007648
29,304,23.855679,38.007338
29,305,23.855728,38.00616
29,306,23.856488,38.005091
29,307,23.856237,38.003322
29,308,23.859247,38.001743
