4,1,23.841171,38.13095
4,2,23.841041,38.130919
4,3,23.841091,38.131038
4,4,23.840702,38.131477
4,5,23.840302,38.131809
4,6,23.839502,38.131419
4,7,23.838133,38.128649
4,8,23.836273,38.124728
4,9,23.832783,38.120608
4,10,23.829372,38.117149
4,11,23.827812,38.115588
4,12,23.825382,38.113189
4,13,23.822292,38.11027
4,14,23.819242,38.10736
4,15,23.817012,38.104072
4,16,23.816254,38.102691
4,17,23.816075,38.102642
4,18,23.816064,38.102642
4,19,23.815455,38.102443
4,20,23.812824,38.101161
4,21,23.810595,38.098472
4,22,23.809703,38.095634
4,23,23.809344,38.094142
4,24,23.808883,38.091712
4,25,23.809164,38.090042
4,26,23.809164,38.0899
4,27,23.809373,38.088771
4,28,23.809494,38.087993
4,29,23.810114,38.086043
4,30,23.810345,38.083983
4,31,23.808445,38.082465
4,32,23.807165,38.083225
4,33,23.806024,38.082694
4,34,23.805845,38.082423
4,35,23.805735,38.082324
4,36,23.805565,38.082233
4,37,23.805355,38.082271
4,38,23.805726,38.082252
4,39,23.806046,38.08274
4,40,23.807175,38.083519
4,41,23.807265,38.085437
4,42,23.807825,38.086337
4,43,23.809555,38.086429
4,44,23.809444,38.08742
4,45,23.808935,38.090301
4,46,23.809085,38.093391
4,47,23.809826,38.096011
4,48,23.810686,38.098781
4,49,23.812977,38.101249
4,50,23.815167,38.10221
4,51,23.815816,38.102401
4,52,23.817247,38.104552
4,53,23.819736,38.107753
4,54,23.822746,38.110583
4,55,23.826486,38.114192
4,56,23.829626,38.117312
4,57,23.833676,38.121383
4,58,23.836966,38.126044
4,59,23.839035,38.130442
4,60,23.840614,38.131702
4,61,23.840834,38.131252
4,62,23.840893,38.13124
4,63,23.841003,38.131172
4,64,23.841003,38.13116
4,65,23.841074,38.131018
4,66,23.841194,38.130889
4,67,23.841154,38.130927
4,68,23.841124,38.131099
4,69,23.840735,38.131579
4,70,23.839865,38.131858
4,71,23.838954,38.130259
4,72,23.837216,38.126628
4,73,23.835125,38.122928
4,74,23.831724,38.119457
4,75,23.829183,38.116965
4,76,23.829113,38.116115
4,77,23.828644,38.114455
4,78,23.827053,38.112735
4,79,23.825893,38.110583
4,80,23.825974,38.108863
4,81,23.825903,38.106612
4,82,23.825973,38.106163
4,83,23.825934,38.106093
4,84,23.826093,38.105162
4,85,23.825854,38.103232
4,86,23.825594,38.101192
4,87,23.825193,38.09962
4,88,23.824133,38.096938
4,89,23.822863,38.093959
4,90,23.821733,38.092178
4,91,23.821573,38.091907
4,92,23.821523,38.091777
4,93,23.820974,38.091308
4,94,23.820654,38.09103
4,95,23.819954,38.090419
4,96,23.819723,38.090179
4,97,23.819193,38.089618
4,98,23.818912,38.089396
4,99,23.818312,38.089058
4,100,23.817861,38.088649
4,101,23.818142,38.087791
4,102,23.818692,38.085411
4,103,23.819021,38.083011
4,104,23.820051,38.07938
4,105,23.820431,38.0783
4,106,23.821111,38.076019
4,107,23.821121,38.07582
4,108,23.821081,38.074611
4,109,23.820971,38.07344
4,110,23.82093,38.069782
4,111,23.821029,38.067222
4,112,23.82236,38.066734
4,113,23.825498,38.066512
4,114,23.826269,38.065204
4,115,23.825559,38.062632
4,116,23.824259,38.060913
4,117,23.821379,38.058883
4,118,23.819698,38.057402
4,119,23.81861,38.056262
4,120,23.819319,38.054713
4,121,23.817188,38.053214
4,122,23.816128,38.052753
4,123,23.814988,38.052963
4,124,23.814457,38.051933
4,125,23.815417,38.050052
4,126,23.817026,38.047901
4,127,23.818965,38.045131
4,128,23.819475,38.042331
4,129,23.819435,38.040153
4,130,23.817566,38.040972
4,131,23.815805,38.042243
4,132,23.814785,38.041805
4,133,23.814594,38.040825
4,134,23.814654,38.040774
4,135,23.815274,38.040664
4,136,23.815763,38.041293
4,137,23.815924,38.041484
4,138,23.816223,38.041736
4,139,23.816143,38.041766
4,140,23.815853,38.041396
4,141,23.815794,38.041336
4,142,23.815284,38.041507
4,143,23.815565,38.041416
4,144,23.815895,38.041404
4,145,23.816185,38.041754
4,146,23.817745,38.040583
4,147,23.819395,38.040412
4,148,23.819535,38.043532
4,149,23.817915,38.046611
4,150,23.815584,38.04945
4,151,23.815075,38.051299
4,152,23.815605,38.052348
4,153,23.816404,38.052539
4,154,23.817033,38.053058
4,155,23.819303,38.054599
4,156,23.821554,38.056609
4,157,23.820225,38.057971
4,158,23.823445,38.06018
4,159,23.825513,38.06264
4,160,23.826164,38.064792
4,161,23.825575,38.066364
4,162,23.821015,38.066634
4,163,23.820903,38.068835
4,164,23.820765,38.071753
4,165,23.821085,38.075313
4,166,23.820536,38.077792
4,167,23.820545,38.077873
4,168,23.819645,38.080653
4,169,23.818695,38.084674
4,170,23.818966,38.086044
4,171,23.820865,38.085315
4,172,23.822206,38.085433
4,173,23.822986,38.086753
4,174,23.824037,38.086882
4,175,23.823807,38.089694
4,176,23.823017,38.090792
4,177,23.821877,38.091785
4,178,23.823085,38.093914
4,179,23.824375,38.097595
4,180,23.825464,38.099563
4,181,23.828864,38.102455
4,182,23.832556,38.105315
4,183,23.832627,38.106105
4,184,23.830326,38.108017
4,185,23.827405,38.109317
4,186,23.825845,38.110568
4,187,23.826845,38.11222
4,188,23.828994,38.114711
4,189,23.829174,38.116752
4,190,23.831293,38.118801
4,191,23.835434,38.123161
4,192,23.837794,38.127799
4,193,23.839843,38.131789
4,194,23.840704,38.131328
4,195,23.840843,38.131149
4,196,23.840914,38.131149
4,197,23.841093,38.130939
4,198,23.841034,38.130958
4,199,23.840963,38.131179
4,200,23.840613,38.131728
4,201,23.839982,38.13182
4,202,23.839752,38.131831
4,203,23.838692,38.12976
4,204,23.836912,38.12604
4,205,23.833402,38.121242
4,206,23.829394,38.11719
4,207,23.826563,38.11439
4,208,23.823504,38.111393
4,209,23.820173,38.108241
4,210,23.817343,38.104872
4,211,23.816214,38.102653
4,212,23.815973,38.102573
4,213,23.815973,38.102573
4,214,23.815733,38.102492
4,215,23.813022,38.101352
4,216,23.810633,38.098723
4,217,23.810272,38.097553
4,218,23.810012,38.096633
4,219,23.809723,38.095694
4,220,23.809082,38.093456
4,221,23.808952,38.090686
4,222,23.809223,38.089027
4,223,23.809392,38.088016
4,224,23.809913,38.086314
4,225,23.810194,38.083824
4,226,23.808294,38.082504
4,227,23.806635,38.083022
4,228,23.805584,38.082381
4,229,23.805723,38.082271
4,230,23.806223,38.082901
4,231,23.806713,38.083152
4,232,23.807142,38.084872
4,233,23.807231,38.086341
4,234,23.809122,38.086433
4,235,23.809442,38.086993
4,236,23.809331,38.087864
4,237,23.808731,38.091274
4,238,23.80907,38.093474
4,239,23.809491,38.095485
4,240,23.809971,38.097125
4,241,23.811581,38.099963
4,242,23.814741,38.102221
4,243,23.815331,38.102382
4,244,23.81693,38.104034
4,245,23.81962,38.107753
4,246,23.82325,38.111163
4,247,23.82671,38.114513
4,248,23.83028,38.117961
4,249,23.83437,38.12215
4,250,23.837019,38.12617
4,251,23.83919,38.130752
4,252,23.840539,38.131793
4,253,23.84084,38.131233
