33,1,23.876121,37.984287
33,2,23.876121,37.984287
33,3,23.876022,37.984287
33,4,23.876852,37.984008
33,5,23.877493,37.984599
33,6,23.877953,37.985389
33,7,23.878924,37.98558
33,8,23.881014,37.9854
33,9,23.882454,37.985733
33,10,23.882934,37.987323
33,11,23.881815,37.988052
33,12,23.880554,37.989162
33,13,23.881214,37.989994
33,14,23.881264,37.989875
33,15,23.881263,37.990127
33,16,23.881264,37.990078
33,17,23.881474,37.990336
33,18,23.881804,37.990508
33,19,23.881804,37.990539
33,20,23.881344,37.990169
33,21,23.881334,37.99015
33,22,23.881285,37.990119
33,23,23.880535,37.989299
33,24,23.880264,37.989078
33,25,23.878975,37.989726
33,26,23.876584,37.991275
33,27,23.874635,37.992236
33,28,23.873116,37.990306
33,29,23.871046,37.990028
33,30,23.870195,37.990939
33,31,23.871556,37.99243
33,32,23.871065,37.994571
33,33,23.870255,37.995761
33,34,23.870255,37.995773
33,35,23.869934,37.996104
33,36,23.867165,37.997615
33,37,23.863664,37.999385
33,38,23.860106,38.001136
33,39,23.857926,38.002986
33,40,23.857955,38.005378
33,41,23.858527,38.007457
33,42,23.858837,38.007506
33,43,23.860627,38.007679
33,44,23.860885,38.009318
33,45,23.861135,38.011039
33,46,23.860346,38.01263
33,47,23.860355,38.014479
33,48,23.860305,38.017291
33,49,23.860296,38.020423
33,50,23.859677,38.023185
33,51,23.859606,38.023646
33,52,23.858575,38.024078
33,53,23.855005,38.024688
33,54,23.851194,38.025928
33,55,23.847574,38.027148
33,56,23.844494,38.02893
33,57,23.843365,38.027419
33,58,23.841835,38.027671
33,59,23.838724,38.029041
33,60,23.837395,38.029639
33,61,23.837376,38.029639
33,62,23.836895,38.029239
33,63,23.835255,38.027149
33,64,23.833504,38.02507
33,65,23.832744,38.025069
33,66,23.831685,38.02555
33,67,23.830454,38.026179
33,68,23.823004,38.03252
33,69,23.822894,38.032921
33,70,23.822573,38.033199
33,71,23.821272,38.034358
33,72,23.820362,38.035099
33,73,23.820362,38.035159
33,74,23.820732,38.034881
33,75,23.820732,38.034862
33,76,23.820342,38.035182
33,77,23.820192,38.0353
33,78,23.820192,38.035312
33,79,23.819952,38.035331
33,80,23.820143,38.035182
33,81,23.820173,38.035152
33,82,23.819714,38.035541
33,83,23.819745,38.035511
33,84,23.819734,38.035541
33,85,23.819935,38.035472
33,86,23.819685,38.035644
33,87,23.819756,38.035632
33,88,23.819756,38.03562
33,89,23.819466,38.035732
33,90,23.819456,38.035732
33,91,23.819376,38.035843
33,92,23.819506,38.035773
33,93,23.819435,38.035773
33,94,23.819114,38.036064
33,95,23.819133,38.036075
33,96,23.819034,38.036124
33,97,23.819074,38.036093
33,98,23.819034,38.036124
33,99,23.817145,38.037536
33,100,23.813934,38.038986
33,101,23.811824,38.039657
33,102,23.809296,38.040465
33,103,23.809256,38.040465
33,104,23.809315,38.040527
33,105,23.809895,38.040329
33,106,23.813204,38.03931
33,107,23.817463,38.03738
33,108,23.819202,38.036109
33,109,23.819283,38.036048
33,110,23.819162,38.036159
