92,1,23.881981,37.990402
92,2,23.882051,37.99052
92,3,23.881892,37.990402
92,4,23.881851,37.990402
92,5,23.881941,37.990482
92,6,23.881931,37.990462
92,7,23.881641,37.990283
92,8,23.881371,37.990104
92,9,23.88132,37.990123
92,10,23.880701,37.989451
92,11,23.880701,37.989414
92,12,23.880521,37.989203
92,13,23.880231,37.989005
92,14,23.878403,37.990074
92,15,23.875133,37.992251
92,16,23.872854,37.9948
92,17,23.868364,37.996989
92,18,23.863326,37.999488
92,19,23.858785,38.001987
92,20,23.857925,38.004035
92,21,23.858526,38.006946
92,22,23.858607,38.007278
92,23,23.857326,38.007796
92,24,23.854536,38.008678
92,25,23.850656,38.009399
92,26,23.846376,38.01012
92,27,23.843176,38.010551
92,28,23.838936,38.01144
92,29,23.834755,38.013011
92,30,23.832266,38.013553
92,31,23.830986,38.013832
92,32,23.827245,38.014003
92,33,23.822746,38.013793
92,34,23.818386,38.013103
92,35,23.816606,38.012561
92,36,23.814476,38.012019
92,37,23.808657,38.010459
92,38,23.807327,38.009818
92,39,23.804817,38.008678
92,40,23.802417,38.007686
92,41,23.799757,38.006984
92,42,23.797086,38.006103
92,43,23.795887,38.005615
92,44,23.795837,38.005615
92,45,23.795718,38.005153
92,46,23.796547,38.004542
92,47,23.796257,38.003833
92,48,23.795317,38.003081
92,49,23.794827,38.002662
92,50,23.794496,38.002342
92,51,23.794096,38.002071
92,52,23.794077,38.001979
92,53,23.794416,38.001689
92,54,23.794576,38.001498
92,55,23.794777,38.001319
92,56,23.795245,38.000808
92,57,23.795476,38.000499
92,58,23.796136,37.999931
92,59,23.796217,37.999919
92,60,23.795246,38.000697
92,61,23.795206,38.000789
92,62,23.795175,38.000789
92,63,23.795095,38.000869
92,64,23.795274,38.000617
92,65,23.795534,38.000407
92,66,23.795725,38.000289
92,67,23.795965,38.000068
92,68,23.796144,37.999938
92,69,23.796224,37.999926
92,70,23.796755,37.999378
92,71,23.796945,37.999438
92,72,23.797516,37.999968
92,73,23.795545,38.001648
92,74,23.793316,38.003547
92,75,23.793257,38.003535
92,76,23.793836,38.004257
92,77,23.795026,38.005115
92,78,23.795967,38.005683
92,79,23.800586,38.007064
92,80,23.804437,38.008426
92,81,23.807178,38.009685
92,82,23.811729,38.011314
92,83,23.81605,38.012313
92,84,23.820388,38.013522
92,85,23.824389,38.013793
92,86,23.828369,38.013912
92,87,23.82935,38.013881
92,88,23.83051,38.013801
92,89,23.831029,38.01369
92,90,23.831671,38.01356
92,91,23.833121,38.013229
92,92,23.833999,38.013057
