41,1,23.840748,38.131267
41,2,23.840957,38.131107
41,3,23.841118,38.130878
41,4,23.841118,38.130828
41,5,23.841069,38.130878
41,6,23.841128,38.130878
41,7,23.841047,38.131099
41,8,23.841048,38.131088
41,9,23.840646,38.13134
41,10,23.840617,38.1314
41,11,23.840616,38.131808
41,12,23.839577,38.131518
41,13,23.838196,38.12865
41,14,23.835926,38.124042
41,15,23.832126,38.119892
41,16,23.828697,38.116462
41,17,23.826107,38.113842
41,18,23.822548,38.110442
41,19,23.818928,38.106994
41,20,23.816677,38.103233
41,21,23.816257,38.102691
41,22,23.816038,38.102611
41,23,23.816028,38.102611
41,24,23.813568,38.101809
41,25,23.810858,38.099029
41,26,23.810737,38.098869
41,27,23.810466,38.098277
41,28,23.810227,38.097488
41,29,23.810026,38.096729
41,30,23.809675,38.095477
41,31,23.809126,38.093257
41,32,23.809046,38.090606
41,33,23.809416,38.088584
41,34,23.809666,38.087203
41,35,23.810676,38.084972
41,36,23.809606,38.083072
41,37,23.808247,38.082702
41,38,23.806317,38.082973
41,39,23.805816,38.082431
41,40,23.805666,38.08226
41,41,23.805576,38.082279
41,42,23.805767,38.082279
41,43,23.805677,38.082419
41,44,23.805668,38.082408
41,45,23.805739,38.082389
41,46,23.805739,38.082389
41,47,23.806429,38.082859
41,48,23.807168,38.083377
41,49,23.807218,38.085357
41,50,23.807289,38.086585
41,51,23.807289,38.087424
41,52,23.807499,38.088393
41,53,23.809179,38.088504
41,54,23.80909,38.089522
41,55,23.80895,38.092273
41,56,23.80952,38.094993
41,57,23.810172,38.097194
41,58,23.811601,38.099685
41,59,23.814411,38.101905
41,60,23.815592,38.102275
41,61,23.816862,38.103637
41,62,23.818912,38.106937
41,63,23.822122,38.109988
41,64,23.825283,38.112979
41,65,23.828512,38.116229
41,66,23.831811,38.119468
41,67,23.835241,38.122928
41,68,23.837492,38.126979
41,69,23.839401,38.131
41,70,23.84065,38.131622
41,71,23.841039,38.131103
41,72,23.84103,38.131141
41,73,23.840971,38.131153
41,74,23.840971,38.131042
41,75,23.841091,38.130931
41,76,23.841111,38.13095
41,77,23.84102,38.131172
41,78,23.841011,38.13116
41,79,23.840951,38.131221
41,80,23.840742,38.13148
41,81,23.840702,38.131542
41,82,23.839851,38.13185
41,83,23.839291,38.130969
41,84,23.83774,38.127799
41,85,23.83542,38.123279
41,86,23.831661,38.119411
41,87,23.829872,38.118419
41,88,23.828583,38.116988
41,89,23.826162,38.114608
41,90,23.824313,38.113818
41,91,23.823622,38.112098
41,92,23.821102,38.109638
41,93,23.817532,38.106197
41,94,23.812502,38.103217
41,95,23.806192,38.100749
41,96,23.800003,38.098338
41,97,23.794172,38.095477
41,98,23.791773,38.092559
41,99,23.791353,38.092018
41,100,23.789413,38.089508
41,101,23.786333,38.085517
41,102,23.783363,38.081675
41,103,23.780403,38.078468
41,104,23.779993,38.077129
41,105,23.781554,38.078708
41,106,23.783573,38.081336
41,107,23.785633,38.084026
41,108,23.785972,38.084487
41,109,23.786092,38.084396
41,110,23.786623,38.084575
41,111,23.786743,38.084605
41,112,23.786632,38.084605
41,113,23.786913,38.084724
41,114,23.787382,38.084835
41,115,23.787061,38.084796
41,116,23.78675,38.084686
41,117,23.78634,38.084495
41,118,23.78603,38.084506
41,119,23.78615,38.084624
41,120,23.786141,38.084624
41,121,23.786149,38.084674
41,122,23.78716,38.086013
41,123,23.787531,38.086974
41,124,23.788012,38.088096
41,125,23.790392,38.091014
41,126,23.791083,38.092155
41,127,23.792482,38.093703
41,128,23.794591,38.095962
41,129,23.797672,38.097534
41,130,23.802183,38.099265
41,131,23.805504,38.100573
41,132,23.805914,38.100753
41,133,23.809034,38.102035
41,134,23.813176,38.104785
41,135,23.815965,38.105434
41,136,23.819736,38.108505
41,137,23.823507,38.112495
41,138,23.826209,38.114746
41,139,23.829477,38.118106
41,140,23.830686,38.118716
41,141,23.832027,38.119975
41,142,23.835327,38.123256
41,143,23.837467,38.127315
41,144,23.839437,38.131374
41,145,23.840748,38.131404
41,146,23.841018,38.130996
41,147,23.840948,38.131007
41,148,23.840948,38.131026
41,149,23.840948,38.131217
41,150,23.840948,38.131168
41,151,23.840739,38.131458
41,152,23.840127,38.131865
41,153,23.839557,38.131587
41,154,23.838287,38.129008
41,155,23.835947,38.124187
41,156,23.832197,38.120066
41,157,23.829937,38.118637
41,158,23.828386,38.116878
41,159,23.825546,38.114208
41,160,23.823687,38.113536
41,161,23.823046,38.111537
41,162,23.819746,38.108306
41,163,23.815196,38.104377
41,164,23.808985,38.101886
41,165,23.802845,38.099445
41,166,23.796745,38.097106
41,167,23.792576,38.093616
41,168,23.791525,38.092265
41,169,23.789854,38.090075
41,170,23.787024,38.086417
41,171,23.783614,38.081897
41,172,23.779284,38.077167
41,173,23.773264,38.074145
41,174,23.766494,38.071414
41,175,23.760524,38.069053
41,176,23.759025,38.069064
41,177,23.759935,38.067916
41,178,23.759845,38.066134
41,179,23.758636,38.064334
41,180,23.758386,38.064063
41,181,23.757547,38.063811
41,182,23.756468,38.06393
41,183,23.755028,38.06396
41,184,23.754987,38.063892
41,185,23.755348,38.063533
41,186,23.755358,38.063495
41,187,23.754997,38.063655
41,188,23.754837,38.063655
41,189,23.754807,38.063655
41,190,23.754826,38.063804
41,191,23.755177,38.063503
41,192,23.754896,38.063724
41,193,23.754856,38.063953
41,194,23.754856,38.063922
41,195,23.755627,38.063842
41,196,23.757668,38.06351
41,197,23.758948,38.064899
41,198,23.759697,38.06631
41,199,23.760126,38.068401
41,200,23.764095,38.07019
41,201,23.770056,38.072608
41,202,23.776966,38.075527
41,203,23.782375,38.080108
41,204,23.786326,38.085238
41,205,23.790146,38.090259
41,206,23.790676,38.09093
41,207,23.792836,38.093719
41,208,23.796915,38.096988
41,209,23.803304,38.099456
41,210,23.809175,38.101745
41,211,23.814436,38.103606
41,212,23.815077,38.103915
41,213,23.814957,38.104446
41,214,23.816906,38.105956
41,215,23.820887,38.109656
41,216,23.823826,38.114047
41,217,23.827344,38.115878
41,218,23.830435,38.118808
41,219,23.830944,38.118838
41,220,23.833584,38.121547
41,221,23.836735,38.125838
41,222,23.838545,38.129668
41,223,23.840494,38.13177
41,224,23.840914,38.131209
41,225,23.840923,38.131221
41,226,23.840923,38.131141
41,227,23.841034,38.13087
41,228,23.841043,38.130851
41,229,23.841123,38.130912
