108,1,23.840766,38.131339
108,2,23.839848,38.131801
108,3,23.838438,38.129192
108,4,23.836307,38.12474
108,5,23.832677,38.12046
108,6,23.829687,38.118281
108,7,23.826436,38.114902
108,8,23.823446,38.112643
108,9,23.819646,38.108424
108,10,23.814707,38.105514
108,11,23.814737,38.104392
108,12,23.811107,38.102771
108,13,23.803948,38.099891
108,14,23.796648,38.09706
108,15,23.791848,38.092662
108,16,23.787597,38.087154
108,17,23.782948,38.081084
108,18,23.777366,38.075954
108,19,23.769706,38.072746
108,20,23.761957,38.069644
108,21,23.759477,38.069182
108,22,23.759838,38.067344
108,23,23.759148,38.065135
108,24,23.758127,38.063907
108,25,23.756897,38.061858
108,26,23.756656,38.0615
108,27,23.756647,38.061339
108,28,23.756706,38.06137
108,29,23.756666,38.061339
108,30,23.756266,38.060039
108,31,23.754995,38.05778
108,32,23.752775,38.05466
108,33,23.751434,38.052119
108,34,23.751875,38.050819
108,35,23.751205,38.049617
108,36,23.752155,38.049099
108,37,23.754116,38.048408
108,38,23.756015,38.047477
108,39,23.758215,38.045905
108,40,23.759596,38.043845
108,41,23.759866,38.042285
108,42,23.761477,38.040165
108,43,23.764026,38.038623
108,44,23.767416,38.036922
108,45,23.769017,38.036101
108,46,23.770447,38.035343
108,47,23.770697,38.035182
108,48,23.770666,38.035152
108,49,23.770435,38.035163
108,50,23.766945,38.035483
108,51,23.765994,38.035762
108,52,23.765976,38.035564
108,53,23.769865,38.035022
108,54,23.771145,38.034782
108,55,23.771175,38.034782
108,56,23.773635,38.033092
108,57,23.776356,38.03168
108,58,23.778246,38.030559
108,59,23.780547,38.02917
108,60,23.782646,38.027881
108,61,23.784515,38.026732
108,62,23.787296,38.025054
108,63,23.787725,38.024814
108,64,23.791275,38.022815
108,65,23.793045,38.021445
108,66,23.795244,38.018424
108,67,23.795435,38.018234
108,68,23.797125,38.017413
108,69,23.800555,38.017482
108,70,23.804054,38.018222
108,71,23.806743,38.018821
108,72,23.806753,38.01881
108,73,23.809164,38.01932
108,74,23.813394,38.020232
108,75,23.817205,38.020991
108,76,23.822725,38.022021
108,77,23.828584,38.023151
108,78,23.832236,38.024231
108,79,23.833654,38.0256
108,80,23.836004,38.028068
108,81,23.838184,38.027729
108,82,23.841773,38.02618
108,83,23.842795,38.026531
108,84,23.845354,38.02547
108,85,23.849094,38.02486
108,86,23.849114,38.02486
108,87,23.848543,38.02357
108,88,23.847334,38.020942
108,89,23.850485,38.020744
108,90,23.852024,38.017433
108,91,23.853945,38.013164
108,92,23.856665,38.009994
108,93,23.857886,38.009025
108,94,23.857475,38.008155
108,95,23.858195,38.007605
108,96,23.861535,38.007045
108,97,23.865025,38.006316
108,98,23.867245,38.005694
108,99,23.867436,38.003475
108,100,23.866584,38.001216
108,101,23.865714,37.999225
108,102,23.865326,37.998695
108,103,23.867605,37.997326
108,104,23.870045,37.995993
108,105,23.870695,37.995815
108,106,23.873815,37.993064
108,107,23.878497,37.989894
108,108,23.880636,37.989333
108,109,23.881106,37.989925
108,110,23.881015,37.990176
108,111,23.881176,37.989948
108,112,23.881195,37.989948
108,113,23.881195,37.989787
108,114,23.881195,37.989806
108,115,23.881294,37.989978
108,116,23.881244,37.989948
108,117,23.881065,37.990127
108,118,23.881096,37.990009
108,119,23.881136,37.990039
108,120,23.881167,37.990088
108,121,23.881185,37.98997
108,122,23.881155,37.990001
108,123,23.881096,37.99002
108,124,23.881096,37.99004
108,125,23.881176,37.99015
108,126,23.881117,37.990081
