167,1,23.840465,38.13185
167,2,23.840225,38.132769
167,3,23.841775,38.135901
167,4,23.844665,38.138202
167,5,23.846676,38.139392
167,6,23.847727,38.139392
167,7,23.847767,38.139404
167,8,23.847906,38.139453
167,9,23.851135,38.139533
167,10,23.854875,38.138182
167,11,23.857154,38.135642
167,12,23.859455,38.133014
167,13,23.859446,38.131854
167,14,23.859005,38.131213
167,15,23.856785,38.127345
167,16,23.857254,38.122935
167,17,23.858383,38.120795
167,18,23.858453,38.120654
167,19,23.861584,38.121276
167,20,23.863083,38.119445
167,21,23.863752,38.117996
167,22,23.864471,38.118114
167,23,23.865282,38.118293
167,24,23.865251,38.118262
167,25,23.864312,38.118132
167,26,23.864271,38.118144
167,27,23.863861,38.118053
167,28,23.863561,38.117992
167,29,23.861761,38.11811
167,30,23.85967,38.119041
167,31,23.858051,38.119861
167,32,23.855661,38.117972
167,33,23.851732,38.115055
167,34,23.847711,38.113864
167,35,23.843422,38.111156
167,36,23.839632,38.109115
167,37,23.835312,38.107215
167,38,23.831251,38.104194
167,39,23.827282,38.101203
167,40,23.825002,38.099132
167,41,23.824823,38.098842
167,42,23.821952,38.099674
167,43,23.820103,38.100451
167,44,23.818113,38.101131
167,45,23.816124,38.1021
167,46,23.816115,38.1021
167,47,23.815325,38.103759
167,48,23.815013,38.104301
167,49,23.810654,38.102501
167,50,23.803314,38.099551
167,51,23.795605,38.0965
167,52,23.791424,38.092071
167,53,23.787524,38.087031
167,54,23.783173,38.08134
167,55,23.778272,38.076419
167,56,23.771483,38.073378
167,57,23.763962,38.070358
167,58,23.756432,38.067337
167,59,23.750372,38.063388
167,60,23.746443,38.057117
167,61,23.744163,38.051578
167,62,23.739523,38.047149
167,63,23.734413,38.04214
167,64,23.732143,38.035819
167,65,23.728424,38.030349
167,66,23.725513,38.024078
167,67,23.722263,38.01844
167,68,23.718353,38.013679
167,69,23.715503,38.00888
167,70,23.710283,38.005081
167,71,23.704283,38.001289
167,72,23.697723,37.998538
167,73,23.694834,37.996608
167,74,23.694633,37.996299
167,75,23.697652,37.994128
167,76,23.697973,37.993858
167,77,23.698873,37.993217
167,78,23.702524,37.990737
167,79,23.703814,37.989837
167,80,23.707474,37.987327
167,81,23.709814,37.985755
167,82,23.710024,37.984237
167,83,23.709323,37.982665
167,84,23.709314,37.982635
167,85,23.709234,37.982494
167,86,23.709064,37.982192
167,87,23.708624,37.981372
167,88,23.707233,37.979911
167,89,23.706163,37.9798
167,90,23.705214,37.978991
167,91,23.705944,37.978752
167,92,23.705963,37.978763
167,93,23.706102,37.978645
167,94,23.706043,37.978656
167,95,23.705643,37.978766
167,96,23.705332,37.978805
167,97,23.704632,37.978965
167,98,23.704412,37.979175
167,99,23.705063,37.979744
167,100,23.707782,37.979823
167,101,23.707734,37.979823
167,102,23.707863,37.979843
167,103,23.708702,37.981463
167,104,23.709272,37.982665
167,105,23.709833,37.983985
167,106,23.710273,37.984866
167,107,23.710354,37.984916
167,108,23.708454,37.986514
167,109,23.706834,37.987766
167,110,23.705404,37.988815
167,111,23.701895,37.991233
167,112,23.698265,37.993675
167,113,23.695474,37.995616
167,114,23.695835,37.997157
167,115,23.700325,37.999477
167,116,23.705916,38.001918
167,117,23.711405,38.005358
167,118,23.716465,38.00925
167,119,23.718716,38.014491
167,120,23.723706,38.019591
167,121,23.726015,38.025013
167,122,23.728925,38.030864
167,123,23.732786,38.036372
167,124,23.734547,38.041984
167,125,23.739136,38.046554
167,126,23.743976,38.051124
167,127,23.746357,38.056624
167,128,23.749496,38.061805
167,129,23.753567,38.065936
167,130,23.759176,38.068225
167,131,23.764856,38.070537
167,132,23.770607,38.072856
167,133,23.776238,38.075114
167,134,23.781066,38.078433
167,135,23.784807,38.083133
167,136,23.788578,38.088043
167,137,23.791187,38.091433
167,138,23.791197,38.091453
167,139,23.792217,38.092792
167,140,23.795587,38.096232
167,141,23.801567,38.098701
167,142,23.808037,38.101291
167,143,23.815087,38.104102
167,144,23.820436,38.108642
167,145,23.825516,38.113483
167,146,23.830595,38.118572
167,147,23.835985,38.124541
167,148,23.838795,38.130271
167,149,23.841166,38.135032
167,150,23.843966,38.138824
167,151,23.845106,38.139365
167,152,23.847505,38.139434
167,153,23.852195,38.139526
167,154,23.854795,38.138255
167,155,23.855165,38.138656
167,156,23.854826,38.141685
167,157,23.856676,38.141223
167,158,23.857736,38.141464
167,159,23.857967,38.141914
167,160,23.857987,38.141925
167,161,23.858026,38.142017
167,162,23.858017,38.142287
167,163,23.857298,38.142078
167,164,23.856348,38.141406
167,165,23.854939,38.141806
167,166,23.854888,38.141818
167,167,23.853878,38.142158
167,168,23.850249,38.143379
167,169,23.848438,38.145198
167,170,23.847417,38.144428
167,171,23.844559,38.141059
167,172,23.844568,38.139541
167,173,23.840439,38.140682
167,174,23.83672,38.141281
167,175,23.83485,38.141002
167,176,23.83426,38.14186
167,177,23.83436,38.14212
167,178,23.834361,38.141959
167,179,23.83455,38.141849
167,180,23.834501,38.141818
167,181,23.834091,38.141658
167,182,23.834462,38.141139
167,183,23.836432,38.141391
167,184,23.840292,38.140651
167,185,23.841822,38.139262
167,186,23.841171,38.135833
167,187,23.838521,38.130485
167,188,23.835612,38.124533
167,189,23.830672,38.119052
167,190,23.825621,38.113971
167,191,23.820261,38.108821
167,192,23.815931,38.105022
167,193,23.815342,38.104663
167,194,23.814941,38.104545
167,195,23.813091,38.104716
167,196,23.810501,38.102626
167,197,23.807091,38.101264
167,198,23.803501,38.099815
167,199,23.799301,38.098224
167,200,23.794901,38.096214
167,201,23.793181,38.095992
167,202,23.79317,38.095992
167,203,23.793001,38.096073
167,204,23.79166,38.096904
167,205,23.78949,38.097946
167,206,23.788099,38.098353
167,207,23.787858,38.098644
167,208,23.787818,38.098655
167,209,23.787819,38.098704
167,210,23.787898,38.098586
167,211,23.788049,38.098414
167,212,23.788059,38.098304
167,213,23.788318,38.098063
167,214,23.789648,38.098064
167,215,23.791659,38.096904
167,216,23.793699,38.095226
167,217,23.795789,38.092567
167,218,23.795719,38.092036
167,219,23.795599,38.092006
167,220,23.795599,38.092017
167,221,23.79452,38.091876
167,222,23.791648,38.091747
167,223,23.791639,38.091747
167,224,23.79266,38.093307
167,225,23.795579,38.096225
167,226,23.800619,38.098334
167,227,23.80583,38.100376
167,228,23.81109,38.102435
167,229,23.81529,38.103526
167,230,23.816551,38.102855
