250,1,23.852747,38.008258
250,2,23.853307,38.007918
250,3,23.853948,38.005897
250,4,23.855038,38.003856
250,5,23.856928,38.002814
250,6,23.857128,38.002753
250,7,23.857128,38.002734
250,8,23.857518,38.002544
250,9,23.859767,38.001235
250,10,23.863539,37.999374
250,11,23.866808,37.997753
250,12,23.871458,37.995593
250,13,23.874977,37.992244
250,14,23.879316,37.989444
250,15,23.881157,37.989883
250,16,23.881326,37.990081
250,17,23.881376,37.990051
250,18,23.881607,37.99028
250,19,23.881928,37.99052
250,20,23.882187,37.990459
250,21,23.882708,37.98862
250,22,23.882917,37.9878
250,23,23.885396,37.986449
250,24,23.889357,37.984241
250,25,23.893257,37.98159
250,26,23.897617,37.978778
250,27,23.901836,37.97607
250,28,23.904776,37.972659
250,29,23.905605,37.968699
250,30,23.906364,37.965358
250,31,23.906054,37.964129
250,32,23.902254,37.963161
250,33,23.898335,37.962692
250,34,23.895034,37.959751
250,35,23.891494,37.957141
250,36,23.886826,37.955912
250,37,23.882515,37.953963
250,38,23.877365,37.953323
250,39,23.872046,37.952201
250,40,23.866835,37.952121
250,41,23.862615,37.95161
250,42,23.862015,37.95132
250,43,23.863884,37.948329
250,44,23.867773,37.945147
250,45,23.872623,37.941558
250,46,23.876814,37.937637
250,47,23.880774,37.933856
250,48,23.884933,37.929854
250,49,23.883553,37.925754
250,50,23.887333,37.922424
250,51,23.891603,37.918884
250,52,23.894514,37.914043
250,53,23.894464,37.909393
250,54,23.894385,37.904513
250,55,23.894704,37.903804
250,56,23.894704,37.903792
250,57,23.896335,37.902411
250,58,23.901146,37.901431
250,59,23.906237,37.899021
250,60,23.911707,37.89582
250,61,23.916746,37.892619
250,62,23.921276,37.889179
250,63,23.923607,37.88692
250,64,23.925017,37.884201
250,65,23.926697,37.88137
250,66,23.926357,37.878799
250,67,23.924717,37.875778
250,68,23.921818,37.873618
250,69,23.921047,37.870868
250,70,23.920168,37.870109
250,71,23.919107,37.869358
250,72,23.918056,37.868476
250,73,23.916737,37.868015
250,74,23.915266,37.867584
250,75,23.913295,37.867015
250,76,23.911235,37.866817
250,77,23.910686,37.867038
250,78,23.911617,37.867999
250,79,23.911108,37.868778
250,80,23.910599,37.869869
250,81,23.9105,37.869918
250,82,23.910851,37.868907
250,83,23.909771,37.868686
250,84,23.908781,37.868896
250,85,23.90763,37.868636
250,86,23.9069,37.868537
250,87,23.90685,37.868575
250,88,23.907041,37.868625
250,89,23.907832,37.868636
250,90,23.907832,37.868648
250,91,23.908602,37.868888
250,92,23.909492,37.868796
250,93,23.909723,37.868697
250,94,23.910112,37.868629
250,95,23.909903,37.868739
250,96,23.909672,37.86893
250,97,23.909612,37.86922
250,98,23.909871,37.869361
250,99,23.909792,37.86935
250,100,23.909623,37.869232
250,101,23.910073,37.86859
250,102,23.910112,37.86859
250,103,23.908752,37.868862
250,104,23.907371,37.868621
250,105,23.906943,37.868572
250,106,23.906872,37.868652
250,107,23.907261,37.868651
250,108,23.90817,37.868712
250,109,23.909281,37.868831
250,110,23.91027,37.868609
250,111,23.91031,37.868599
250,112,23.909691,37.86893
250,113,23.909691,37.86935
250,114,23.909771,37.86935
250,115,23.909801,37.869361
250,116,23.909592,37.869243
250,117,23.910181,37.868602
250,118,23.910511,37.868702
250,119,23.910511,37.868621
250,120,23.909602,37.868731
250,121,23.908001,37.868693
250,122,23.906881,37.868522
250,123,23.906822,37.868664
250,124,23.907013,37.868652
250,125,23.908113,37.868762
250,126,23.909224,37.868892
250,127,23.910074,37.868633
250,128,23.910385,37.868633
250,129,23.909824,37.868805
250,130,23.909584,37.869346
250,131,23.909753,37.869407
250,132,23.909744,37.869418
250,133,23.909704,37.869307
250,134,23.909975,37.86866
250,135,23.910405,37.868579
250,136,23.909005,37.868888
250,137,23.907505,37.868617
250,138,23.906926,37.868499
250,139,23.906875,37.86864
250,140,23.907365,37.86861
250,141,23.907695,37.868579
250,142,23.908797,37.868838
250,143,23.909546,37.868728
250,144,23.910227,37.868579
250,145,23.910547,37.868591
250,146,23.909937,37.868689
250,147,23.909626,37.86917
250,148,23.909885,37.8693
250,149,23.909795,37.869338
250,150,23.909756,37.869258
250,151,23.909685,37.869018
250,152,23.910475,37.868717
250,153,23.909645,37.868686
250,154,23.908155,37.868697
250,155,23.907905,37.868617
250,156,23.906885,37.868499
250,157,23.906886,37.86864
250,158,23.907415,37.868641
250,159,23.908476,37.86882
250,160,23.909436,37.868808
250,161,23.910315,37.868698
250,162,23.910315,37.868628
250,163,23.909685,37.869029
250,164,23.909716,37.869411
250,165,23.909795,37.869391
250,166,23.909795,37.869391
250,167,23.909657,37.869312
250,168,23.909638,37.86901
250,169,23.910377,37.868789
250,170,23.909548,37.868789
250,171,23.907947,37.86872
250,172,23.906838,37.86856
250,173,23.906838,37.868671
250,174,23.907359,37.868602
250,175,23.908468,37.868793
250,176,23.909467,37.868731
250,177,23.910118,37.868571
250,178,23.909847,37.868713
250,179,23.909638,37.868892
250,180,23.909558,37.869232
250,181,23.909817,37.869323
250,182,23.909758,37.869335
250,183,23.909758,37.869285
250,184,23.909748,37.868785
250,185,23.910458,37.868594
250,186,23.909637,37.868705
250,187,23.908268,37.868766
250,188,23.906868,37.868507
250,189,23.906867,37.868637
250,190,23.907747,37.868606
250,191,23.908867,37.868884
250,192,23.909878,37.868633
250,193,23.910489,37.868621
250,194,23.909708,37.868861
250,195,23.909699,37.86938
250,196,23.909748,37.869369
250,197,23.909778,37.869357
250,198,23.909618,37.869159
250,199,23.910408,37.86872
250,200,23.909938,37.868629
250,201,23.908468,37.868839
250,202,23.906917,37.868647
250,203,23.906887,37.868686
250,204,23.906847,37.868674
250,205,23.907717,37.868614
250,206,23.908546,37.868834
250,207,23.909407,37.868816
250,208,23.910137,37.868617
250,209,23.909887,37.868716
250,210,23.909647,37.868938
250,211,23.909617,37.869319
250,212,23.909756,37.869319
250,213,23.909736,37.869369
250,214,23.909626,37.869068
250,215,23.909685,37.868846
250,216,23.910525,37.868766
250,217,23.909396,37.868857
250,218,23.907785,37.868667
250,219,23.906906,37.868618
250,220,23.906856,37.868728
250,221,23.907137,37.868716
250,222,23.908147,37.868796
250,223,23.908977,37.868957
250,224,23.909817,37.868705
250,225,23.910498,37.868755
250,226,23.909897,37.868785
250,227,23.909597,37.869353
250,228,23.909758,37.869384
250,229,23.909758,37.869384
250,230,23.909598,37.869213
250,231,23.910078,37.86859
250,232,23.910438,37.868782
250,233,23.909388,37.868861
250,234,23.907717,37.86864
250,235,23.906927,37.868602
250,236,23.906897,37.868682
250,237,23.907767,37.868652
250,238,23.908876,37.86893
250,239,23.909566,37.868781
250,240,23.910357,37.868743
250,241,23.910236,37.868693
250,242,23.909697,37.869224
250,243,23.909848,37.869403
250,244,23.909807,37.869403
250,245,23.909696,37.869304
250,246,23.909897,37.868743
250,247,23.910277,37.868812
250,248,23.910306,37.86885
250,249,23.910306,37.868881
250,250,23.910306,37.868801
250,251,23.909388,37.868941
250,252,23.908568,37.86893
250,253,23.907457,37.868732
250,254,23.906937,37.868663
250,255,23.906887,37.868701
250,256,23.907627,37.868602
250,257,23.908667,37.868831
250,258,23.909647,37.86875
250,259,23.910357,37.868633
250,260,23.910406,37.868621
250,261,23.909776,37.868991
250,262,23.909777,37.869381
250,263,23.909848,37.869381
250,264,23.909848,37.86943
250,265,23.909748,37.869029
250,266,23.910467,37.868831
250,267,23.910427,37.86877
250,268,23.910387,37.868782
250,269,23.910377,37.868743
250,270,23.910358,37.868663
250,271,23.909069,37.868942
250,272,23.907509,37.868663
250,273,23.906929,37.868683
250,274,23.906988,37.868751
250,275,23.906988,37.868751
250,276,23.907339,37.868979
250,277,23.908319,37.869411
250,278,23.908789,37.869583
250,279,23.909229,37.870243
250,280,23.90975,37.870772
250,281,23.9108,37.871223
250,282,23.910701,37.870284
250,283,23.91084,37.869205
250,284,23.911621,37.868305
250,285,23.911291,37.867565
250,286,23.910461,37.866996
250,287,23.911441,37.866805
250,288,23.912971,37.866977
250,289,23.914682,37.867378
250,290,23.916643,37.867946
250,291,23.918113,37.868526
250,292,23.919113,37.869358
250,293,23.920603,37.870467
250,294,23.921482,37.872367
250,295,23.923312,37.874835
250,296,23.925602,37.876353
250,297,23.928652,37.877384
250,298,23.929741,37.876304
250,299,23.931091,37.873973
250,300,23.931131,37.873912
250,301,23.931242,37.874012
250,302,23.929971,37.876163
250,303,23.927542,37.880325
250,304,23.924972,37.884696
250,305,23.924093,37.886515
250,306,23.922292,37.888206
250,307,23.919643,37.891024
250,308,23.915635,37.893424
250,309,23.911404,37.896106
250,310,23.907504,37.899055
250,311,23.903843,37.900775
250,312,23.898212,37.901477
250,313,23.894352,37.905067
250,314,23.894663,37.910266
