113,1,23.839803,38.131256
113,2,23.839304,38.130935
113,3,23.838094,38.128635
113,4,23.836035,38.124396
113,5,23.832325,38.120234
113,6,23.828815,38.116683
113,7,23.825686,38.113544
113,8,23.822065,38.110103
113,9,23.818766,38.106964
113,10,23.816756,38.103553
113,11,23.816234,38.102721
113,12,23.816234,38.102702
113,13,23.815905,38.102573
113,14,23.816863,38.101482
113,15,23.818394,38.101031
113,16,23.818634,38.100951
113,17,23.818884,38.100841
113,18,23.819935,38.100471
113,19,23.821995,38.099559
113,20,23.823705,38.098727
113,21,23.823825,38.098659
113,22,23.824186,38.098479
113,23,23.824257,38.098479
113,24,23.824556,38.09833
113,25,23.824525,38.098311
113,26,23.824325,38.09761
113,27,23.824004,38.096259
113,28,23.823086,38.094138
113,29,23.821256,38.091468
113,30,23.820486,38.090908
113,31,23.819696,38.090099
113,32,23.819256,38.089667
113,33,23.817816,38.088508
113,34,23.817566,38.088229
113,35,23.817846,38.087878
113,36,23.818805,38.086071
113,37,23.818996,38.083091
113,38,23.819927,38.079742
113,39,23.820417,38.0782
113,40,23.820948,38.076652
113,41,23.821058,38.075103
113,42,23.820778,38.072093
113,43,23.821049,38.068972
113,44,23.820978,38.067104
113,45,23.821348,38.066783
113,46,23.823128,38.066745
113,47,23.825767,38.066535
113,48,23.826168,38.065024
113,49,23.828839,38.064032
113,50,23.830337,38.063373
113,51,23.831217,38.062934
113,52,23.832127,38.062495
113,53,23.832876,38.062106
113,54,23.832996,38.062026
113,55,23.833777,38.061626
113,56,23.833906,38.061557
113,57,23.834735,38.061176
113,58,23.835466,38.060855
113,59,23.836095,38.060725
113,60,23.836195,38.060336
113,61,23.836205,38.060257
113,62,23.836174,38.060004
113,63,23.835874,38.059284
113,64,23.835745,38.058882
113,65,23.837204,38.058902
113,66,23.838283,38.057384
113,67,23.838573,38.055163
113,68,23.838984,38.054096
113,69,23.838594,38.051917
113,70,23.838584,38.051646
113,71,23.839596,38.049945
113,72,23.839456,38.047054
113,73,23.840916,38.045592
113,74,23.844594,38.043552
113,75,23.847626,38.041873
113,76,23.850076,38.040012
113,77,23.852966,38.036902
113,78,23.856037,38.034553
113,79,23.856648,38.034091
113,80,23.857117,38.033611
113,81,23.856925,38.033043
113,82,23.856756,38.032641
113,83,23.856866,38.031783
113,84,23.859137,38.030772
113,85,23.859226,38.028484
113,86,23.859245,38.028324
113,87,23.859316,38.027644
113,88,23.859335,38.027164
113,89,23.859415,38.026573
113,90,23.859575,38.026172
113,91,23.859615,38.026054
113,92,23.859655,38.024875
113,93,23.859655,38.024806
113,94,23.859606,38.023894
113,95,23.860056,38.021926
113,96,23.860376,38.018886
113,97,23.860337,38.014686
113,98,23.859856,38.011787
113,99,23.861126,38.011516
113,100,23.861755,38.011634
113,101,23.862215,38.011695
113,102,23.862425,38.011627
113,103,23.862335,38.011386
113,104,23.862156,38.011386
113,105,23.862196,38.011596
113,106,23.862137,38.011478
113,107,23.862137,38.011489
113,108,23.862276,38.011589
113,109,23.861455,38.011539
113,110,23.861416,38.011459
113,111,23.861656,38.01136
113,112,23.861656,38.011508
113,113,23.861586,38.011367
113,114,23.861456,38.011287
113,115,23.861197,38.011619
113,116,23.860576,38.012519
113,117,23.860277,38.01297
113,118,23.860406,38.01451
113,119,23.860348,38.017291
113,120,23.860397,38.020152
113,121,23.859849,38.022681
113,122,23.859669,38.024311
113,123,23.859308,38.02695
113,124,23.859148,38.030372
113,125,23.856508,38.031783
113,126,23.856978,38.033012
113,127,23.855568,38.034843
113,128,23.852768,38.037181
113,129,23.850178,38.039962
113,130,23.847918,38.041743
113,131,23.846567,38.042423
113,132,23.843748,38.044101
113,133,23.842829,38.044563
113,134,23.842069,38.044921
113,135,23.84191,38.04502
113,136,23.841589,38.045211
113,137,23.841219,38.045432
113,138,23.841219,38.045444
113,139,23.840959,38.045616
113,140,23.84087,38.045677
113,141,23.840679,38.045795
113,142,23.8405,38.045936
113,143,23.84049,38.045936
113,144,23.84013,38.046226
113,145,23.839951,38.046367
113,146,23.83971,38.047137
113,147,23.8399,38.047568
113,148,23.839901,38.047687
113,149,23.839871,38.048125
113,150,23.839861,38.048507
113,151,23.83983,38.048866
113,152,23.83983,38.048877
113,153,23.839812,38.049129
113,154,23.839812,38.049117
113,155,23.839792,38.049369
113,156,23.839712,38.049937
113,157,23.839663,38.050506
113,158,23.839663,38.050537
113,159,23.839613,38.050918
113,160,23.839373,38.051288
113,161,23.839043,38.051479
113,162,23.839472,38.052139
113,163,23.841562,38.053447
113,164,23.842613,38.054447
113,165,23.840174,38.055625
113,166,23.838413,38.057384
113,167,23.837454,38.058895
113,168,23.836615,38.058845
113,169,23.836235,38.058807
113,170,23.835994,38.059417
113,171,23.836174,38.059978
113,172,23.836303,38.060409
113,173,23.835884,38.060767
113,174,23.833704,38.061717
113,175,23.830013,38.063617
113,176,23.828033,38.064288
113,177,23.826464,38.065238
113,178,23.826603,38.066447
113,179,23.823562,38.066657
113,180,23.821003,38.066855
113,181,23.821052,38.068897
113,182,23.820993,38.072608
113,183,23.821194,38.075766
113,184,23.820524,38.078136
113,185,23.819663,38.080665
113,186,23.818773,38.083953
113,187,23.818533,38.086913
113,188,23.818443,38.087234
113,189,23.818434,38.087333
113,190,23.817823,38.087864
113,191,23.817793,38.087913
113,192,23.817533,38.088092
113,193,23.818293,38.089022
113,194,23.819011,38.089405
113,195,23.820112,38.090625
113,196,23.821722,38.091995
113,197,23.823422,38.094814
113,198,23.824321,38.097762
113,199,23.824421,38.098041
113,200,23.823981,38.098602
113,201,23.82069,38.100303
113,202,23.817441,38.101523
113,203,23.81637,38.102584
113,204,23.817579,38.105396
113,205,23.819819,38.107936
113,206,23.822458,38.110476
113,207,23.825807,38.113677
113,208,23.828968,38.116866
113,209,23.832178,38.120097
113,210,23.835499,38.123465
113,211,23.837038,38.126247
113,212,23.837957,38.128268
113,213,23.839046,38.130538
113,214,23.839846,38.131309
113,215,23.839944,38.131488
113,216,23.839865,38.131229
