215,1,23.881172,37.989886
215,2,23.880462,37.989208
215,3,23.879843,37.989219
215,4,23.879692,37.989249
215,5,23.879541,37.989131
215,6,23.87988,37.989021
215,7,23.882641,37.987719
215,8,23.886011,37.986049
215,9,23.889341,37.984187
215,10,23.893242,37.981517
215,11,23.897392,37.978846
215,12,23.901651,37.976097
215,13,23.904661,37.972827
215,14,23.905632,37.968807
215,15,23.906252,37.966007
215,16,23.906853,37.964175
215,17,23.903883,37.963577
215,18,23.899853,37.963035
215,19,23.896353,37.961067
215,20,23.893713,37.958156
215,21,23.889954,37.956806
215,22,23.885913,37.955455
215,23,23.882024,37.953776
215,24,23.877874,37.953327
215,25,23.873484,37.952365
215,26,23.869052,37.951934
215,27,23.864772,37.951583
215,28,23.862753,37.951534
215,29,23.862152,37.951594
215,30,23.862152,37.951606
215,31,23.861872,37.951617
215,32,23.862951,37.94981
215,33,23.864671,37.947059
215,34,23.866371,37.94408
215,35,23.867441,37.941139
215,36,23.86824,37.938258
215,37,23.869359,37.935428
215,38,23.87072,37.932307
215,39,23.872101,37.928836
215,40,23.873371,37.925327
215,41,23.874722,37.921176
215,42,23.875681,37.917228
215,43,23.87438,37.913607
215,44,23.8736,37.910037
215,45,23.873181,37.907756
215,46,23.872891,37.906318
215,47,23.872641,37.904166
215,48,23.872561,37.902488
215,49,23.872561,37.90097
215,50,23.87306,37.899928
215,51,23.87373,37.899097
215,52,23.87435,37.898498
215,53,23.875439,37.897388
215,54,23.876438,37.89637
215,55,23.878478,37.895099
215,56,23.880678,37.893871
215,57,23.882729,37.892852
215,58,23.882747,37.89284
215,59,23.883688,37.892421
215,60,23.884958,37.892112
215,61,23.884998,37.892082
215,62,23.884998,37.891902
215,63,23.885029,37.892093
215,64,23.884899,37.892013
215,65,23.884109,37.892314
215,66,23.883469,37.892585
215,67,23.883469,37.892585
215,68,23.883419,37.893554
215,69,23.883749,37.895176
215,70,23.884258,37.896773
215,71,23.884869,37.898265
215,72,23.886259,37.898826
215,73,23.888239,37.899386
215,74,23.890138,37.900138
215,75,23.89194,37.900997
215,76,23.893489,37.902145
215,77,23.89468,37.903305
215,78,23.89482,37.903434
215,79,23.894909,37.903564
215,80,23.894909,37.903656
215,81,23.894419,37.904647
215,82,23.894298,37.906238
215,83,23.894348,37.907817
215,84,23.894509,37.909388
215,85,23.894839,37.91093
215,86,23.895248,37.91249
215,87,23.894659,37.913959
215,88,23.893808,37.915389
215,89,23.892948,37.916801
215,90,23.892078,37.91822
215,91,23.891218,37.91965
215,92,23.890339,37.921149
215,93,23.88893,37.92229
215,94,23.886888,37.922469
215,95,23.884939,37.922877
215,96,23.883709,37.924148
215,97,23.883689,37.925727
215,98,23.88488,37.926997
215,99,23.885891,37.928328
215,100,23.885092,37.929767
215,101,23.883803,37.931026
215,102,23.882662,37.932266
215,103,23.883432,37.933715
215,104,23.884203,37.935016
215,105,23.885464,37.934185
215,106,23.887095,37.933406
215,107,23.888815,37.932765
215,108,23.889845,37.933986
215,109,23.890585,37.935366
215,110,23.891303,37.936816
215,111,23.891803,37.938087
215,112,23.892494,37.939498
215,113,23.893135,37.940917
215,114,23.893765,37.942317
215,115,23.894405,37.943729
215,116,23.895074,37.945079
215,117,23.895775,37.946429
215,118,23.896465,37.947799
215,119,23.897165,37.94916
215,120,23.897795,37.95061
215,121,23.898454,37.952102
215,122,23.899254,37.953483
215,123,23.900194,37.954734
215,124,23.900394,37.956065
215,125,23.900375,37.957386
215,126,23.900585,37.958766
215,127,23.900434,37.960154
215,128,23.900395,37.961585
215,129,23.900506,37.962844
215,130,23.902315,37.963042
215,131,23.904144,37.963634
215,132,23.906014,37.964015
215,133,23.907052,37.964656
215,134,23.906344,37.965938
215,135,23.906112,37.967376
215,136,23.905723,37.968788
215,137,23.905644,37.970256
215,138,23.905332,37.971737
215,139,23.904613,37.973186
215,140,23.903623,37.974547
215,141,23.902433,37.975688
215,142,23.901082,37.976588
215,143,23.899763,37.977447
215,144,23.898423,37.978305
215,145,23.897062,37.979194
215,146,23.896523,37.979576
215,147,23.896523,37.979614
215,148,23.895413,37.980262
215,149,23.894323,37.980953
215,150,23.893204,37.981674
215,151,23.892074,37.982413
215,152,23.890946,37.983184
215,153,23.889845,37.983944
215,154,23.888534,37.984714
215,155,23.886505,37.985855
215,156,23.883354,37.987563
215,157,23.881214,37.988395
215,158,23.879614,37.988956
215,159,23.879515,37.989116
215,160,23.879549,37.989024
215,161,23.87949,37.989055
215,162,23.87957,37.989203
215,163,23.87965,37.989112
215,164,23.879705,37.989032
