266,1,23.858749,38.011856
266,2,23.85763,38.011535
266,3,23.857269,38.009864
266,4,23.858249,38.008865
266,5,23.857479,38.007846
266,6,23.858919,38.007495
266,7,23.861719,38.007064
266,8,23.864839,38.006424
266,9,23.86739,38.005695
266,10,23.86755,38.003516
266,11,23.8666,38.001155
266,12,23.86594,37.999595
266,13,23.865329,37.998645
266,14,23.865329,37.998645
266,15,23.86561,37.998405
266,16,23.86825,37.997004
266,17,23.87015,37.995963
266,18,23.872339,37.995113
266,19,23.874818,37.992351
266,20,23.878859,37.98968
266,21,23.880678,37.989299
266,22,23.881338,37.989978
266,23,23.881248,37.989909
266,24,23.881218,37.98994
266,25,23.881248,37.989859
266,26,23.881408,37.990058
266,27,23.881819,37.99044
266,28,23.881828,37.990451
266,29,23.881939,37.990512
266,30,23.881939,37.990523
266,31,23.881898,37.990554
266,32,23.881609,37.990355
266,33,23.881319,37.990146
266,34,23.8813,37.990115
266,35,23.881219,37.989974
266,36,23.880391,37.989116
266,37,23.879709,37.989306
266,38,23.877939,37.990375
266,39,23.875529,37.991984
266,40,23.874159,37.991626
266,41,23.872509,37.989775
266,42,23.870219,37.990406
266,43,23.870647,37.991447
266,44,23.872247,37.993407
266,45,23.870317,37.995208
266,46,23.869189,37.996429
266,47,23.865969,37.99826
266,48,23.862389,37.999831
266,49,23.858448,38.002162
266,50,23.857858,38.004382
266,51,23.858478,38.007194
266,52,23.858509,38.007255
266,53,23.85821,38.007605
266,54,23.856869,38.008014
266,55,23.856187,38.008434
266,56,23.857138,38.009395
266,57,23.855957,38.010455
266,58,23.854187,38.012855
266,59,23.852528,38.016536
266,60,23.850828,38.020305
266,61,23.849157,38.020595
266,62,23.847168,38.021057
266,63,23.847557,38.021796
266,64,23.848578,38.023555
266,65,23.848747,38.023887
266,66,23.848978,38.024349
266,67,23.849259,38.024799
266,68,23.849688,38.025439
266,69,23.850157,38.026088
266,70,23.850175,38.0261
266,71,23.851186,38.027061
266,72,23.851946,38.028343
266,73,23.850866,38.028842
266,74,23.850807,38.029273
266,75,23.851007,38.030124
266,76,23.851427,38.029934
266,77,23.851458,38.029934
266,78,23.851497,38.030013
266,79,23.851578,38.030173
266,80,23.851559,38.030074
266,81,23.851589,38.030204
266,82,23.851688,38.030345
266,83,23.852058,38.031047
266,84,23.853098,38.030639
266,85,23.854359,38.029758
266,86,23.851719,38.027927
266,87,23.850319,38.026328
266,88,23.84973,38.025619
266,89,23.848819,38.024108
266,90,23.847889,38.022327
266,91,23.847509,38.021815
266,92,23.84751,38.020885
266,93,23.8499,38.020614
266,94,23.850349,38.020984
266,95,23.850319,38.021022
266,96,23.850519,38.020793
266,97,23.851598,38.018394
266,98,23.853178,38.014884
266,99,23.855479,38.010776
266,100,23.857137,38.009555
266,101,23.858047,38.008666
266,102,23.857618,38.008197
266,103,23.857588,38.008166
266,104,23.857568,38.008155
266,105,23.857868,38.007613
266,106,23.857878,38.007602
266,107,23.858007,38.007602
266,108,23.860418,38.007193
266,109,23.863579,38.006645
266,110,23.866739,38.005996
266,111,23.86779,38.004276
266,112,23.86681,38.001716
266,113,23.866079,37.999935
266,114,23.86529,37.998626
266,115,23.86779,37.997226
266,116,23.870041,37.995998
266,117,23.870192,37.995948
266,118,23.872631,37.99488
266,119,23.875921,37.991592
266,120,23.88046,37.988791
