125,1,23.70716,38.016868
125,2,23.707041,38.016929
125,3,23.707179,38.016361
125,4,23.70768,38.015171
125,5,23.706881,38.013282
125,6,23.706162,38.012763
125,7,23.706171,38.012695
125,8,23.706171,38.012664
125,9,23.70713,38.012374
125,10,23.70903,38.011306
125,11,23.70907,38.011275
125,12,23.709221,38.011214
125,13,23.709451,38.011116
125,14,23.709812,38.010967
125,15,23.709892,38.010936
125,16,23.710071,38.010856
125,17,23.710321,38.010737
125,18,23.711101,38.010428
125,19,23.711101,38.010398
125,20,23.711743,38.010078
125,21,23.711942,38.010017
125,22,23.711953,38.010017
125,23,23.712232,38.009868
125,24,23.713223,38.009467
125,25,23.713232,38.009437
125,26,23.714811,38.008419
125,27,23.717991,38.01036
125,28,23.718761,38.01414
125,29,23.720452,38.01662
125,30,23.722601,38.018211
125,31,23.723331,38.018901
125,32,23.724732,38.020862
125,33,23.725281,38.022212
125,34,23.72567,38.023562
125,35,23.726721,38.025924
125,36,23.7273,38.027183
125,37,23.72777,38.028373
125,38,23.728291,38.029532
125,39,23.728941,38.030642
125,40,23.730212,38.032462
125,41,23.731852,38.034843
125,42,23.733202,38.036834
125,43,23.734001,38.038474
125,44,23.734162,38.039252
125,45,23.734371,38.040614
125,46,23.73574,38.043586
125,47,23.738151,38.045578
125,48,23.740801,38.048007
125,49,23.743721,38.050746
125,50,23.745851,38.055117
125,51,23.748183,38.059638
125,52,23.751512,38.064486
125,53,23.755842,38.066856
125,54,23.760061,38.068595
125,55,23.76612,38.071055
125,56,23.771751,38.073314
125,57,23.777592,38.075835
125,58,23.782651,38.080367
125,59,23.786593,38.085505
125,60,23.790033,38.089984
125,61,23.790573,38.090686
125,62,23.792494,38.093196
125,63,23.797875,38.097316
125,64,23.805274,38.100184
125,65,23.812185,38.102825
125,66,23.814955,38.104415
125,67,23.816925,38.105896
125,68,23.819975,38.108756
125,69,23.823494,38.112838
125,70,23.826794,38.115257
125,71,23.830035,38.118656
125,72,23.831234,38.118975
125,73,23.834244,38.122028
125,74,23.837355,38.12714
125,75,23.838955,38.13037
125,76,23.840555,38.131732
125,77,23.840965,38.13111
125,78,23.841075,38.130919
125,79,23.841075,38.130919
125,80,23.840956,38.13111
125,81,23.840656,38.131519
125,82,23.840656,38.131549
125,83,23.840616,38.131748
125,84,23.839926,38.132018
125,85,23.840616,38.133368
125,86,23.841986,38.13615
125,87,23.844006,38.13811
125,88,23.845425,38.138991
125,89,23.845425,38.139003
125,90,23.845495,38.139411
125,91,23.844605,38.14038
125,92,23.845233,38.141608
125,93,23.847034,38.14363
125,94,23.848785,38.144752
125,95,23.850136,38.143341
125,96,23.849466,38.142539
125,97,23.849186,38.141948
125,98,23.849026,38.141387
125,99,23.848525,38.141147
125,100,23.848566,38.141097
125,101,23.849256,38.141517
125,102,23.848837,38.142188
125,103,23.850126,38.142917
125,104,23.848696,38.144817
125,105,23.847166,38.144107
125,106,23.844726,38.140197
125,107,23.845337,38.139236
125,108,23.842517,38.137374
125,109,23.840677,38.133903
125,110,23.840267,38.131942
125,111,23.840897,38.131214
125,112,23.841026,38.131023
125,113,23.841076,38.130992
125,114,23.841057,38.13103
125,115,23.840997,38.130999
125,116,23.840687,38.131068
125,117,23.840696,38.131137
125,118,23.840776,38.131137
125,119,23.840577,38.131495
125,120,23.839645,38.131816
125,121,23.838436,38.129318
125,122,23.836256,38.124747
125,123,23.832096,38.119907
125,124,23.829355,38.116756
125,125,23.829084,38.115226
125,126,23.827345,38.113155
125,127,23.825904,38.110736
125,128,23.826025,38.108745
125,129,23.825914,38.106486
125,130,23.825924,38.104037
125,131,23.825715,38.101829
125,132,23.825474,38.09999
125,133,23.824533,38.098429
125,134,23.823453,38.094939
125,135,23.821274,38.091548
125,136,23.819563,38.09008
125,137,23.818733,38.089351
125,138,23.817963,38.088722
125,139,23.817282,38.087852
125,140,23.816542,38.085601
125,141,23.815811,38.083263
125,142,23.815342,38.082782
125,143,23.814531,38.080661
125,144,23.81385,38.078872
125,145,23.812499,38.077022
125,146,23.812219,38.07643
125,147,23.812149,38.076209
125,148,23.812109,38.076079
125,149,23.812199,38.075167
125,150,23.812389,38.074348
125,151,23.811859,38.072738
125,152,23.811619,38.072428
125,153,23.81107,38.070758
125,154,23.81093,38.06792
125,155,23.80962,38.065711
125,156,23.80917,38.06319
125,157,23.808689,38.060531
125,158,23.8086,38.060542
125,159,23.80859,38.060523
125,160,23.808559,38.060511
125,161,23.808399,38.060234
125,162,23.808409,38.060314
125,163,23.808298,38.060222
125,164,23.808477,38.06042
125,165,23.808477,38.059791
125,166,23.808357,38.059142
125,167,23.808397,38.058124
125,168,23.808417,38.058105
125,169,23.808616,38.058223
125,170,23.808946,38.060962
125,171,23.809557,38.065063
125,172,23.811077,38.068744
125,173,23.811087,38.070053
125,174,23.811397,38.071933
125,175,23.812387,38.073592
125,176,23.812307,38.074371
125,177,23.812367,38.076762
125,178,23.813807,38.078941
125,179,23.814605,38.081512
125,180,23.815796,38.083263
125,181,23.816385,38.085261
125,182,23.816466,38.086383
125,183,23.816586,38.086635
125,184,23.816915,38.087165
125,185,23.817045,38.087386
125,186,23.817104,38.087478
125,187,23.817545,38.088138
125,188,23.818276,38.088889
125,189,23.818636,38.089088
125,190,23.818836,38.089198
125,191,23.818855,38.089229
125,192,23.820305,38.090579
125,193,23.821505,38.091541
125,194,23.823404,38.094432
125,195,23.824493,38.097862
125,196,23.825424,38.100082
125,197,23.825755,38.10226
125,198,23.826034,38.105178
125,199,23.825883,38.108577
125,200,23.826244,38.111197
