138,1,23.843004,37.967521
138,2,23.844423,37.967059
138,3,23.846983,37.966831
138,4,23.849033,37.966052
138,5,23.851714,37.966163
138,6,23.853344,37.966552
138,7,23.854013,37.968512
138,8,23.856314,37.969852
138,9,23.858324,37.97169
138,10,23.860443,37.97314
138,11,23.862672,37.97467
138,12,23.863782,37.976051
138,13,23.865103,37.977901
138,14,23.867533,37.979282
138,15,23.867643,37.982532
138,16,23.866302,37.985271
138,17,23.864962,37.986209
138,18,23.866091,37.988097
138,19,23.868231,37.989959
138,20,23.870611,37.990101
138,21,23.873041,37.990241
138,22,23.874592,37.99216
138,23,23.876871,37.990951
138,24,23.879911,37.989081
138,25,23.880762,37.989513
138,26,23.881212,37.990054
138,27,23.881202,37.989936
138,28,23.881382,37.990165
138,29,23.881792,37.990585
138,30,23.881881,37.990604
138,31,23.881872,37.990634
138,32,23.881461,37.990215
138,33,23.881332,37.990134
138,34,23.881274,37.990134
138,35,23.881273,37.990035
138,36,23.881264,37.990023
138,37,23.881174,37.989825
138,38,23.881704,37.990337
138,39,23.881794,37.990386
138,40,23.881405,37.990165
138,41,23.881385,37.990146
138,42,23.880516,37.989234
138,43,23.880346,37.989063
138,44,23.880346,37.989032
138,45,23.880196,37.988963
138,46,23.878826,37.989733
138,47,23.876726,37.991103
138,48,23.874975,37.992275
138,49,23.874135,37.991523
138,50,23.872665,37.989734
138,51,23.870446,37.990203
138,52,23.869924,37.990771
138,53,23.871165,37.99198
138,54,23.871713,37.994201
138,55,23.870295,37.995712
138,56,23.870295,37.995723
138,57,23.869685,37.996143
138,58,23.867103,37.997603
138,59,23.864313,37.999084
138,60,23.861224,38.000312
138,61,23.858533,38.002101
138,62,23.857864,38.003833
138,63,23.858305,38.006461
138,64,23.858524,38.007141
138,65,23.857824,38.007701
138,66,23.855484,38.008491
138,67,23.852484,38.009162
138,68,23.849073,38.009784
138,69,23.846403,38.010222
138,70,23.844303,38.010623
138,71,23.844232,38.010635
138,72,23.843751,38.011153
138,73,23.843601,38.012954
138,74,23.84399,38.015002
138,75,23.84457,38.016574
138,76,23.84577,38.018653
138,77,23.84679,38.020774
138,78,23.84803,38.022373
138,79,23.8492,38.024654
138,80,23.84902,38.025695
138,81,23.848551,38.026145
138,82,23.84869,38.026713
138,83,23.84709,38.027415
138,84,23.84479,38.028754
138,85,23.843999,38.028503
138,86,23.84305,38.027171
138,87,23.841311,38.027923
138,88,23.838751,38.029014
138,89,23.83798,38.029353
138,90,23.83795,38.029365
138,91,23.837669,38.029483
138,92,23.83753,38.029552
138,93,23.837499,38.029563
138,94,23.8372,38.029624
138,95,23.837181,38.029613
138,96,23.837111,38.029513
138,97,23.837071,38.029452
138,98,23.837012,38.029361
138,99,23.836881,38.02917
138,100,23.836822,38.02909
138,101,23.836703,38.028918
138,102,23.836643,38.028819
138,103,23.836393,38.028468
138,104,23.836153,38.028167
138,105,23.836134,38.028129
138,106,23.835723,38.027668
138,107,23.835523,38.027469
138,108,23.835073,38.026988
138,109,23.834833,38.026729
138,110,23.833902,38.025779
138,111,23.833033,38.024799
138,112,23.832573,38.025149
138,113,23.831663,38.02547
138,114,23.830704,38.025932
138,115,23.829884,38.026653
138,116,23.829384,38.027022
138,117,23.828394,38.027904
138,118,23.827595,38.028736
138,119,23.826904,38.029438
138,120,23.825914,38.030189
138,121,23.824894,38.031047
138,122,23.824654,38.031077
138,123,23.824654,38.031096
138,124,23.825533,38.030468
138,125,23.826662,38.029598
138,126,23.827001,38.029189
138,127,23.826862,38.028838
138,128,23.826773,38.028857
138,129,23.826791,38.028827
138,130,23.826881,38.029228
138,131,23.82677,38.029528
138,132,23.82666,38.029509
138,133,23.82632,38.029418
138,134,23.82617,38.029429
138,135,23.826291,38.029467
138,136,23.825901,38.029746
138,137,23.825731,38.029826
138,138,23.825761,38.029758
138,139,23.825632,38.029949
138,140,23.825413,38.03009
138,141,23.825444,38.030059
138,142,23.825114,38.030368
138,143,23.825163,38.030318
138,144,23.825003,38.030517
138,145,23.824833,38.030597
138,146,23.824793,38.030707
138,147,23.824663,38.031158
138,148,23.824523,38.031318
138,149,23.824213,38.031329
138,150,23.824083,38.031231
138,151,23.824253,38.031471
138,152,23.823902,38.031932
138,153,23.823332,38.032073
138,154,23.823251,38.032092
138,155,23.82339,38.031974
138,156,23.82335,38.032066
138,157,23.823882,38.031955
138,158,23.8245,38.031394
138,159,23.824691,38.031245
138,160,23.824673,38.031257
138,161,23.824614,38.031176
138,162,23.824703,38.031177
138,163,23.824632,38.031096
138,164,23.825101,38.030764
138,165,23.82512,38.030937
138,166,23.82555,38.030536
138,167,23.82555,38.030536
138,168,23.825581,38.030497
138,169,23.825661,38.030379
138,170,23.82568,38.030318
138,171,23.82572,38.030318
138,172,23.8257,38.030398
138,173,23.825701,38.030361
138,174,23.82562,38.03049
138,175,23.82572,38.030371
138,176,23.82698,38.02933
138,177,23.828141,38.02822
138,178,23.82954,38.026912
138,179,23.83021,38.026264
138,180,23.831221,38.025665
138,181,23.83138,38.025565
138,182,23.832621,38.025054
138,183,23.83344,38.025043
138,184,23.833751,38.025573
138,185,23.834062,38.026054
138,186,23.835392,38.027305
138,187,23.836712,38.028366
138,188,23.839262,38.027354
138,189,23.841612,38.026244
138,190,23.842161,38.026073
138,191,23.84311,38.026504
138,192,23.846481,38.025382
138,193,23.84814,38.025142
138,194,23.848771,38.025024
138,195,23.84878,38.025024
138,196,23.849069,38.024955
138,197,23.848459,38.023456
138,198,23.846449,38.020545
138,199,23.845859,38.019046
138,200,23.84617,38.018107
138,201,23.849161,38.017726
138,202,23.852032,38.017505
138,203,23.853322,38.014556
138,204,23.854991,38.011176
138,205,23.855242,38.009066
138,206,23.855171,38.008605
138,207,23.854811,38.007484
138,208,23.85565,38.006103
138,209,23.85639,38.005023
138,210,23.85635,38.003184
138,211,23.859631,38.001365
138,212,23.862899,37.999583
138,213,23.866341,37.997974
138,214,23.869581,37.996143
138,215,23.872101,37.995242
138,216,23.874271,37.992671
138,217,23.875572,37.991771
138,218,23.879192,37.989433
138,219,23.880932,37.989623
138,220,23.881172,37.989833
138,221,23.881182,37.989833
138,222,23.881201,37.989895
138,223,23.8813,37.990013
138,224,23.881349,37.990001
138,225,23.88126,37.99023
138,226,23.881269,37.990112
138,227,23.88139,37.989993
138,228,23.88129,37.990005
138,229,23.881191,37.989974
138,230,23.881,37.989715
138,231,23.881,37.989703
138,232,23.880611,37.989333
138,233,23.880312,37.989093
138,234,23.880272,37.989054
138,235,23.880162,37.989025
138,236,23.878702,37.989875
138,237,23.876281,37.991466
138,238,23.875011,37.992305
138,239,23.874121,37.991584
138,240,23.872542,37.989753
138,241,23.871231,37.990203
138,242,23.871271,37.990295
138,243,23.87129,37.990314
138,244,23.871361,37.990424
138,245,23.871869,37.991985
138,246,23.87207,37.992976
138,247,23.870769,37.994785
138,248,23.8703,37.995803
138,249,23.869581,37.996253
138,250,23.866763,37.997833
138,251,23.864113,37.999213
138,252,23.861094,38.000423
138,253,23.858183,38.002322
138,254,23.857893,38.004043
138,255,23.858322,38.006602
138,256,23.858562,38.007423
138,257,23.857773,38.007663
138,258,23.855562,38.008433
138,259,23.852351,38.009155
138,260,23.849083,38.009765
138,261,23.845763,38.010326
138,262,23.844272,38.010596
138,263,23.844232,38.010608
138,264,23.843724,38.011386
138,265,23.843652,38.013397
138,266,23.844233,38.015697
138,267,23.845423,38.018047
138,268,23.846613,38.020568
138,269,23.848023,38.022407
138,270,23.848632,38.023555
138,271,23.849543,38.025207
138,272,23.851433,38.027427
138,273,23.853643,38.029327
138,274,23.855244,38.030597
138,275,23.855703,38.031157
138,276,23.855722,38.031176
138,277,23.856212,38.031799
138,278,23.856212,38.031799
138,279,23.856642,38.032328
138,280,23.857372,38.034038
138,281,23.858053,38.035987
138,282,23.859512,38.037558
138,283,23.860632,38.038509
138,284,23.861563,38.03921
138,285,23.862342,38.039859
138,286,23.863644,38.040481
138,287,23.865093,38.041312
138,288,23.866804,38.042053
138,289,23.867815,38.042675
138,290,23.868815,38.043296
138,291,23.869064,38.043445
138,292,23.869074,38.043445
138,293,23.869185,38.043575
138,294,23.869403,38.044295
138,295,23.869814,38.045364
138,296,23.869694,38.046431
138,297,23.869793,38.047473
138,298,23.869893,38.048595
138,299,23.869982,38.049716
138,300,23.869772,38.049785
138,301,23.868782,38.049655
138,302,23.867502,38.050895
138,303,23.866242,38.051955
138,304,23.864422,38.052325
138,305,23.862411,38.052196
138,306,23.860382,38.052306
138,307,23.858462,38.052467
138,308,23.856501,38.052657
138,309,23.85507,38.052897
138,310,23.854799,38.053248
138,311,23.855899,38.05484
138,312,23.85739,38.05622
138,313,23.85758,38.05685
138,314,23.85758,38.05688
138,315,23.858089,38.057632
138,316,23.858468,38.058952
138,317,23.859338,38.059593
138,318,23.859699,38.059871
138,319,23.859739,38.05986
138,320,23.86034,38.060229
138,321,23.86099,38.060718
138,322,23.86061,38.060768
138,323,23.859571,38.060588
138,324,23.859281,38.060618
138,325,23.859392,38.06068
138,326,23.859383,38.060691
