244,1,23.840626,38.131717
244,2,23.841036,38.131228
244,3,23.840946,38.131137
244,4,23.840947,38.130806
244,5,23.841035,38.130866
244,6,23.840955,38.130958
244,7,23.841006,38.130958
244,8,23.840916,38.131156
244,9,23.840805,38.131328
244,10,23.840785,38.131419
244,11,23.840157,38.131858
244,12,23.839206,38.130839
244,13,23.837575,38.127491
244,14,23.835266,38.123172
244,15,23.831615,38.11941
244,16,23.829416,38.118159
244,17,23.826826,38.11544
244,18,23.823397,38.113761
244,19,23.821186,38.110042
244,20,23.817146,38.106211
244,21,23.814396,38.105273
244,22,23.814706,38.104415
244,23,23.814318,38.104163
244,24,23.809828,38.102275
244,25,23.803917,38.099925
244,26,23.797706,38.097544
244,27,23.793087,38.094413
244,28,23.791336,38.092192
244,29,23.791127,38.091995
244,30,23.789387,38.091365
244,31,23.786627,38.091175
244,32,23.783327,38.091056
244,33,23.778698,38.091246
244,34,23.777898,38.091067
244,35,23.77743,38.091048
244,36,23.776599,38.09114
244,37,23.776559,38.091151
244,38,23.77589,38.091552
244,39,23.775641,38.091762
244,40,23.77531,38.092032
244,41,23.7747,38.092383
244,42,23.7747,38.092383
244,43,23.77421,38.092624
244,44,23.77157,38.092513
244,45,23.76918,38.092212
244,46,23.767641,38.092162
244,47,23.769331,38.093582
244,48,23.771341,38.095573
244,49,23.76897,38.096523
244,50,23.765029,38.097743
244,51,23.76239,38.098575
244,52,23.759029,38.099574
244,53,23.7561,38.100303
244,54,23.7572,38.101863
244,55,23.75913,38.104823
244,56,23.76067,38.108031
244,57,23.76082,38.110961
244,58,23.761792,38.112102
244,59,23.763041,38.11238
244,60,23.763211,38.112449
244,61,23.763201,38.112319
244,62,23.763441,38.1127
244,63,23.764052,38.113121
244,64,23.764012,38.113059
244,65,23.764132,38.112998
244,66,23.763252,38.112429
244,67,23.762322,38.112151
244,68,23.762822,38.109691
244,69,23.763121,38.108489
244,70,23.7635,38.107039
244,71,23.763669,38.105678
244,72,23.764071,38.103957
244,73,23.763831,38.102046
244,74,23.76355,38.101027
244,75,23.76272,38.099448
244,76,23.76303,38.098339
244,77,23.764342,38.099159
244,78,23.766482,38.101477
244,79,23.769731,38.101077
244,80,23.774101,38.100128
244,81,23.776642,38.100688
244,82,23.779121,38.100047
244,83,23.782021,38.101397
244,84,23.787522,38.105048
244,85,23.7907,38.10947
244,86,23.789511,38.115241
244,87,23.790871,38.12012
244,88,23.79373,38.125221
244,89,23.795268,38.125121
244,90,23.798269,38.119731
244,91,23.801359,38.114142
244,92,23.804079,38.109233
244,93,23.806198,38.105575
244,94,23.806988,38.106937
244,95,23.808628,38.106185
244,96,23.809738,38.106666
244,97,23.813117,38.106604
244,98,23.815988,38.105426
244,99,23.820028,38.108757
244,100,23.823438,38.113597
244,101,23.827379,38.115829
244,102,23.830419,38.118728
244,103,23.832919,38.120849
244,104,23.836451,38.125221
244,105,23.838532,38.129489
244,106,23.840622,38.131678
244,107,23.840903,38.13111
244,108,23.840892,38.13111
244,109,23.841043,38.130931
244,110,23.841074,38.130931
244,111,23.840975,38.130992
244,112,23.841034,38.130962
244,113,23.840994,38.131172
244,114,23.840974,38.131202
244,115,23.840444,38.131873
244,116,23.839344,38.131133
244,117,23.837704,38.127803
244,118,23.835915,38.124153
244,119,23.832405,38.120292
244,120,23.830745,38.118743
244,121,23.829506,38.118224
244,122,23.827406,38.115985
244,123,23.824655,38.114104
244,124,23.823635,38.112846
244,125,23.823046,38.111617
244,126,23.820076,38.108726
244,127,23.815987,38.104957
244,128,23.809946,38.102287
244,129,23.803196,38.099635
244,130,23.796387,38.096995
244,131,23.792437,38.093573
244,132,23.791505,38.092384
244,133,23.789726,38.090064
244,134,23.786575,38.086006
244,135,23.783306,38.081725
244,136,23.779717,38.077636
244,137,23.775486,38.075126
244,138,23.770487,38.073115
244,139,23.765337,38.071067
244,140,23.760357,38.069099
244,141,23.759247,38.069159
244,142,23.759866,38.068099
244,143,23.759746,38.066077
244,144,23.758916,38.064769
244,145,23.758146,38.06393
244,146,23.758106,38.063861
244,147,23.757027,38.062183
244,148,23.756397,38.060523
244,149,23.756276,38.060184
244,150,23.756227,38.059642
244,151,23.755688,38.058841
244,152,23.754757,38.057509
244,153,23.753696,38.05606
244,154,23.752226,38.053802
244,155,23.751266,38.05231
244,156,23.751908,38.05189
244,157,23.751537,38.050682
244,158,23.751007,38.049621
244,159,23.752417,38.048991
244,160,23.755096,38.048072
244,161,23.755476,38.047873
244,162,23.756056,38.047603
244,163,23.756167,38.047584
244,164,23.756727,38.047244
244,165,23.756827,38.047206
244,166,23.757027,38.047034
244,167,23.757277,38.046855
244,168,23.757416,38.046775
244,169,23.757726,38.046466
244,170,23.757776,38.046466
244,171,23.758136,38.046127
244,172,23.758797,38.045295
244,173,23.759727,38.043784
244,174,23.760788,38.042625
244,175,23.762697,38.042064
244,176,23.762808,38.041892
244,177,23.762487,38.041633
244,178,23.762367,38.041472
244,179,23.762398,38.041423
244,180,23.762308,38.041503
244,181,23.763039,38.041663
244,182,23.762629,38.041885
244,183,23.76043,38.042854
244,184,23.759109,38.044772
244,185,23.75856,38.045512
244,186,23.75856,38.045531
244,187,23.75804,38.04605
244,188,23.756951,38.04697
244,189,23.75561,38.04779
244,190,23.755119,38.048041
244,191,23.75334,38.048641
244,192,23.751579,38.04935
244,193,23.749939,38.049388
244,194,23.749569,38.050327
244,195,23.749229,38.051536
244,196,23.747579,38.053527
244,197,23.745301,38.055118
244,198,23.74308,38.053287
244,199,23.741729,38.051917
244,200,23.73999,38.050228
244,201,23.738229,38.048396
244,202,23.73766,38.047286
244,203,23.737589,38.047645
244,204,23.737589,38.047713
244,205,23.737638,38.048004
244,206,23.737737,38.048312
244,207,23.737808,38.048461
244,208,23.737839,38.048553
244,209,23.737909,38.048873
244,210,23.737219,38.049731
244,211,23.736849,38.050032
244,212,23.736789,38.050124
244,213,23.73613,38.050975
244,214,23.733409,38.051174
244,215,23.73214,38.051483
244,216,23.73072,38.052013
244,217,23.729721,38.052474
244,218,23.7266,38.053333
244,219,23.72294,38.054344
244,220,23.719261,38.056132
244,221,23.718651,38.057144
244,222,23.718651,38.057144
244,223,23.71797,38.058402
244,224,23.716409,38.061633
244,225,23.714859,38.064525
244,226,23.714729,38.066043
244,227,23.715809,38.068313
244,228,23.717119,38.070312
244,229,23.71764,38.071883
244,230,23.71621,38.072273
244,231,23.715189,38.071594
244,232,23.715189,38.071384
244,233,23.71513,38.071353
244,234,23.715139,38.071353
244,235,23.714179,38.071334
