272,1,23.841116,38.014003
272,2,23.840346,38.014243
272,3,23.840006,38.014206
272,4,23.840176,38.014884
272,5,23.840996,38.016025
272,6,23.841826,38.017253
272,7,23.842446,38.017223
272,8,23.844086,38.016891
272,9,23.844475,38.016662
272,10,23.843885,38.015113
272,11,23.843626,38.014255
272,12,23.843596,38.014083
272,13,23.843605,38.014053
272,14,23.843614,38.014015
272,15,23.843584,38.013675
272,16,23.843544,38.013294
272,17,23.843544,38.013294
272,18,23.843525,38.013122
272,19,23.843494,38.012634
272,20,23.843485,38.012603
272,21,23.843475,38.012492
272,22,23.843466,38.012473
272,23,23.843515,38.011913
272,24,23.843614,38.011531
272,25,23.843633,38.011531
272,26,23.843683,38.01136
272,27,23.843702,38.01089
272,28,23.843683,38.010852
272,29,23.843713,38.010371
272,30,23.845105,38.00801
272,31,23.846754,38.005271
272,32,23.847624,38.002273
272,33,23.847454,37.999122
272,34,23.847454,37.995983
272,35,23.848675,37.992694
272,36,23.849995,37.989955
272,37,23.850543,37.987445
272,38,23.850844,37.985373
272,39,23.850942,37.984943
272,40,23.851572,37.982612
272,41,23.851542,37.981482
272,42,23.851301,37.981463
272,43,23.851242,37.981452
272,44,23.851223,37.981323
272,45,23.850542,37.981254
272,46,23.850022,37.981945
272,47,23.849911,37.983066
272,48,23.849911,37.984207
272,49,23.851051,37.984145
272,50,23.851051,37.984145
272,51,23.852442,37.984343
272,52,23.854872,37.984714
272,53,23.856062,37.983523
272,54,23.856873,37.982173
272,55,23.860002,37.982662
272,56,23.862373,37.98376
272,57,23.863154,37.985198
272,58,23.864924,37.98632
272,59,23.866203,37.988429
272,60,23.868624,37.99018
272,61,23.871165,37.98997
272,62,23.873375,37.990642
272,63,23.874605,37.992183
272,64,23.874895,37.992275
272,65,23.877306,37.990653
272,66,23.880226,37.988982
272,67,23.881286,37.990032
272,68,23.881336,37.990142
272,69,23.881355,37.990073
272,70,23.881396,37.990153
272,71,23.881256,37.990043
272,72,23.881396,37.990005
272,73,23.881386,37.990005
272,74,23.881056,37.989753
272,75,23.880346,37.989082
272,76,23.879507,37.989402
272,77,23.877617,37.99058
272,78,23.875246,37.992152
272,79,23.874025,37.991424
272,80,23.872735,37.989803
272,81,23.870577,37.99021
272,82,23.870518,37.991302
272,83,23.872177,37.993163
272,84,23.870326,37.995155
272,85,23.870287,37.995784
272,86,23.870287,37.995784
272,87,23.869387,37.996325
272,88,23.866936,37.997738
272,89,23.864096,37.999206
272,90,23.860997,38.000488
272,91,23.858246,38.002288
272,92,23.857975,38.002757
272,93,23.857925,38.004619
272,94,23.858196,38.006137
272,95,23.858277,38.006457
272,96,23.858277,38.006469
272,97,23.858356,38.006739
272,98,23.858397,38.0069
272,99,23.858397,38.006912
272,100,23.858536,38.007392
272,101,23.858545,38.00743
272,102,23.857895,38.007739
272,103,23.856606,38.008239
272,104,23.854406,38.00888
272,105,23.851856,38.009299
272,106,23.849127,38.00978
272,107,23.846346,38.01023
272,108,23.843916,38.010551
272,109,23.842056,38.010749
272,110,23.841017,38.010879
272,111,23.840656,38.010959
272,112,23.840267,38.011027
272,113,23.839897,38.011119
