144,1,23.841197,38.130774
144,2,23.841246,38.130755
144,3,23.841166,38.130767
144,4,23.840995,38.130878
144,5,23.840995,38.130927
144,6,23.840906,38.131228
144,7,23.840705,38.131518
144,8,23.840705,38.13153
144,9,23.839775,38.131809
144,10,23.838835,38.130008
144,11,23.837385,38.126979
144,12,23.835896,38.123927
144,13,23.832976,38.120757
144,14,23.830176,38.117865
144,15,23.827805,38.115554
144,16,23.825384,38.113136
144,17,23.822294,38.110195
144,18,23.819244,38.107284
144,19,23.817104,38.104224
144,20,23.816084,38.102584
144,21,23.816074,38.102584
144,22,23.816266,38.101604
144,23,23.817866,38.101173
144,24,23.819025,38.100772
144,25,23.820564,38.100222
144,26,23.822724,38.099181
144,27,23.823803,38.09862
144,28,23.824022,38.098503
144,29,23.824173,38.098423
144,30,23.824183,38.098423
144,31,23.824482,38.098181
144,32,23.824041,38.09656
144,33,23.823071,38.094169
144,34,23.82164,38.091868
144,35,23.820579,38.090937
144,36,23.819839,38.090267
144,37,23.818539,38.089198
144,38,23.817639,38.088317
144,39,23.817539,38.088169
144,40,23.81748,38.08802
144,41,23.81847,38.086979
144,42,23.818649,38.084228
144,43,23.819608,38.080756
144,44,23.820608,38.077655
144,45,23.821018,38.076374
144,46,23.821108,38.075523
144,47,23.821099,38.075103
144,48,23.820738,38.071952
144,49,23.820997,38.068851
144,50,23.820898,38.066822
144,51,23.822317,38.066703
144,52,23.824997,38.066504
144,53,23.826486,38.065753
144,54,23.827476,38.064285
144,55,23.830806,38.063113
144,56,23.832466,38.062282
144,57,23.833056,38.061961
144,58,23.834206,38.0614
144,59,23.835045,38.061
144,60,23.835834,38.060809
144,61,23.836195,38.06066
144,62,23.835946,38.059852
144,63,23.835855,38.059562
144,64,23.836207,38.058784
144,65,23.837807,38.058555
144,66,23.838336,38.056556
144,67,23.838577,38.055286
144,68,23.838597,38.055274
144,69,23.839066,38.053935
144,70,23.838866,38.052257
144,71,23.838946,38.051547
144,72,23.839676,38.049598
144,73,23.839756,38.048488
144,74,23.839775,38.048236
144,75,23.839825,38.047755
144,76,23.839615,38.047287
144,77,23.839615,38.047256
144,78,23.839364,38.046726
144,79,23.839834,38.046867
144,80,23.840894,38.046615
144,81,23.841974,38.047035
144,82,23.843254,38.047126
144,83,23.843825,38.046916
144,84,23.844605,38.046615
144,85,23.844835,38.046733
144,86,23.844916,38.046764
144,87,23.844546,38.046695
144,88,23.843645,38.046974
144,89,23.842334,38.047294
144,90,23.840414,38.046585
144,91,23.839844,38.047275
144,92,23.839893,38.047843
144,93,23.839884,38.048404
144,94,23.839853,38.048835
144,95,23.839844,38.049034
144,96,23.839834,38.049293
144,97,23.839764,38.049693
144,98,23.839723,38.049972
144,99,23.839653,38.050582
144,100,23.839653,38.050593
144,101,23.839564,38.051002
144,102,23.839444,38.0512
144,103,23.839132,38.051452
144,104,23.839352,38.052081
144,105,23.841723,38.05355
144,106,23.842163,38.054519
144,107,23.839452,38.056129
144,108,23.838323,38.057949
144,109,23.837463,38.058849
144,110,23.835743,38.05873
144,111,23.835934,38.059402
144,112,23.836103,38.059871
144,113,23.836344,38.060512
144,114,23.836704,38.061881
144,115,23.838564,38.064662
144,116,23.840814,38.065544
144,117,23.841224,38.066772
144,118,23.842004,38.068301
144,119,23.837795,38.069553
144,120,23.835445,38.070213
144,121,23.833564,38.070442
144,122,23.830734,38.070602
144,123,23.826824,38.07088
144,124,23.824295,38.071109
144,125,23.821954,38.07125
144,126,23.820944,38.071762
144,127,23.821265,38.074912
144,128,23.820965,38.076854
144,129,23.820705,38.077632
144,130,23.820456,38.078322
144,131,23.819296,38.082072
144,132,23.818856,38.085902
144,133,23.819835,38.087203
144,134,23.820795,38.088313
144,135,23.821415,38.088882
144,136,23.822454,38.08982
144,137,23.822674,38.09096
144,138,23.821783,38.091891
144,139,23.823343,38.094482
144,140,23.824053,38.09653
144,141,23.824423,38.097899
144,142,23.822104,38.099391
144,143,23.818943,38.100723
144,144,23.816603,38.101394
144,145,23.816372,38.102462
144,146,23.817242,38.104491
144,147,23.820162,38.108111
144,148,23.823801,38.111571
144,149,23.827511,38.11523
144,150,23.831291,38.118861
144,151,23.834981,38.122653
144,152,23.836742,38.125633
144,153,23.838322,38.128981
144,154,23.840292,38.131843
144,155,23.841002,38.131072
144,156,23.840931,38.130771
144,157,23.840911,38.130782
144,158,23.840871,38.130843
144,159,23.840952,38.130775
144,160,23.841143,38.130805
144,161,23.841083,38.130854
144,162,23.840984,38.130855
144,163,23.841154,38.130854
144,164,23.841145,38.130904
