44,1,23.841093,38.130939
44,2,23.841023,38.13095
44,3,23.841142,38.130981
44,4,23.840871,38.131282
44,5,23.840721,38.13132
44,6,23.840681,38.131419
44,7,23.840342,38.13182
44,8,23.839491,38.131259
44,9,23.838072,38.128367
44,10,23.836042,38.124266
44,11,23.832872,38.120688
44,12,23.829493,38.117259
44,13,23.827374,38.115139
44,14,23.824814,38.112617
44,15,23.821373,38.109367
44,16,23.818082,38.106234
44,17,23.816603,38.103095
44,18,23.816073,38.102607
44,19,23.815572,38.102435
44,20,23.812992,38.101314
44,21,23.810972,38.099143
44,22,23.810012,38.096602
44,23,23.809853,38.096091
44,24,23.809352,38.094291
44,25,23.808823,38.091799
44,26,23.809292,38.088939
44,27,23.809372,38.088378
44,28,23.809642,38.087139
44,29,23.810623,38.08488
44,30,23.809143,38.08266
44,31,23.807752,38.082991
44,32,23.805883,38.082503
44,33,23.805773,38.082373
44,34,23.805843,38.082175
44,35,23.805754,38.082225
44,36,23.805883,38.082496
44,37,23.805874,38.082546
44,38,23.806303,38.082835
44,39,23.807043,38.083976
44,40,23.807163,38.085467
44,41,23.807223,38.08667
44,42,23.807262,38.087619
44,43,23.807923,38.088389
44,44,23.809171,38.088519
44,45,23.808742,38.091079
44,46,23.809171,38.093731
44,47,23.809582,38.095328
44,48,23.809791,38.096057
44,49,23.809961,38.096587
44,50,23.8101,38.096969
44,51,23.81036,38.097709
44,52,23.81052,38.0983
44,53,23.8113,38.099299
44,54,23.811451,38.099498
44,55,23.811891,38.099979
44,56,23.812332,38.10049
44,57,23.813763,38.101661
44,58,23.814163,38.101802
44,59,23.814712,38.102
44,60,23.815462,38.10224
44,61,23.815992,38.10242
44,62,23.817562,38.1053
44,63,23.821112,38.109031
44,64,23.825071,38.112781
44,65,23.828412,38.116122
44,66,23.831281,38.118842
44,67,23.835401,38.123142
44,68,23.837822,38.127951
44,69,23.839882,38.131873
44,70,23.840832,38.131244
44,71,23.840891,38.131125
44,72,23.840891,38.131064
44,73,23.840891,38.130824
44,74,23.840931,38.130775
44,75,23.84086,38.130866
44,76,23.840891,38.130836
