194,1,23.88134,37.990001
194,2,23.881321,37.98997
194,3,23.881261,37.990008
194,4,23.881202,37.98981
194,5,23.881202,37.98981
194,6,23.880903,37.989589
194,7,23.880302,37.989028
194,8,23.879072,37.989669
194,9,23.876873,37.991088
194,10,23.875022,37.992309
194,11,23.875013,37.992309
194,12,23.874492,37.992038
194,13,23.873013,37.990169
194,14,23.871072,37.990058
194,15,23.870403,37.991039
194,16,23.872133,37.992919
194,17,23.870314,37.995238
194,18,23.870304,37.995727
194,19,23.870295,37.995727
194,20,23.868506,37.996868
194,21,23.865276,37.998618
194,22,23.861967,37.999969
194,23,23.858677,38.002017
194,24,23.857856,38.004077
194,25,23.857947,38.005096
194,26,23.857956,38.005206
194,27,23.857996,38.005484
194,28,23.857996,38.005496
194,29,23.858055,38.005847
194,30,23.858065,38.005927
194,31,23.858065,38.005939
194,32,23.858175,38.00619
194,33,23.858185,38.006252
194,34,23.858274,38.006492
194,35,23.858345,38.006713
194,36,23.858355,38.006732
194,37,23.858466,38.007182
194,38,23.858426,38.007221
194,39,23.858474,38.007461
194,40,23.857445,38.007781
194,41,23.856124,38.008521
194,42,23.857056,38.009761
194,43,23.855665,38.010619
194,44,23.854086,38.012931
194,45,23.852587,38.016299
194,46,23.851236,38.019249
194,47,23.849756,38.02066
194,48,23.847807,38.020809
194,49,23.847428,38.021579
194,50,23.848757,38.023848
194,51,23.849487,38.025131
194,52,23.849956,38.025882
194,53,23.849797,38.026332
194,54,23.847215,38.02727
194,55,23.844446,38.028892
194,56,23.843357,38.027491
194,57,23.841887,38.027652
194,58,23.839237,38.028793
194,59,23.838568,38.029083
194,60,23.838568,38.029083
194,61,23.838377,38.029151
194,62,23.838307,38.029189
194,63,23.838026,38.02933
194,64,23.837887,38.029399
194,65,23.837887,38.029399
194,66,23.837606,38.029518
194,67,23.837606,38.029529
194,68,23.837387,38.02962
194,69,23.837368,38.02962
194,70,23.836798,38.029079
194,71,23.836566,38.028758
194,72,23.836237,38.02827
194,73,23.836077,38.02806
194,74,23.835447,38.02737
194,75,23.835216,38.027149
194,76,23.834606,38.026557
194,77,23.833925,38.025855
194,78,23.832816,38.024677
194,79,23.830545,38.023727
194,80,23.827156,38.023006
194,81,23.823255,38.022277
194,82,23.820575,38.021957
194,83,23.818007,38.021266
194,84,23.815936,38.020858
194,85,23.815286,38.020709
194,86,23.813467,38.020339
194,87,23.810547,38.019729
194,88,23.809377,38.019557
194,89,23.809278,38.019496
194,90,23.807848,38.019195
194,91,23.807167,38.019035
194,92,23.804136,38.018443
194,93,23.802887,38.018184
194,94,23.801407,38.017894
194,95,23.799877,38.017684
194,96,23.799867,38.017654
194,97,23.797749,38.017432
194,98,23.797619,38.017414
194,99,23.796518,38.017665
194,100,23.7965,38.017665
194,101,23.796419,38.017696
194,102,23.796179,38.017806
194,103,23.796169,38.017818
194,104,23.796058,38.017879
194,105,23.794339,38.016788
194,106,23.792858,38.016086
194,107,23.790117,38.015018
194,108,23.787247,38.012908
194,109,23.785967,38.011947
194,110,23.784256,38.010695
194,111,23.783606,38.010226
194,112,23.783415,38.010108
194,113,23.783406,38.010089
194,114,23.783215,38.00996
194,115,23.783195,38.009929
194,116,23.784295,38.00928
194,117,23.784737,38.009109
194,118,23.784856,38.009178
194,119,23.784857,38.009417
194,120,23.784857,38.009407
194,121,23.784837,38.009407
194,122,23.785278,38.009516
194,123,23.785328,38.009528
194,124,23.784848,38.009349
194,125,23.784888,38.009337
194,126,23.784857,38.009307
194,127,23.784087,38.009406
194,128,23.783276,38.009707
194,129,23.783276,38.009707
194,130,23.783646,38.010257
194,131,23.786625,38.012347
194,132,23.789715,38.014606
194,133,23.792256,38.015696
194,134,23.794565,38.016868
194,135,23.795575,38.017737
194,136,23.795595,38.017737
194,137,23.795805,38.017856
194,138,23.797924,38.017207
194,139,23.798393,38.017207
194,140,23.802022,38.017775
194,141,23.804462,38.018287
194,142,23.805562,38.018547
194,143,23.806813,38.018805
194,144,23.806842,38.018817
194,145,23.808514,38.019168
194,146,23.812984,38.02013
194,147,23.819133,38.021308
194,148,23.824514,38.022327
194,149,23.828524,38.023097
194,150,23.831564,38.023875
194,151,23.832165,38.024196
194,152,23.832815,38.024634
194,153,23.833496,38.025195
