107,1,23.840994,38.131095
107,2,23.840834,38.131255
107,3,23.840683,38.131396
107,4,23.840683,38.131496
107,5,23.839622,38.131675
107,6,23.838263,38.128925
107,7,23.836961,38.126094
107,8,23.8392,38.126304
107,9,23.84287,38.127185
107,10,23.845961,38.127914
107,11,23.8497,38.129714
107,12,23.850971,38.129913
107,13,23.853802,38.130584
107,14,23.857101,38.131225
107,15,23.858631,38.131583
107,16,23.858631,38.131583
107,17,23.85865,38.131664
107,18,23.858801,38.131572
107,19,23.858741,38.131713
107,20,23.858781,38.131621
107,21,23.858411,38.131781
107,22,23.85837,38.131523
107,23,23.85857,38.131824
107,24,23.858721,38.131664
107,25,23.858332,38.131533
107,26,23.855781,38.131053
107,27,23.853741,38.130645
107,28,23.849861,38.129806
107,29,23.846552,38.128307
107,30,23.843742,38.127177
107,31,23.839953,38.126628
107,32,23.837162,38.126109
107,33,23.837531,38.127219
107,34,23.839333,38.130908
107,35,23.840782,38.131388
107,36,23.840812,38.131279
107,37,23.840754,38.131248
107,38,23.840794,38.131187
107,39,23.840775,38.131149
107,40,23.840864,38.131007
107,41,23.840994,38.130878
107,42,23.840994,38.13097
107,43,23.841025,38.131129
107,44,23.840885,38.131308
107,45,23.840885,38.131339
107,46,23.840484,38.1319
107,47,23.839304,38.131099
107,48,23.837633,38.127658
107,49,23.835614,38.123638
107,50,23.832014,38.119869
107,51,23.828874,38.116717
107,52,23.826214,38.114066
107,53,23.822773,38.110747
107,54,23.819273,38.107398
107,55,23.816834,38.103748
107,56,23.816364,38.102756
107,57,23.816364,38.102744
107,58,23.816044,38.102626
107,59,23.816025,38.102614
107,60,23.813524,38.101806
107,61,23.810965,38.099227
107,62,23.809904,38.096389
107,63,23.809864,38.096259
107,64,23.809343,38.094329
107,65,23.808883,38.091399
107,66,23.809303,38.088958
107,67,23.809442,38.088119
107,68,23.809812,38.086601
107,69,23.810352,38.0838
107,70,23.807811,38.081382
107,71,23.807371,38.078593
107,72,23.807651,38.076274
107,73,23.807701,38.075664
107,74,23.807671,38.075412
107,75,23.80644,38.07545
107,76,23.80399,38.075591
107,77,23.801759,38.07574
107,78,23.801639,38.07574
107,79,23.801759,38.07561
107,80,23.80176,38.07542
107,81,23.801648,38.075339
107,82,23.801649,38.075377
107,83,23.80086,38.075618
107,84,23.800579,38.076927
107,85,23.800629,38.078456
107,86,23.800699,38.080264
107,87,23.800499,38.081984
107,88,23.800228,38.084575
107,89,23.800228,38.086615
107,90,23.800228,38.086634
107,91,23.801018,38.087935
107,92,23.802258,38.089927
107,93,23.803697,38.092097
107,94,23.805507,38.094046
107,95,23.808817,38.095717
107,96,23.809326,38.095897
107,97,23.809356,38.095897
107,98,23.810076,38.097125
107,99,23.810085,38.097144
107,100,23.810115,38.097262
107,101,23.811106,38.099273
107,102,23.812796,38.101154
107,103,23.814125,38.101932
107,104,23.814396,38.102031
107,105,23.815226,38.102291
107,106,23.815605,38.102401
107,107,23.815895,38.1025
107,108,23.817276,38.104751
107,109,23.820036,38.108092
107,110,23.823406,38.111293
107,111,23.826696,38.114501
107,112,23.830196,38.117911
107,113,23.834365,38.122172
107,114,23.837406,38.127074
107,115,23.839466,38.131313
