251,1,23.853153,38.008205
251,2,23.853413,38.007144
251,3,23.854212,38.005195
251,4,23.855652,38.003524
251,5,23.857091,38.002765
251,6,23.857132,38.002746
251,7,23.857462,38.002655
251,8,23.860362,38.000865
251,9,23.864012,37.999213
251,10,23.867333,37.997481
251,11,23.871613,37.99554
251,12,23.874523,37.992549
251,13,23.878433,37.98999
251,14,23.880903,37.9897
251,15,23.881083,37.98986
251,16,23.881202,37.989989
251,17,23.881443,37.990188
251,18,23.881483,37.990226
251,19,23.881542,37.990287
251,20,23.881782,37.990477
251,21,23.882103,37.990756
251,22,23.882473,37.989486
251,23,23.883062,37.987735
251,24,23.886233,37.986056
251,25,23.889643,37.984096
251,26,23.893513,37.981468
251,27,23.897574,37.978847
251,28,23.901702,37.976177
251,29,23.904733,37.972747
251,30,23.905593,37.968757
251,31,23.906313,37.965469
251,32,23.906624,37.964241
251,33,23.903684,37.963611
251,34,23.899755,37.963142
251,35,23.896105,37.960921
251,36,23.893064,37.95777
251,37,23.888356,37.95655
251,38,23.883826,37.954211
251,39,23.878536,37.953563
251,40,23.873236,37.952422
251,41,23.867786,37.952144
251,42,23.863256,37.951613
251,43,23.862507,37.951632
251,44,23.861838,37.951621
251,45,23.863087,37.949703
251,46,23.865677,37.946711
251,47,23.870536,37.943133
251,48,23.875126,37.939265
251,49,23.879267,37.935294
251,50,23.883498,37.931243
251,51,23.885187,37.927344
251,52,23.884147,37.923343
251,53,23.890047,37.921482
251,54,23.892737,37.917003
251,55,23.895147,37.912323
251,56,23.894247,37.907111
251,57,23.894647,37.903873
251,58,23.894967,37.903465
251,59,23.898147,37.901416
251,60,23.903467,37.900664
251,61,23.908687,37.897586
251,62,23.913838,37.894477
251,63,23.918977,37.891399
251,64,23.922829,37.887638
251,65,23.924488,37.885157
251,66,23.925758,37.882956
251,67,23.927078,37.879966
251,68,23.925548,37.877235
251,69,23.923217,37.874774
251,70,23.921538,37.872623
251,71,23.920877,37.870734
251,72,23.919888,37.869895
251,73,23.918916,37.869216
251,74,23.918065,37.868476
251,75,23.916577,37.867934
251,76,23.914976,37.867515
251,77,23.913385,37.867034
251,78,23.911785,37.866805
251,79,23.910495,37.866775
251,80,23.911295,37.867553
251,81,23.911354,37.868614
251,82,23.910614,37.868712
251,83,23.909464,37.868842
251,84,23.908375,37.868842
251,85,23.907064,37.868682
251,86,23.906873,37.868564
251,87,23.906864,37.868663
251,88,23.907624,37.868583
251,89,23.908012,37.868674
251,90,23.908312,37.868766
251,91,23.909252,37.868827
251,92,23.910103,37.868587
251,93,23.910362,37.868575
251,94,23.909692,37.868854
251,95,23.909542,37.869213
251,96,23.909542,37.869201
251,97,23.909542,37.869232
251,98,23.909591,37.868953
251,99,23.910112,37.868621
251,100,23.910233,37.868609
251,101,23.910033,37.868621
251,102,23.908592,37.868892
251,103,23.906982,37.868671
251,104,23.906853,37.868682
251,105,23.906853,37.868671
251,106,23.907072,37.868632
251,107,23.908012,37.868671
251,108,23.908253,37.868762
251,109,23.909193,37.868842
251,110,23.910112,37.86859
251,111,23.910292,37.868602
251,112,23.909681,37.868911
251,113,23.909441,37.869189
251,114,23.909561,37.869251
251,115,23.90966,37.869152
251,116,23.91003,37.868609
251,117,23.90972,37.868709
251,118,23.908699,37.86888
251,119,23.907339,37.868659
251,120,23.906929,37.86861
251,121,23.906858,37.868648
251,122,23.907348,37.86861
251,123,23.907879,37.868621
251,124,23.908249,37.868739
251,125,23.909099,37.868857
251,126,23.91005,37.868606
251,127,23.91032,37.868594
251,128,23.90968,37.869044
251,129,23.909519,37.869216
251,130,23.909539,37.869228
251,131,23.909938,37.868716
251,132,23.910358,37.868618
251,133,23.908909,37.868896
251,134,23.907388,37.868644
251,135,23.906908,37.868606
251,136,23.906838,37.868644
251,137,23.906788,37.868682
251,138,23.907297,37.868721
251,139,23.908277,37.86888
251,140,23.909258,37.868911
251,141,23.910137,37.86872
251,142,23.910087,37.868739
251,143,23.909567,37.869078
251,144,23.909376,37.869308
251,145,23.909416,37.869288
251,146,23.909567,37.869228
251,147,23.909586,37.869148
251,148,23.910345,37.868606
251,149,23.909744,37.868675
251,150,23.908285,37.868736
251,151,23.906944,37.868495
251,152,23.906925,37.868655
251,153,23.906866,37.868655
251,154,23.907636,37.868606
251,155,23.908657,37.868858
251,156,23.909566,37.868709
251,157,23.910427,37.86872
251,158,23.909867,37.868732
251,159,23.909416,37.869182
251,160,23.909536,37.869213
251,161,23.910005,37.868644
251,162,23.910236,37.868614
251,163,23.908757,37.868884
251,164,23.907187,37.868663
251,165,23.906896,37.868522
251,166,23.906887,37.868613
251,167,23.907328,37.868613
251,168,23.908148,37.868693
251,169,23.909177,37.868854
251,170,23.909687,37.868656
251,171,23.909896,37.868625
251,172,23.910498,37.868644
251,173,23.909738,37.868834
251,174,23.909409,37.869223
251,175,23.909578,37.869262
251,176,23.909769,37.868831
251,177,23.910439,37.868621
251,178,23.909269,37.8689
251,179,23.90811,37.868728
251,180,23.906999,37.868659
251,181,23.9069,37.868548
251,182,23.90685,37.868628
251,183,23.90719,37.86864
251,184,23.908251,37.868758
251,185,23.9092,37.868869
251,186,23.910021,37.86864
251,187,23.91045,37.868628
251,188,23.910129,37.868659
251,189,23.90959,37.869189
251,190,23.90951,37.869239
251,191,23.90954,37.869258
251,192,23.90983,37.868808
251,193,23.91045,37.868667
251,194,23.909241,37.868946
251,195,23.90827,37.868827
251,196,23.90687,37.868637
251,197,23.90687,37.868698
251,198,23.90683,37.868698
251,199,23.90766,37.868636
251,200,23.90819,37.868766
251,201,23.908791,37.868926
251,202,23.909521,37.868808
251,203,23.910292,37.86869
251,204,23.910132,37.868671
251,205,23.909663,37.86914
251,206,23.909483,37.869208
251,207,23.909542,37.869258
251,208,23.909601,37.86914
251,209,23.910301,37.86864
251,210,23.909851,37.86864
251,211,23.908491,37.868812
251,212,23.90705,37.868621
251,213,23.906901,37.86851
251,214,23.90687,37.868628
251,215,23.9079,37.868628
251,216,23.90893,37.868869
