262,1,23.768682,38.108653
262,2,23.768633,38.108825
262,3,23.768633,38.108836
262,4,23.768023,38.108707
262,5,23.767862,38.108158
262,6,23.768142,38.107737
262,7,23.768712,38.107727
262,8,23.768673,38.107207
262,9,23.768722,38.107158
262,10,23.768593,38.106467
262,11,23.768593,38.106567
262,12,23.768692,38.107108
262,13,23.768692,38.10773
262,14,23.768772,38.108322
262,15,23.768592,38.108593
262,16,23.768692,38.108752
262,17,23.768332,38.108684
262,18,23.767992,38.108264
262,19,23.768032,38.107704
262,20,23.768812,38.107642
262,21,23.768852,38.107101
262,22,23.768802,38.1071
262,23,23.768603,38.106411
262,24,23.768562,38.106662
262,25,23.768633,38.10723
262,26,23.768632,38.107829
262,27,23.768743,38.108397
262,28,23.768543,38.108596
262,29,23.768613,38.108836
262,30,23.768154,38.108695
262,31,23.767864,38.108264
262,32,23.767923,38.107734
262,33,23.768633,38.107696
262,34,23.768682,38.107196
262,35,23.768713,38.107135
262,36,23.768573,38.106674
262,37,23.768623,38.107055
262,38,23.768682,38.107665
262,39,23.768682,38.108257
262,40,23.768553,38.108817
262,41,23.768473,38.108787
262,42,23.768543,38.108775
262,43,23.768642,38.108634
262,44,23.768633,38.108813
262,45,23.768183,38.108615
262,46,23.767872,38.108356
262,47,23.767871,38.107905
262,48,23.768222,38.107627
262,49,23.768833,38.107627
262,50,23.769462,38.107616
262,51,23.769953,38.107627
262,52,23.770023,38.107627
262,53,23.769644,38.107616
262,54,23.769564,38.107578
262,55,23.769595,38.107616
262,56,23.769175,38.107665
262,57,23.768694,38.107894
262,58,23.768783,38.108505
262,59,23.768605,38.108684
262,60,23.768635,38.108832
262,61,23.768715,38.108703
262,62,23.768714,38.108184
262,63,23.768684,38.107703
262,64,23.768783,38.107654
262,65,23.769163,38.107684
262,66,23.769573,38.107673
262,67,23.768774,38.107673
262,68,23.767883,38.107913
262,69,23.767864,38.108085
262,70,23.767855,38.108085
262,71,23.767905,38.108573
262,72,23.768474,38.108745
262,73,23.768494,38.108756
262,74,23.768583,38.108665
262,75,23.768584,38.108794
262,76,23.768143,38.108684
262,77,23.767843,38.108455
262,78,23.767843,38.108085
262,79,23.767973,38.107704
262,80,23.768633,38.107672
262,81,23.768663,38.107192
262,82,23.768864,38.107131
262,83,23.768685,38.10683
262,84,23.768684,38.10691
262,85,23.768703,38.107399
262,86,23.768284,38.107669
262,87,23.767864,38.10802
262,88,23.767944,38.108611
262,89,23.768034,38.108623
262,90,23.768034,38.108623
262,91,23.768275,38.108771
262,92,23.768425,38.108821
