200,1,23.768647,38.108714
200,2,23.768636,38.108783
200,3,23.768687,38.108672
200,4,23.768257,38.108691
200,5,23.767856,38.108413
200,6,23.767857,38.107833
200,7,23.768696,38.107654
200,8,23.768646,38.106852
200,9,23.769445,38.106563
200,10,23.769906,38.106292
200,11,23.769946,38.105891
200,12,23.769755,38.105349
200,13,23.769625,38.104789
200,14,23.769736,38.104469
200,15,23.770136,38.104388
200,16,23.770636,38.10432
200,17,23.771077,38.104209
200,18,23.771236,38.104888
200,19,23.771126,38.10424
200,20,23.770296,38.10435
200,21,23.769717,38.104709
200,22,23.769956,38.105331
200,23,23.770056,38.106051
200,24,23.769666,38.106533
200,25,23.768788,38.106681
200,26,23.768827,38.107593
200,27,23.768137,38.107684
200,28,23.767897,38.107753
200,29,23.767897,38.108394
200,30,23.768297,38.108775
200,31,23.768467,38.108764
200,32,23.768448,38.108775
200,33,23.768497,38.108745
200,34,23.768537,38.108756
200,35,23.768608,38.108825
200,36,23.768148,38.108764
200,37,23.767858,38.108382
200,38,23.767859,38.107833
200,39,23.766918,38.107944
200,40,23.766159,38.107745
200,41,23.765989,38.106994
200,42,23.765259,38.107005
200,43,23.765569,38.107245
200,44,23.765619,38.107837
200,45,23.765509,38.107947
200,46,23.765679,38.107929
200,47,23.765579,38.107811
200,48,23.765269,38.107391
200,49,23.765858,38.106903
200,50,23.766737,38.107841
200,51,23.767696,38.107699
200,52,23.767916,38.108589
200,53,23.768335,38.10873
200,54,23.768366,38.10876
200,55,23.768606,38.108711
200,56,23.768606,38.10884
200,57,23.768606,38.108851
200,58,23.768085,38.108752
200,59,23.767854,38.108303
200,60,23.768045,38.107711
200,61,23.768665,38.107272
200,62,23.769436,38.106601
200,63,23.769985,38.106059
200,64,23.769714,38.105147
200,65,23.769985,38.104468
200,66,23.770935,38.104369
200,67,23.771205,38.104251
200,68,23.771265,38.104659
200,69,23.771296,38.10488
200,70,23.771305,38.104842
200,71,23.770944,38.104293
200,72,23.769924,38.104403
200,73,23.769844,38.105132
200,74,23.770054,38.106021
200,75,23.769373,38.106509
200,76,23.768802,38.107051
200,77,23.768193,38.107643
200,78,23.767912,38.108333
200,79,23.768412,38.108722
200,80,23.768322,38.108814
200,81,23.768473,38.108832
200,82,23.768602,38.108783
200,83,23.768603,38.108863
200,84,23.768723,38.108802
200,85,23.768852,38.109081
200,86,23.769163,38.109321
200,87,23.769573,38.10926
200,88,23.770163,38.109359
200,89,23.770242,38.10984
200,90,23.770443,38.110462
200,91,23.770973,38.110721
200,92,23.771103,38.11053
200,93,23.771102,38.110569
200,94,23.771063,38.110717
200,95,23.770582,38.110687
200,96,23.770162,38.110938
200,97,23.769263,38.110919
200,98,23.769043,38.110088
200,99,23.769003,38.109329
200,100,23.768703,38.10884
200,101,23.767932,38.108779
200,102,23.767914,38.108809
200,103,23.767864,38.10876
200,104,23.768444,38.108821
200,105,23.768533,38.10881
200,106,23.768593,38.108779
200,107,23.768624,38.10881
200,108,23.768513,38.108729
200,109,23.767942,38.108619
200,110,23.767883,38.10802
200,111,23.768454,38.10768
200,112,23.768765,38.107459
200,113,23.768215,38.107028
200,114,23.767315,38.106948
200,115,23.767405,38.106788
200,116,23.768484,38.107077
200,117,23.768715,38.107719
200,118,23.767545,38.10781
200,119,23.766305,38.107829
200,120,23.766036,38.106971
200,121,23.765184,38.107112
200,122,23.765694,38.107513
200,123,23.765404,38.107932
200,124,23.765534,38.107963
200,125,23.765604,38.107894
200,126,23.765663,38.107803
200,127,23.765154,38.107181
200,128,23.766024,38.106971
200,129,23.766474,38.107932
200,130,23.767904,38.108093
200,131,23.768465,38.108794
200,132,23.768505,38.108794
200,133,23.768585,38.108684
200,134,23.768585,38.108832
200,135,23.768045,38.108764
200,136,23.767925,38.108913
200,137,23.767846,38.108802
200,138,23.768515,38.108832
200,139,23.768544,38.108912
200,140,23.768625,38.109153
