98,1,23.881802,37.991222
98,2,23.881962,37.990653
98,3,23.881811,37.990463
98,4,23.881802,37.990463
98,5,23.881881,37.990531
98,6,23.881792,37.990672
98,7,23.881663,37.990512
98,8,23.881262,37.990161
98,9,23.881261,37.990131
98,10,23.881111,37.98983
98,11,23.880241,37.989009
98,12,23.880242,37.988998
98,13,23.879531,37.98933
98,14,23.877703,37.990478
98,15,23.875622,37.991909
98,16,23.875301,37.993019
98,17,23.876251,37.994719
98,18,23.87573,37.996779
98,19,23.87433,37.995361
98,20,23.8715,37.996421
98,21,23.87044,37.99607
98,22,23.86989,37.996131
98,23,23.867559,37.997413
98,24,23.8643,37.999122
98,25,23.86072,38.000651
98,26,23.85797,38.002601
98,27,23.85795,38.004649
98,28,23.85844,38.006919
98,29,23.85853,38.007251
98,30,23.85856,38.007251
98,31,23.85877,38.007411
98,32,23.85894,38.007381
98,33,23.858949,38.007381
98,34,23.858999,38.007381
98,35,23.860479,38.007209
98,36,23.860499,38.007209
98,37,23.860739,38.007819
98,38,23.861059,38.009669
98,39,23.861199,38.01107
98,40,23.860597,38.012481
98,41,23.860367,38.013671
98,42,23.860336,38.015583
98,43,23.860435,38.018001
98,44,23.860435,38.019721
98,45,23.860416,38.019962
98,46,23.860175,38.02151
98,47,23.859686,38.02365
98,48,23.859415,38.026412
98,49,23.859246,38.02933
98,50,23.858076,38.031322
98,51,23.856457,38.032061
98,52,23.857017,38.033153
98,53,23.856867,38.033973
98,54,23.854986,38.035354
98,55,23.852417,38.037612
98,56,23.849916,38.040271
98,57,23.847836,38.041801
98,58,23.847836,38.041801
98,59,23.846896,38.042282
98,60,23.844005,38.04396
98,61,23.840845,38.045692
98,62,23.839665,38.04655
98,63,23.839665,38.04655
98,64,23.839565,38.046641
98,65,23.839926,38.047923
98,66,23.839775,38.049625
98,67,23.839515,38.051116
98,68,23.839205,38.051395
98,69,23.837854,38.051425
98,70,23.835615,38.051135
98,71,23.834165,38.051116
98,72,23.831686,38.051314
98,73,23.828346,38.052275
98,74,23.826006,38.052817
98,75,23.824147,38.053538
98,76,23.822277,38.052311
98,77,23.818787,38.052459
98,78,23.814877,38.053019
98,79,23.814047,38.053351
98,80,23.811946,38.053893
98,81,23.811917,38.053893
98,82,23.811435,38.054145
98,83,23.812065,38.055404
98,84,23.810205,38.056873
98,85,23.808787,38.057914
98,86,23.808636,38.058814
98,87,23.808734,38.059223
98,88,23.808935,38.060394
98,89,23.808815,38.060573
98,90,23.808645,38.060375
98,91,23.808205,38.060294
98,92,23.808294,38.060214
98,93,23.808325,38.060225
98,94,23.808265,38.060286
