217,1,23.85659,37.970001
217,2,23.85885,37.972392
217,3,23.862431,37.974322
217,4,23.864101,37.976474
217,5,23.867181,37.979003
217,6,23.867342,37.983642
217,7,23.864782,37.985862
217,8,23.866142,37.988162
217,9,23.869633,37.99063
217,10,23.872673,37.989799
217,11,23.874853,37.992278
217,12,23.878584,37.989818
217,13,23.880893,37.989597
217,14,23.881314,37.990127
217,15,23.881344,37.990165
217,16,23.881044,37.989966
217,17,23.881044,37.989936
217,18,23.880724,37.989516
217,19,23.880134,37.989055
217,20,23.879145,37.989597
217,21,23.877205,37.990825
217,22,23.874874,37.992385
217,23,23.874094,37.991595
217,24,23.872324,37.989814
217,25,23.869934,37.990775
217,26,23.871415,37.992255
217,27,23.870844,37.994766
217,28,23.870345,37.995814
217,29,23.869674,37.996223
217,30,23.866644,37.997901
217,31,23.862884,37.999652
217,32,23.859564,38.001503
217,33,23.858024,38.002581
217,34,23.858024,38.005172
217,35,23.858506,38.007022
217,36,23.859806,38.007281
217,37,23.860466,38.007243
217,38,23.860706,38.007934
217,39,23.861046,38.009913
217,40,23.861206,38.011905
217,41,23.860306,38.013324
217,42,23.860346,38.015292
217,43,23.860327,38.015593
217,44,23.860327,38.015613
217,45,23.860287,38.016784
217,46,23.860426,38.019584
217,47,23.860445,38.019775
217,48,23.860275,38.020842
217,49,23.859696,38.023253
217,50,23.859624,38.023692
217,51,23.858855,38.024082
217,52,23.855064,38.02473
217,53,23.851333,38.02592
217,54,23.850624,38.026171
217,55,23.850404,38.026232
217,56,23.848274,38.026924
217,57,23.845375,38.028514
217,58,23.843895,38.028182
217,59,23.842465,38.027473
217,60,23.839313,38.028823
217,61,23.838672,38.029102
217,62,23.838453,38.029213
217,63,23.838434,38.029212
217,64,23.837744,38.029522
217,65,23.837694,38.029551
217,66,23.837444,38.029663
217,67,23.837015,38.029433
217,68,23.836925,38.029292
217,69,23.836916,38.029281
217,70,23.836756,38.029121
217,71,23.836725,38.02909
217,72,23.836275,38.028442
217,73,23.836235,38.02835
217,74,23.835674,38.027659
217,75,23.835295,38.027251
217,76,23.835064,38.027092
217,77,23.834623,38.026683
217,78,23.834293,38.026374
217,79,23.833583,38.025314
217,80,23.832563,38.024611
217,81,23.830233,38.02373
217,82,23.826372,38.022911
217,83,23.822373,38.022158
217,84,23.819023,38.02153
217,85,23.814934,38.020751
217,86,23.812784,38.020301
217,87,23.810274,38.01974
217,88,23.810185,38.019721
217,89,23.809475,38.019561
217,90,23.808615,38.01939
217,91,23.808304,38.019321
217,92,23.807693,38.019203
217,93,23.807653,38.019191
217,94,23.805812,38.018802
217,95,23.802113,38.018032
217,96,23.801402,38.01786
217,97,23.800423,38.0177
217,98,23.800342,38.0177
217,99,23.799423,38.01755
217,100,23.799173,38.01752
217,101,23.797393,38.017459
217,102,23.796194,38.017898
217,103,23.796164,38.01791
217,104,23.795904,38.018027
217,105,23.794035,38.016639
217,106,23.790384,38.015147
217,107,23.787354,38.012927
217,108,23.784732,38.011047
217,109,23.785032,38.010585
217,110,23.786771,38.009894
217,111,23.786122,38.009254
217,112,23.785692,38.009433
217,113,23.785683,38.009422
217,114,23.785371,38.009513
217,115,23.785141,38.009483
217,116,23.78519,38.009494
217,117,23.784851,38.009162
217,118,23.783352,38.009673
217,119,23.784931,38.011153
217,120,23.787691,38.013145
217,121,23.790571,38.015296
217,122,23.792412,38.015777
217,123,23.793641,38.016368
217,124,23.795082,38.017307
217,125,23.795381,38.017528
217,126,23.798051,38.017188
217,127,23.799991,38.017379
217,128,23.803313,38.01802
217,129,23.806672,38.018798
217,130,23.806802,38.018836
217,131,23.806994,38.018867
217,132,23.810922,38.019645
217,133,23.815052,38.020575
217,134,23.820541,38.021816
217,135,23.824651,38.022235
217,136,23.826792,38.021193
217,137,23.829172,38.019935
217,138,23.830643,38.018867
217,139,23.830733,38.018786
217,140,23.830762,38.018768
217,141,23.831553,38.018435
217,142,23.831663,38.019385
217,143,23.833173,38.020656
217,144,23.834943,38.019824
217,145,23.836463,38.019263
217,146,23.837204,38.020454
217,147,23.837003,38.020835
217,148,23.838925,38.021556
217,149,23.843365,38.021476
217,150,23.846485,38.021117
217,151,23.847126,38.021026
217,152,23.850216,38.020717
217,153,23.851976,38.017535
217,154,23.853917,38.013194
217,155,23.855507,38.010215
217,156,23.855267,38.009025
217,157,23.855226,38.008716
