54,1,23.761389,38.019358
54,2,23.761358,38.019359
54,3,23.761398,38.019329
54,4,23.761358,38.019477
54,5,23.761737,38.019127
54,6,23.761997,38.019157
54,7,23.762426,38.019336
54,8,23.761365,38.019336
54,9,23.761205,38.019576
54,10,23.760375,38.019668
54,11,23.759756,38.020358
54,12,23.758797,38.020889
54,13,23.757825,38.021159
54,14,23.758945,38.022609
54,15,23.760947,38.025138
54,16,23.763457,38.028007
54,17,23.765717,38.030978
54,18,23.769426,38.032576
54,19,23.771357,38.034408
54,20,23.771366,38.034499
54,21,23.771005,38.034889
54,22,23.768285,38.036288
54,23,23.765756,38.037589
54,24,23.763567,38.038791
54,25,23.761507,38.040202
54,26,23.760308,38.041854
54,27,23.760847,38.042365
54,28,23.759767,38.044044
54,29,23.758697,38.045475
54,30,23.758158,38.046783
54,31,23.756637,38.047584
54,32,23.755957,38.047554
54,33,23.755266,38.047042
54,34,23.755176,38.046973
54,35,23.755176,38.046863
54,36,23.755226,38.046782
54,37,23.755217,38.046714
54,38,23.755217,38.046623
54,39,23.755275,38.046543
54,40,23.755186,38.046271
54,41,23.754835,38.046241
54,42,23.754825,38.04626
54,43,23.754885,38.046191
54,44,23.754885,38.04618
54,45,23.755045,38.046142
54,46,23.755045,38.046363
54,47,23.755115,38.046424
54,48,23.755096,38.046623
54,49,23.755026,38.046962
54,50,23.755556,38.047412
54,51,23.755997,38.047271
54,52,23.757098,38.046592
54,53,23.757486,38.046321
54,54,23.757726,38.046122
54,55,23.757807,38.046085
54,56,23.758646,38.045135
54,57,23.759346,38.044143
54,58,23.760687,38.042544
54,59,23.763207,38.041854
54,60,23.764517,38.041313
54,61,23.766817,38.040202
54,62,23.769247,38.038814
54,63,23.770807,38.037963
54,64,23.771556,38.037654
54,65,23.772937,38.036926
54,66,23.772957,38.036937
54,67,23.773426,38.036697
54,68,23.775615,38.035396
54,69,23.776736,38.034617
54,70,23.776985,38.032546
54,71,23.777075,38.031646
54,72,23.779054,38.030166
54,73,23.781784,38.028495
54,74,23.783884,38.027256
54,75,23.786805,38.025516
54,76,23.789275,38.024005
54,77,23.792145,38.022414
54,78,23.793875,38.020484
54,79,23.796465,38.017715
54,80,23.798035,38.017364
54,81,23.798834,38.017413
54,82,23.799913,38.017524
54,83,23.802722,38.018005
54,84,23.804083,38.018276
54,85,23.805942,38.018737
54,86,23.808552,38.019279
54,87,23.812203,38.020057
54,88,23.813192,38.020248
54,89,23.816433,38.020869
54,90,23.821163,38.021949
54,91,23.825523,38.022571
54,92,23.829822,38.023452
54,93,23.831361,38.023822
54,94,23.831392,38.023822
54,95,23.832733,38.024562
54,96,23.832714,38.024962
54,97,23.831604,38.025832
54,98,23.829974,38.026801
54,99,23.828673,38.027621
54,100,23.822872,38.03289
54,101,23.822511,38.033222
54,102,23.822761,38.033122
54,103,23.822743,38.033031
