214,1,23.881802,37.990448
214,2,23.881811,37.990458
214,3,23.881951,37.990558
214,4,23.881951,37.990558
214,5,23.881951,37.990527
214,6,23.881951,37.990428
214,7,23.8817,37.990318
214,8,23.881661,37.990348
214,9,23.88141,37.99007
214,10,23.881401,37.99007
214,11,23.881351,37.990032
214,12,23.880592,37.989222
214,13,23.879933,37.989142
214,14,23.878122,37.990234
214,15,23.875972,37.991634
214,16,23.874453,37.991874
214,17,23.872741,37.989745
214,18,23.87033,37.990306
214,19,23.870312,37.991047
214,20,23.871952,37.992766
214,21,23.870592,37.994868
214,22,23.870303,37.995719
214,23,23.869362,37.996287
214,24,23.866593,37.997879
214,25,23.863142,37.999488
214,26,23.859673,38.001358
214,27,23.857922,38.003127
214,28,23.85802,38.005336
214,29,23.85856,38.007155
214,30,23.858601,38.007335
214,31,23.859831,38.007255
214,32,23.860321,38.007217
214,33,23.86062,38.007388
214,34,23.860891,38.008751
214,35,23.861122,38.010279
214,36,23.861242,38.011779
214,37,23.860332,38.013438
214,38,23.860301,38.015807
214,39,23.860163,38.016246
214,40,23.857692,38.016498
214,41,23.854402,38.017208
214,42,23.854343,38.017959
214,43,23.854914,38.019847
214,44,23.855413,38.021598
214,45,23.855734,38.023658
214,46,23.854993,38.024669
214,47,23.851954,38.02566
214,48,23.850553,38.026351
214,49,23.851683,38.027682
214,50,23.853533,38.029243
214,51,23.855433,38.030753
214,52,23.856222,38.031772
214,53,23.856241,38.031772
214,54,23.856852,38.032752
214,55,23.856222,38.034454
214,56,23.853383,38.036532
214,57,23.850622,38.039504
214,58,23.849681,38.040443
214,59,23.847961,38.041671
214,60,23.847252,38.042071
214,61,23.844212,38.043792
214,62,23.841893,38.045001
214,63,23.839482,38.04676
214,64,23.839861,38.048622
214,65,23.83979,38.049232
214,66,23.839571,38.050853
214,67,23.838341,38.051451
214,68,23.83589,38.05112
214,69,23.8331,38.05112
214,70,23.83008,38.051651
214,71,23.82732,38.052631
214,72,23.825001,38.052963
214,73,23.82365,38.052844
214,74,23.82094,38.052356
214,75,23.817151,38.052627
214,76,23.8145,38.053195
214,77,23.81162,38.054004
214,78,23.811571,38.054023
214,79,23.811571,38.054034
214,80,23.811571,38.054366
214,81,23.812,38.055816
214,82,23.810011,38.056987
214,83,23.80886,38.057696
214,84,23.80861,38.058647
214,85,23.80861,38.058666
214,86,23.808781,38.059726
214,87,23.808901,38.060428
214,88,23.80874,38.060489
214,89,23.808681,38.06034
214,90,23.808531,38.06034
214,91,23.808361,38.060142
214,92,23.80845,38.06018
214,93,23.80833,38.06026
214,94,23.80833,38.060249
214,95,23.808581,38.06047
214,96,23.808691,38.060409
214,97,23.808481,38.058708
214,98,23.808531,38.058189
214,99,23.81109,38.056548
214,100,23.81133,38.054129
214,101,23.809792,38.050972
214,102,23.807901,38.04829
214,103,23.806381,38.045391
214,104,23.803861,38.042972
214,105,23.803301,38.041522
214,106,23.803301,38.041522
214,107,23.805411,38.040992
214,108,23.808059,38.039722
214,109,23.8081,38.039703
214,110,23.80896,38.041324
214,111,23.8093,38.044612
214,112,23.81139,38.044272
214,113,23.81488,38.042644
214,114,23.817091,38.041225
214,115,23.81944,38.040103
214,116,23.82139,38.040324
214,117,23.82391,38.041496
214,118,23.827039,38.043086
214,119,23.82909,38.043956
214,120,23.829731,38.041724
214,121,23.83006,38.040523
214,122,23.830552,38.040092
214,123,23.83291,38.041824
214,124,23.83506,38.042083
214,125,23.83806,38.039623
214,126,23.8405,38.037613
214,127,23.84259,38.035983
214,128,23.84474,38.034613
214,129,23.847521,38.033306
214,130,23.8509,38.031715
214,131,23.854521,38.030044
214,132,23.85297,38.029094
214,133,23.850389,38.026386
214,134,23.849399,38.025085
214,135,23.84837,38.023143
214,136,23.847019,38.021121
214,137,23.849049,38.02053
214,138,23.851139,38.0195
214,139,23.852789,38.015818
214,140,23.854429,38.012169
214,141,23.855518,38.010219
214,142,23.855167,38.00856
214,143,23.854838,38.007659
214,144,23.855227,38.006141
214,145,23.856126,38.005271
214,146,23.856146,38.00344
214,147,23.857536,38.002601
214,148,23.859676,38.00138
214,149,23.863476,37.999389
214,150,23.867265,37.997501
214,151,23.869856,37.996032
214,152,23.870485,37.995842
214,153,23.873384,37.993873
214,154,23.876675,37.991103
214,155,23.880214,37.988952
214,156,23.881334,37.989993
214,157,23.881354,37.990032
214,158,23.881372,37.99002
214,159,23.881652,37.990501
214,160,23.881813,37.990612
214,161,23.881832,37.9906
214,162,23.881841,37.990569
214,163,23.881491,37.990237
214,164,23.881472,37.990237
214,165,23.880732,37.989436
214,166,23.879822,37.989276
214,167,23.877442,37.990737
214,168,23.874912,37.992427
214,169,23.874492,37.992038
214,170,23.872763,37.989868
214,171,23.870102,37.990447
214,172,23.870552,37.991348
214,173,23.872152,37.993788
214,174,23.870312,37.995799
214,175,23.870312,37.99586
214,176,23.868092,37.9971
214,177,23.864412,37.99906
214,178,23.860652,38.000701
214,179,23.857902,38.002841
214,180,23.858063,38.005802
214,181,23.858513,38.00735
214,182,23.858532,38.007362
214,183,23.858461,38.007541
214,184,23.856652,38.00806
214,185,23.853741,38.00891
214,186,23.850071,38.009551
214,187,23.846191,38.010192
214,188,23.842981,38.010612
214,189,23.838852,38.0115
214,190,23.834482,38.013079
214,191,23.832283,38.013541
214,192,23.830464,38.013892
214,193,23.825902,38.013881
214,194,23.822542,38.01374
214,195,23.822262,38.013739
214,196,23.822172,38.01379
214,197,23.820372,38.013709
214,198,23.817162,38.012809
214,199,23.813072,38.011798
214,200,23.811102,38.011348
214,201,23.806951,38.009757
214,202,23.802771,38.007956
214,203,23.80223,38.007785
214,204,23.80146,38.007514
214,205,23.797291,38.006343
214,206,23.795872,38.005854
214,207,23.795301,38.005466
214,208,23.792381,38.003326
214,209,23.789311,38.001865
214,210,23.788611,38.001575
214,211,23.786491,38.001353
214,212,23.784101,38.002525
