69,1,23.981016,38.078784
69,2,23.981016,38.078784
69,3,23.981917,38.076976
69,4,23.982586,38.073325
69,5,23.982146,38.068664
69,6,23.981735,38.063613
69,7,23.981596,38.061653
69,8,23.982716,38.059032
69,9,23.984396,38.054561
69,10,23.987295,38.049849
69,11,23.988585,38.045051
69,12,23.990215,38.040481
69,13,23.988455,38.036269
69,14,23.984566,38.033008
69,15,23.982355,38.028488
69,16,23.982985,38.023757
69,17,23.981904,38.020889
69,18,23.980194,38.01844
69,19,23.977523,38.015461
69,20,23.973953,38.01229
69,21,23.969313,38.010501
69,22,23.964952,38.00835
69,23,23.959972,38.00793
69,24,23.955972,38.00674
69,25,23.951972,38.005439
69,26,23.947054,38.00394
69,27,23.942003,38.00241
69,28,23.936252,38.000251
69,29,23.930023,37.99805
69,30,23.923224,37.997669
69,31,23.917784,37.998817
69,32,23.912943,38.000308
69,33,23.909693,38.00254
69,34,23.905182,38.002651
69,35,23.900722,38.00307
69,36,23.899831,38.003169
69,37,23.897312,38.003578
69,38,23.891983,38.004546
69,39,23.888643,38.004214
69,40,23.888144,38.004134
69,41,23.887083,38.004005
69,42,23.886682,38.003925
69,43,23.886093,38.003833
69,44,23.885183,38.003685
69,45,23.885134,38.003673
69,46,23.884773,38.003623
69,47,23.884014,38.003512
69,48,23.883794,38.003524
69,49,23.883135,38.003654
69,50,23.882764,38.003734
69,51,23.882314,38.003753
69,52,23.881885,38.003764
69,53,23.880915,38.003062
69,54,23.880843,38.002655
69,55,23.880784,38.002574
69,56,23.880606,38.000315
69,57,23.880775,37.996467
69,58,23.881876,37.992358
69,59,23.881857,37.990489
69,60,23.881397,37.990088
69,61,23.881357,37.990058
69,62,23.881357,37.990119
69,63,23.881317,37.989989
69,64,23.881247,37.989871
69,65,23.881207,37.98989
69,66,23.880726,37.989509
69,67,23.880137,37.989059
69,68,23.878836,37.989779
69,69,23.876655,37.99118
69,70,23.874996,37.992629
69,71,23.876186,37.994411
69,72,23.875835,37.996711
69,73,23.874074,37.995273
69,74,23.870954,37.996333
69,75,23.870494,37.996135
69,76,23.870214,37.996074
69,77,23.868055,37.997184
69,78,23.864867,37.998855
69,79,23.861116,38.000445
69,80,23.858067,38.002407
69,81,23.857836,38.004146
69,82,23.858316,38.006606
69,83,23.858366,38.006748
69,84,23.858505,38.007167
69,85,23.858505,38.007167
69,86,23.858555,38.007346
69,87,23.859724,38.007236
69,88,23.860294,38.007224
69,89,23.860645,38.007926
69,90,23.860956,38.009597
69,91,23.861187,38.011146
69,92,23.860327,38.012637
69,93,23.860426,38.014259
69,94,23.860315,38.017028
69,95,23.860414,38.019489
69,96,23.860164,38.021358
69,97,23.859736,38.023288
69,98,23.859576,38.026019
69,99,23.859255,38.028628
69,100,23.859055,38.030806
69,101,23.856905,38.031665
69,102,23.856715,38.032443
69,103,23.857025,38.033195
69,104,23.856556,38.034187
69,105,23.854665,38.035568
69,106,23.852066,38.037906
69,107,23.849606,38.040527
69,108,23.847836,38.041785
69,109,23.847706,38.041854
69,110,23.845656,38.042933
69,111,23.842636,38.044612
69,112,23.840027,38.04621
69,113,23.839967,38.04626
69,114,23.839967,38.04626
69,115,23.839767,38.046409
69,116,23.839758,38.046409
69,117,23.839608,38.046527
69,118,23.839608,38.046538
69,119,23.838537,38.04597
69,120,23.836906,38.04473
69,121,23.834748,38.043132
69,122,23.832518,38.041442
