219,1,23.856527,37.970001
219,2,23.858227,37.971481
219,3,23.860876,37.973289
219,4,23.863075,37.975127
219,5,23.864256,37.976725
219,6,23.866815,37.978836
219,7,23.867596,37.982696
219,8,23.865456,37.985576
219,9,23.865126,37.986568
219,10,23.867167,37.989147
219,11,23.869967,37.990447
219,12,23.872767,37.989967
219,13,23.874506,37.992095
219,14,23.874556,37.992125
219,15,23.875505,37.991786
219,16,23.877865,37.990207
219,17,23.877945,37.990169
219,18,23.877976,37.990181
219,19,23.879736,37.989162
219,20,23.881155,37.989883
219,21,23.881186,37.990233
219,22,23.881426,37.990215
219,23,23.881475,37.990184
219,24,23.881456,37.990215
219,25,23.881297,37.990073
219,26,23.881237,37.990073
219,27,23.881218,37.989994
219,28,23.881147,37.990074
219,29,23.881286,37.990123
219,30,23.881675,37.990444
219,31,23.882105,37.990744
219,32,23.881845,37.991904
219,33,23.881225,37.994174
219,34,23.880455,37.996882
219,35,23.880165,37.999164
219,36,23.881595,37.999232
219,37,23.882395,37.999881
219,38,23.882164,38.001521
219,39,23.883373,38.001612
219,40,23.883753,38.001804
219,41,23.884443,38.001742
219,42,23.884573,38.002483
219,43,23.884813,38.003551
219,44,23.888073,38.004051
219,45,23.892353,38.004371
219,46,23.897712,38.003409
219,47,23.902683,38.002768
219,48,23.908083,38.002547
219,49,23.912193,38.001319
219,50,23.916704,37.999031
219,51,23.923044,37.997642
219,52,23.928844,37.997932
219,53,23.934515,37.999461
219,54,23.939235,38.001552
219,55,23.943926,38.002933
219,56,23.948046,38.004184
219,57,23.951697,38.005313
219,58,23.955017,38.006194
219,59,23.955168,38.006275
219,60,23.955137,38.006355
219,61,23.955177,38.006286
219,62,23.955418,38.006256
219,63,23.955288,38.006305
219,64,23.955288,38.006324
219,65,23.953478,38.005634
219,66,23.948558,38.004455
219,67,23.943348,38.002845
219,68,23.941818,38.002395
219,69,23.941377,38.002224
219,70,23.941368,38.002212
219,71,23.942049,38.000781
219,72,23.940979,37.997203
219,73,23.939928,37.992732
219,74,23.936958,37.988651
219,75,23.934698,37.984279
219,76,23.934578,37.97919
219,77,23.932459,37.974559
219,78,23.929419,37.97214
219,79,23.925739,37.968482
219,80,23.92236,37.966083
219,81,23.92232,37.966052
219,82,23.92124,37.966163
219,83,23.917191,37.967154
219,84,23.91172,37.968265
219,85,23.907551,37.968253
219,86,23.90574,37.969714
219,87,23.905081,37.972304
219,88,23.901551,37.976333
219,89,23.89641,37.979632
219,90,23.89175,37.982684
219,91,23.88686,37.985743
219,92,23.881559,37.988303
219,93,23.881208,37.989924
219,94,23.881348,37.990196
219,95,23.881428,37.990054
219,96,23.881258,37.990023
219,97,23.881258,37.990023
219,98,23.881239,37.990043
219,99,23.88139,37.990184
219,100,23.88176,37.990436
219,101,23.882,37.990626
219,102,23.88213,37.990997
219,103,23.88175,37.992358
219,104,23.881121,37.994647
219,105,23.880651,37.996417
219,106,23.880651,37.996428
219,107,23.880401,37.997218
219,108,23.880171,37.999568
219,109,23.880671,38.002299
219,110,23.882289,38.002398
219,111,23.884541,38.00177
219,112,23.884621,38.002547
219,113,23.884731,38.003498
219,114,23.887861,38.003997
219,115,23.889511,38.004275
219,116,23.890551,38.004467
219,117,23.89426,38.004046
219,118,23.898951,38.003227
219,119,23.904252,38.002616
219,120,23.90986,38.002524
219,121,23.91287,38.000236
219,122,23.918011,37.998717
219,123,23.923691,37.997596
219,124,23.929401,37.997985
219,125,23.934771,37.999534
219,126,23.939581,38.001624
219,127,23.94104,38.002025
219,128,23.94377,38.002884
219,129,23.94838,38.004302
219,130,23.953708,38.005573
219,131,23.958349,38.007034
219,132,23.962749,38.007842
219,133,23.96773,38.009784
219,134,23.972169,38.011093
219,135,23.97575,38.013572
219,136,23.977011,38.01443
219,137,23.977011,38.014442
219,138,23.977051,38.014533
219,139,23.978031,38.016544
219,140,23.980442,38.018543
219,141,23.981602,38.020301
219,142,23.982542,38.021842
219,143,23.983122,38.024261
219,144,23.982702,38.026332
219,145,23.982391,38.028434
219,146,23.98389,38.030902
219,147,23.985361,38.034182
219,148,23.98933,38.036884
219,149,23.99023,38.040794
219,150,23.98883,38.044315
219,151,23.987661,38.048515
219,152,23.985561,38.052646
219,153,23.98389,38.056285
219,154,23.98214,38.060505
219,155,23.98188,38.064346
219,156,23.981939,38.065455
219,157,23.98211,38.067615
219,158,23.982439,38.071315
219,159,23.982738,38.075515
219,160,23.980987,38.078777
219,161,23.979757,38.081058
219,162,23.979468,38.081618
219,163,23.979267,38.081989
219,164,23.979207,38.082107
219,165,23.978739,38.082976
219,166,23.978069,38.084216
219,167,23.976839,38.086528
219,168,23.975989,38.088187
219,169,23.974578,38.091159
219,170,23.972898,38.095268
219,171,23.971169,38.099819
219,172,23.969859,38.104216
219,173,23.969787,38.108985
219,174,23.969769,38.113956
219,175,23.969719,38.118914
219,176,23.969459,38.123824
219,177,23.968609,38.128863
219,178,23.968039,38.132273
219,179,23.96745,38.135104
219,180,23.966499,38.138385
219,181,23.96592,38.141956
219,182,23.9659,38.144336
219,183,23.9683,38.144637
219,184,23.971781,38.144176
219,185,23.975851,38.143714
219,186,23.980101,38.143653
219,187,23.985351,38.144233
219,188,23.990001,38.146404
219,189,23.993501,38.149085
219,190,23.997091,38.151855
219,191,23.999262,38.155723
219,192,24.001762,38.158141
219,193,24.005222,38.160029
219,194,24.008623,38.160979
219,195,24.010473,38.161418
219,196,24.010843,38.161147
219,197,24.011943,38.161136
219,198,24.012733,38.160865
219,199,24.013282,38.160377
219,200,24.013563,38.159747
219,201,24.013662,38.158587
219,202,24.013743,38.157108
219,203,24.013872,38.156737
219,204,24.014502,38.156658
219,205,24.015221,38.156436
219,206,24.01577,38.156096
219,207,24.016139,38.155658
219,208,24.016199,38.155509
219,209,24.016059,38.155708
219,210,24.015659,38.156196
219,211,24.01573,38.156157
219,212,24.01596,38.155986
219,213,24.01625,38.155475
219,214,24.016321,38.155197
219,215,24.016732,38.155207
219,216,24.01719,38.155169
219,217,24.016772,38.15517
219,218,24.016331,38.15525
219,219,24.015991,38.155971
219,220,24.01596,38.155983
219,221,24.01596,38.156001
219,222,24.015081,38.15655
219,223,24.013872,38.15678
219,224,24.013792,38.15742
219,225,24.013693,38.159301
219,226,24.013264,38.16046
219,227,24.012293,38.16109
219,228,24.011124,38.161209
219,229,24.010575,38.16159
219,230,24.008813,38.161102
219,231,24.004734,38.159503
219,232,24.000025,38.157142
219,233,23.997536,38.152381
219,234,23.993256,38.148829
219,235,23.989106,38.145999
219,236,23.983505,38.143809
219,237,23.976854,38.14368
219,238,23.970434,38.144458
219,239,23.965475,38.144347
219,240,23.966045,38.141357
219,241,23.967365,38.135227
219,242,23.968445,38.129936
219,243,23.969444,38.124065
219,244,23.969715,38.118164
219,245,23.969734,38.112132
219,246,23.969774,38.106261
219,247,23.969805,38.104312
219,248,23.970964,38.100333
219,249,23.973163,38.094455
219,250,23.975183,38.089767
219,251,23.976784,38.086586
219,252,23.978242,38.083755
219,253,23.978293,38.083675
219,254,23.979382,38.081726
219,255,23.980572,38.079555
219,256,23.982632,38.075854
219,257,23.982401,38.070716
219,258,23.982012,38.066566
219,259,23.981992,38.066256
219,260,23.981712,38.062476
219,261,23.983482,38.057365
219,262,23.986553,38.051235
219,263,23.988433,38.045665
219,264,23.990185,38.040896
219,265,23.988485,38.036265
219,266,23.984285,38.031924
219,267,23.982305,38.027156
219,268,23.982585,38.022037
219,269,23.980415,38.018596
219,270,23.977525,38.015377
219,271,23.974315,38.012478
219,272,23.969145,38.010437
219,273,23.964414,38.008155
219,274,23.958476,38.007164
219,275,23.952265,38.005523
219,276,23.947484,38.004092
219,277,23.942684,38.002623
219,278,23.941504,38.002224
219,279,23.941444,38.002193
219,280,23.941775,37.999504
219,281,23.940325,37.994655
219,282,23.937645,37.989333
219,283,23.934774,37.984412
219,284,23.934435,37.978614
219,285,23.933725,37.975905
219,286,23.931366,37.973464
219,287,23.927566,37.970263
219,288,23.925476,37.968193
219,289,23.925457,37.968173
219,290,23.924297,37.967342
219,291,23.923437,37.966781
219,292,23.923086,37.96656
219,293,23.922716,37.966308
219,294,23.922476,37.966148
219,295,23.921476,37.966148
219,296,23.917807,37.967029
219,297,23.912357,37.968258
219,298,23.907306,37.968196
219,299,23.905706,37.969916
219,300,23.904436,37.973728
219,301,23.900405,37.977088
219,302,23.895796,37.980029
219,303,23.891266,37.983039
219,304,23.886335,37.986029
219,305,23.882536,37.987861
219,306,23.880396,37.989051
219,307,23.881385,37.990199
219,308,23.881396,37.990119
219,309,23.881275,37.98997
219,310,23.881244,37.990032
219,311,23.880954,37.989662
219,312,23.880064,37.989081
219,313,23.878194,37.990192
219,314,23.875336,37.992152
219,315,23.875215,37.992251
219,316,23.875215,37.992251
219,317,23.874925,37.992492
219,318,23.875976,37.993984
219,319,23.875967,37.996364
219,320,23.875057,37.996192
219,321,23.872918,37.995753
219,322,23.870477,37.996124
219,323,23.869719,37.996184
219,324,23.867058,37.997684
219,325,23.865408,37.998733
219,326,23.866068,37.999824
219,327,23.866509,38.000903
219,328,23.867199,38.002624
219,329,23.867628,38.003753
219,330,23.868017,38.004763
219,331,23.868458,38.005664
219,332,23.869349,38.005565
219,333,23.869829,38.005485
219,334,23.870539,38.005375
219,335,23.871019,38.005313
219,336,23.871449,38.005245
219,337,23.871458,38.005245
219,338,23.871828,38.005466
219,339,23.872008,38.007556
219,340,23.870887,38.009856
219,341,23.871316,38.012626
219,342,23.871798,38.015525
219,343,23.872068,38.017097
219,344,23.870909,38.017818
219,345,23.86809,38.018058
219,346,23.86694,38.016368
219,347,23.865509,38.01736
219,348,23.863979,38.0186
219,349,23.862079,38.01971
219,350,23.860211,38.020271
219,351,23.85905,38.020602
219,352,23.85552,38.021163
219,353,23.853381,38.021453
219,354,23.85248,38.021564
219,355,23.85121,38.021735
219,356,23.849949,38.021896
219,357,23.848728,38.022086
219,358,23.847858,38.022117
219,359,23.846918,38.022277
219,360,23.845918,38.022426
219,361,23.844818,38.022586
219,362,23.843908,38.022727
219,363,23.843359,38.022666
219,364,23.843669,38.022487
219,365,23.843451,38.022498
219,366,23.843231,38.022517
219,367,23.843232,38.022529
219,368,23.843651,38.022491
219,369,23.84337,38.02262
219,370,23.843891,38.022712
219,371,23.845162,38.022552
219,372,23.845162,38.02254
219,373,23.846371,38.022342
219,374,23.847991,38.022052
219,375,23.84937,38.021983
219,376,23.850471,38.021853
219,377,23.850502,38.021853
219,378,23.851392,38.021674
219,379,23.852343,38.021423
219,380,23.850872,38.021522
219,381,23.850512,38.021392
219,382,23.850373,38.020991
219,383,23.851462,38.018733
219,384,23.853031,38.015255
219,385,23.855021,38.011203
219,386,23.85716,38.009605
219,387,23.857801,38.008384
219,388,23.857802,38.007712
219,389,23.860052,38.007305
219,390,23.861882,38.006045
219,391,23.86222,38.005225
219,392,23.861681,38.003757
219,393,23.861721,38.001788
219,394,23.862261,37.999877
219,395,23.865791,37.998336
219,396,23.86996,37.996055
219,397,23.87331,37.994014
219,398,23.874759,37.992374
219,399,23.878649,37.989833
219,400,23.88119,37.989913
219,401,23.881421,37.990142
219,402,23.881421,37.990142
219,403,23.881709,37.990393
219,404,23.881981,37.990573
219,405,23.881971,37.990573
219,406,23.882202,37.990653
219,407,23.882513,37.989513
219,408,23.882973,37.987853
219,409,23.882973,37.987853
219,410,23.885322,37.986503
219,411,23.890241,37.983653
219,412,23.894392,37.980842
219,413,23.898582,37.978153
219,414,23.902712,37.975422
219,415,23.905262,37.971771
219,416,23.905721,37.96852
219,417,23.906251,37.96625
219,418,23.907002,37.96437
219,419,23.903483,37.963489
219,420,23.900442,37.962478
219,421,23.900501,37.959537
219,422,23.900362,37.956916
219,423,23.900041,37.954498
219,424,23.898481,37.952185
219,425,23.896671,37.948196
219,426,23.894321,37.943515
219,427,23.89261,37.939785
219,428,23.89143,37.937156
219,429,23.89,37.934276
219,430,23.887999,37.933116
219,431,23.884788,37.934886
219,432,23.883179,37.933406
219,433,23.882639,37.932044
219,434,23.885509,37.929206
219,435,23.88344,37.924896
219,436,23.888981,37.922214
219,437,23.89249,37.917423
219,438,23.8952,37.912521
219,439,23.894541,37.91238
219,440,23.898161,37.9137
219,441,23.902342,37.91431
219,442,23.906122,37.914508
219,443,23.909552,37.914367
219,444,23.908981,37.912567
219,445,23.909662,37.911346
219,446,23.907251,37.909885
219,447,23.905931,37.908523
219,448,23.904522,37.906764
219,449,23.902992,37.904674
219,450,23.904682,37.902633
219,451,23.906382,37.900882
219,452,23.907852,37.901141
219,453,23.908832,37.901492
219,454,23.910192,37.901942
219,455,23.911373,37.902301
219,456,23.912714,37.902862
219,457,23.914274,37.903392
219,458,23.915804,37.903903
219,459,23.917374,37.904342
219,460,23.918573,37.90499
219,461,23.918623,37.905028
219,462,23.918753,37.90496
219,463,23.918762,37.905021
219,464,23.918821,37.90496
219,465,23.918821,37.904929
219,466,23.918711,37.905021
219,467,23.918751,37.904941
219,468,23.918121,37.904609
219,469,23.916601,37.904147
219,470,23.915331,37.903716
219,471,23.915331,37.903728
219,472,23.914761,37.903537
219,473,23.914751,37.903556
219,474,23.914621,37.903526
219,475,23.912841,37.902964
219,476,23.911272,37.902316
219,477,23.909601,37.901786
219,478,23.907971,37.901237
219,479,23.90694,37.901016
219,480,23.90574,37.901107
219,481,23.904551,37.902766
219,482,23.903031,37.904586
219,483,23.904319,37.906528
219,484,23.905819,37.908389
219,485,23.906809,37.909538
219,486,23.908779,37.910846
219,487,23.909859,37.911617
219,488,23.909269,37.913456
219,489,23.909069,37.914657
219,490,23.906559,37.914588
219,491,23.902979,37.914409
219,492,23.898969,37.914077
219,493,23.89468,37.912795
219,494,23.894751,37.911803
219,495,23.89485,37.911784
219,496,23.89519,37.912055
219,497,23.893548,37.915755
219,498,23.890219,37.921337
219,499,23.883808,37.923866
219,500,23.885658,37.929016
219,501,23.880918,37.933783
219,502,23.875999,37.938495
219,503,23.870869,37.942924
219,504,23.865978,37.946502
219,505,23.862987,37.949924
219,506,23.860776,37.953105
219,507,23.858547,37.956046
219,508,23.856867,37.958594
219,509,23.855517,37.961135
219,510,23.854397,37.964416
219,511,23.853296,37.967918
219,512,23.855556,37.969387
219,513,23.856247,37.969718
219,514,23.856367,37.969546
219,515,23.85627,37.969684
