51,1,23.88126,37.990032
51,2,23.88126,37.990013
51,3,23.881279,37.990123
51,4,23.881658,37.990413
51,5,23.882139,37.990744
51,6,23.881898,37.991866
51,7,23.88118,37.994476
51,8,23.88039,37.997287
51,9,23.88031,38.000137
51,10,23.880739,38.002986
51,11,23.879459,38.003806
51,12,23.875959,38.004016
51,13,23.872879,38.004966
51,14,23.87163,38.005268
51,15,23.868429,38.005828
51,16,23.864629,38.006519
51,17,23.861,38.007278
51,18,23.859899,38.007438
51,19,23.85664,38.008167
51,20,23.852899,38.009136
51,21,23.848589,38.009887
51,22,23.844198,38.010536
51,23,23.839788,38.011127
51,24,23.835839,38.012847
51,25,23.830929,38.013877
51,26,23.82557,38.013957
51,27,23.82205,38.013786
51,28,23.819799,38.013534
51,29,23.815019,38.012252
51,30,23.810709,38.011272
51,31,23.80719,38.009883
51,32,23.80348,38.008243
51,33,23.79876,38.006854
51,34,23.79451,38.004886
51,35,23.792169,38.003154
51,36,23.788829,38.001693
51,37,23.78645,38.001422
51,38,23.783899,38.002692
51,39,23.78389,38.002692
51,40,23.782539,38.003383
51,41,23.781999,38.003032
51,42,23.78017,38.001551
51,43,23.77748,38.001251
51,44,23.77651,38.00249
51,45,23.775751,38.004432
51,46,23.775591,38.004451
51,47,23.77564,38.004432
51,48,23.775569,38.004592
51,49,23.77569,38.004352
51,50,23.775721,38.004272
51,51,23.775721,38.004272
51,52,23.776251,38.002964
51,53,23.776602,38.001075
51,54,23.778862,38.001326
51,55,23.781893,38.002837
51,56,23.784884,38.002116
51,57,23.786873,38.001125
51,58,23.786892,38.001113
51,59,23.789722,38.001815
51,60,23.793972,38.004344
51,61,23.799233,38.006854
51,62,23.804722,38.008563
51,63,23.810041,38.010962
51,64,23.816322,38.012423
51,65,23.821533,38.013614
51,66,23.822812,38.013626
51,67,23.822813,38.013664
51,68,23.824564,38.013682
51,69,23.828964,38.013824
51,70,23.832735,38.013312
51,71,23.832864,38.013293
51,72,23.835985,38.012603
51,73,23.840265,38.010894
51,74,23.844816,38.010406
51,75,23.849916,38.009525
51,76,23.854666,38.008666
51,77,23.858366,38.007575
51,78,23.858785,38.007507
51,79,23.862665,38.006877
51,80,23.867525,38.005908
51,81,23.873094,38.004867
51,82,23.877014,38.003799
51,83,23.880754,38.00373
51,84,23.880594,38.00114
51,85,23.880354,37.997451
51,86,23.881414,37.99356
51,87,23.882164,37.990749
51,88,23.881874,37.990558
51,89,23.881874,37.990539
51,90,23.881534,37.990218
51,91,23.881325,37.990028
51,92,23.881365,37.990097
51,93,23.880616,37.989295
51,94,23.879175,37.989566
51,95,23.875765,37.991798
51,96,23.873884,37.991237
51,97,23.872025,37.989825
51,98,23.869425,37.990527
51,99,23.866874,37.988948
51,100,23.865045,37.986377
51,101,23.863057,37.986678
51,102,23.859616,37.98822
51,103,23.856186,37.98976
51,104,23.854976,37.988189
51,105,23.853596,37.987579
51,106,23.850815,37.988768
51,107,23.850475,37.988677
51,108,23.850786,37.986258
51,109,23.851477,37.983078
51,110,23.850277,37.982566
51,111,23.848297,37.982646
51,112,23.848436,37.982684
51,113,23.848496,37.982555
51,114,23.848456,37.982616
51,115,23.849776,37.982566
51,116,23.849685,37.983886
51,117,23.850786,37.984175
51,118,23.850966,37.984176
51,119,23.852375,37.984367
51,120,23.853925,37.984596
51,121,23.855345,37.984497
51,122,23.856285,37.982806
51,123,23.857955,37.982318
51,124,23.860826,37.982787
51,125,23.862476,37.984088
51,126,23.864147,37.985568
51,127,23.865177,37.98677
51,128,23.866297,37.988509
51,129,23.868786,37.990241
51,130,23.871626,37.98986
51,131,23.873586,37.990909
51,132,23.874638,37.992218
51,133,23.876877,37.990898
51,134,23.880038,37.988967
51,135,23.881197,37.989905
51,136,23.881256,37.990016
51,137,23.881306,37.989978
51,138,23.881596,37.990359
51,139,23.881787,37.99047
51,140,23.881787,37.990458
51,141,23.881996,37.990558
51,142,23.881857,37.990547
51,143,23.881687,37.990356
51,144,23.881277,37.990104
51,145,23.881277,37.990104
51,146,23.880867,37.989604
51,147,23.880016,37.989055
51,148,23.877996,37.990256
51,149,23.875246,37.992087
51,150,23.874135,37.991588
51,151,23.872686,37.989779
51,152,23.870516,37.990188
51,153,23.870615,37.991447
51,154,23.872033,37.993957
51,155,23.870245,37.995689
51,156,23.869674,37.99617
51,157,23.866474,37.997951
51,158,23.862613,37.999709
51,159,23.859064,38.001781
51,160,23.857864,38.003802
51,161,23.858305,38.006541
51,162,23.858405,38.006873
51,163,23.858405,38.006885
51,164,23.858503,38.007175
51,165,23.858484,38.007186
51,166,23.858485,38.007297
51,167,23.857873,38.007678
51,168,23.856653,38.008079
51,169,23.856513,38.00877
51,170,23.857173,38.0097
51,171,23.855304,38.010901
51,172,23.853745,38.013702
51,173,23.852264,38.016982
51,174,23.850864,38.020091
51,175,23.848746,38.020511
51,176,23.847056,38.02114
51,177,23.848326,38.022991
51,178,23.849396,38.024982
51,179,23.850166,38.02611
51,180,23.848707,38.02671
51,181,23.845667,38.028251
51,182,23.843915,38.028411
51,183,23.842797,38.027263
51,184,23.840117,38.028404
51,185,23.837496,38.029563
51,186,23.837166,38.029624
51,187,23.836026,38.028053
51,188,23.834025,38.026084
51,189,23.832855,38.024814
51,190,23.832475,38.025443
51,191,23.831636,38.025893
51,192,23.830826,38.026344
51,193,23.829706,38.027064
51,194,23.828747,38.027705
51,195,23.823307,38.032504
51,196,23.823008,38.032794
51,197,23.823267,38.032565
51,198,23.830507,38.026634
51,199,23.830806,38.026412
51,200,23.831476,38.026042
51,201,23.832117,38.025703
51,202,23.832547,38.025272
51,203,23.832926,38.024802
51,204,23.833666,38.025493
51,205,23.834356,38.026352
51,206,23.835896,38.027942
51,207,23.836715,38.028403
51,208,23.838976,38.027492
51,209,23.841686,38.026233
51,210,23.842855,38.026622
51,211,23.845036,38.025573
51,212,23.848085,38.025165
51,213,23.849097,38.024925
51,214,23.848406,38.023444
51,215,23.846566,38.020763
51,216,23.845806,38.019031
51,217,23.846337,38.018031
51,218,23.849086,38.017779
51,219,23.851347,38.017681
51,220,23.852527,38.01628
51,221,23.854458,38.012042
51,222,23.857088,38.009784
51,223,23.858078,38.008926
51,224,23.857877,38.008594
51,225,23.857858,38.008513
51,226,23.857469,38.008025
51,227,23.857439,38.008025
51,228,23.857059,38.006984
51,229,23.8554,38.007392
51,230,23.85553,38.006202
51,231,23.85638,38.005282
51,232,23.856131,38.003352
51,233,23.859041,38.001834
51,234,23.861462,38.000183
51,235,23.86148,38.000144
51,236,23.8617,38.000076
51,237,23.864321,37.999076
51,238,23.8672,37.997558
51,239,23.870041,37.996009
