268,1,23.857933,38.012011
268,2,23.857393,38.01044
268,3,23.856253,38.010379
268,4,23.855392,38.009719
268,5,23.855173,38.008609
268,6,23.855192,38.007419
268,7,23.855732,38.00613
268,8,23.856472,38.005149
268,9,23.856112,38.003349
268,10,23.857971,38.002368
268,11,23.860771,38.000579
268,12,23.864161,37.99916
268,13,23.86763,37.997329
268,14,23.86964,37.996139
268,15,23.871789,37.995467
268,16,23.8737,37.993289
268,17,23.876009,37.991557
268,18,23.87929,37.989428
268,19,23.880899,37.989539
268,20,23.88134,37.99002
268,21,23.881371,37.99002
268,22,23.88147,37.99018
268,23,23.881349,37.990008
268,24,23.881509,37.990181
268,25,23.881821,37.990421
268,26,23.88183,37.99044
268,27,23.88191,37.990501
268,28,23.88198,37.99052
268,29,23.881901,37.990539
268,30,23.881441,37.990218
268,31,23.881131,37.989939
268,32,23.881111,37.989921
268,33,23.880581,37.989432
268,34,23.880151,37.989162
268,35,23.880132,37.989071
268,36,23.881172,37.98849
268,37,23.882982,37.987899
268,38,23.882612,37.98912
268,39,23.882113,37.990901
268,40,23.881663,37.99253
268,41,23.881092,37.994651
268,42,23.880451,37.996909
268,43,23.880122,37.998279
268,44,23.880301,38.000148
268,45,23.880689,38.002349
268,46,23.88081,38.002467
268,47,23.88178,38.002418
268,48,23.883621,38.002227
268,49,23.884932,38.001716
268,50,23.884741,38.002338
268,51,23.884541,38.003238
268,52,23.885041,38.003539
268,53,23.88549,38.003559
268,54,23.8854,38.003559
268,55,23.885641,38.003677
268,56,23.88696,38.003875
268,57,23.887151,38.003413
268,58,23.887362,38.002723
268,59,23.887441,38.002372
268,60,23.887362,38.002071
268,61,23.887391,38.00209
268,62,23.887373,38.002471
268,63,23.887363,38.00254
268,64,23.887354,38.00259
268,65,23.887094,38.003471
268,66,23.886974,38.003909
268,67,23.886175,38.003841
268,68,23.885586,38.003749
268,69,23.884985,38.003638
268,70,23.884026,38.003509
268,71,23.883066,38.003627
268,72,23.882116,38.003776
268,73,23.881435,38.003787
268,74,23.881056,38.003788
268,75,23.880845,38.003596
268,76,23.880805,38.002246
268,77,23.880515,38.000525
268,78,23.880497,37.997164
268,79,23.881536,37.993243
268,80,23.882027,37.990615
268,81,23.881366,37.990035
268,82,23.881367,37.990134
268,83,23.881638,37.990374
268,84,23.881618,37.990314
268,85,23.881539,37.990302
268,86,23.881268,37.990192
268,87,23.881218,37.990131
268,88,23.881209,37.990119
268,89,23.881218,37.989929
268,90,23.881187,37.990009
268,91,23.881187,37.990077
268,92,23.880987,37.989776
268,93,23.880987,37.989776
