260,1,23.768639,38.108641
260,2,23.768609,38.108851
260,3,23.767957,38.108852
260,4,23.767757,38.10929
260,5,23.767277,38.109489
260,6,23.767267,38.10987
260,7,23.767477,38.110251
260,8,23.767668,38.110602
260,9,23.767698,38.111011
260,10,23.767778,38.111442
260,11,23.767868,38.11193
260,12,23.767908,38.11243
260,13,23.768167,38.112708
260,14,23.768707,38.112739
260,15,23.769256,38.112548
260,16,23.769877,38.112517
260,17,23.770517,38.112338
260,18,23.770576,38.111797
260,19,23.770536,38.111415
260,20,23.770866,38.111335
260,21,23.770996,38.111335
260,22,23.770696,38.111335
260,23,23.770426,38.110965
260,24,23.769606,38.110953
260,25,23.769005,38.110454
260,26,23.769014,38.110144
260,27,23.769014,38.110144
260,28,23.768925,38.109836
260,29,23.768964,38.109267
260,30,23.768746,38.108768
260,31,23.768446,38.108806
260,32,23.768486,38.108806
260,33,23.768505,38.108767
260,34,23.768736,38.108676
260,35,23.768705,38.108157
260,36,23.768736,38.107657
260,37,23.769386,38.107646
260,38,23.770077,38.107657
260,39,23.770348,38.108138
260,40,23.770597,38.108626
260,41,23.770817,38.108825
260,42,23.771008,38.108405
260,43,23.771047,38.108535
260,44,23.770547,38.108634
260,45,23.770307,38.108085
260,46,23.769878,38.107715
260,47,23.76912,38.107727
260,48,23.768419,38.107757
260,49,23.767899,38.108158
260,50,23.768049,38.108718
260,51,23.768049,38.108707
260,52,23.76817,38.108745
260,53,23.76849,38.108783
260,54,23.76853,38.108745
260,55,23.768659,38.108665
260,56,23.768589,38.108806
260,57,23.76825,38.108696
260,58,23.76787,38.108604
260,59,23.767901,38.108634
260,60,23.76782,38.108283
260,61,23.76782,38.107852
260,62,23.76836,38.10768
260,63,23.768689,38.107421
260,64,23.76895,38.107012
260,65,23.769009,38.106712
260,66,23.768808,38.106711
260,67,23.769277,38.10662
260,68,23.768648,38.106898
260,69,23.768657,38.107829
260,70,23.768778,38.10865
260,71,23.768238,38.10887
260,72,23.768439,38.108809
260,73,23.768439,38.108809
260,74,23.768457,38.108828
260,75,23.768238,38.109161
