228,1,23.881279,37.99023
228,2,23.881368,37.990192
228,3,23.881508,37.990272
228,4,23.881598,37.990371
228,5,23.881237,37.989902
228,6,23.881267,37.98994
228,7,23.881236,37.98997
228,8,23.881007,37.989841
228,9,23.880735,37.989501
228,10,23.880405,37.9892
228,11,23.880405,37.989188
228,12,23.880236,37.989017
228,13,23.880426,37.988826
228,14,23.883186,37.987655
228,15,23.886816,37.985694
228,16,23.890306,37.983634
228,17,23.894846,37.980575
228,18,23.899885,37.977313
228,19,23.904286,37.973712
228,20,23.905565,37.969684
228,21,23.906114,37.966704
228,22,23.906185,37.966296
228,23,23.906194,37.966265
228,24,23.906234,37.966106
228,25,23.906234,37.966106
228,26,23.906274,37.965934
228,27,23.907005,37.964373
228,28,23.904516,37.963805
228,29,23.900957,37.962954
228,30,23.900426,37.960754
228,31,23.900557,37.958613
228,32,23.900387,37.956024
228,33,23.899826,37.954192
228,34,23.898126,37.951404
228,35,23.896226,37.947303
228,36,23.894068,37.943004
228,37,23.891767,37.938075
228,38,23.889538,37.933543
228,39,23.886858,37.933574
228,40,23.884058,37.935054
228,41,23.882559,37.932395
228,42,23.884468,37.930335
228,43,23.884157,37.926623
228,44,23.885777,37.922554
228,45,23.890816,37.920222
228,46,23.893896,37.915092
228,47,23.895077,37.91199
228,48,23.894447,37.909179
228,49,23.894428,37.90441
228,50,23.897278,37.901729
228,51,23.902217,37.901241
228,52,23.907507,37.898201
228,53,23.912777,37.89516
228,54,23.917498,37.8922
228,55,23.921778,37.888648
228,56,23.924438,37.885318
228,57,23.924488,37.885219
228,58,23.925348,37.883701
228,59,23.927118,37.88008
228,60,23.925099,37.876369
228,61,23.921839,37.873797
228,62,23.920859,37.870739
228,63,23.919267,37.869498
228,64,23.918037,37.86848
228,65,23.916477,37.867888
228,66,23.914667,37.8674
228,67,23.912727,37.866969
228,68,23.910827,37.86679
228,69,23.911037,37.867309
228,70,23.911599,37.868389
228,71,23.910998,37.868709
228,72,23.910427,37.868647
228,73,23.909557,37.868796
228,74,23.908608,37.868896
228,75,23.907596,37.868675
228,76,23.906797,37.868655
228,77,23.906707,37.868575
228,78,23.906689,37.868564
228,79,23.906867,37.868564
228,80,23.906867,37.868602
228,81,23.907277,37.868953
228,82,23.907818,37.869274
228,83,23.908718,37.869502
228,84,23.908928,37.869911
228,85,23.909178,37.870189
228,86,23.909378,37.870337
228,87,23.909428,37.870479
228,88,23.909017,37.870479
228,89,23.908488,37.87051
228,90,23.907987,37.870559
228,91,23.907507,37.870548
228,92,23.907118,37.870277
228,93,23.907257,37.870338
228,94,23.907846,37.870536
228,95,23.907846,37.870547
228,96,23.908105,37.870528
228,97,23.909056,37.870417
228,98,23.909386,37.870356
228,99,23.908935,37.869926
228,100,23.908646,37.869475
228,101,23.908476,37.869456
228,102,23.907255,37.868957
228,103,23.906925,37.868606
228,104,23.906875,37.868667
228,105,23.907076,37.868876
228,106,23.907505,37.869155
228,107,23.908476,37.869415
228,108,23.908865,37.869834
228,109,23.909096,37.870135
228,110,23.909395,37.870364
228,111,23.909115,37.870456
228,112,23.908606,37.870486
228,113,23.907866,37.870555
228,114,23.907205,37.870426
228,115,23.907286,37.870346
228,116,23.907045,37.870227
228,117,23.907255,37.870406
228,118,23.907606,37.870524
228,119,23.907826,37.870536
228,120,23.907826,37.870547
228,121,23.908176,37.87051
228,122,23.909157,37.870448
228,123,23.909187,37.870219
228,124,23.908876,37.869769
228,125,23.908247,37.869387
228,126,23.907457,37.869068
228,127,23.907016,37.868717
228,128,23.906878,37.868625
228,129,23.906878,37.868674
228,130,23.907836,37.869284
228,131,23.908387,37.869403
228,132,23.908747,37.869594
228,133,23.908957,37.869964
228,134,23.909227,37.870243
228,135,23.909388,37.870494
228,136,23.909008,37.870463
228,137,23.908558,37.870483
228,138,23.908077,37.870482
228,139,23.907648,37.870483
228,140,23.907188,37.870365
228,141,23.907419,37.870433
228,142,23.907848,37.870532
228,143,23.907838,37.870532
228,144,23.908138,37.870494
228,145,23.908928,37.870425
228,146,23.909238,37.870246
228,147,23.908909,37.869785
228,148,23.908388,37.869396
228,149,23.907639,37.869197
228,150,23.907148,37.868839
228,151,23.907038,37.868747
228,152,23.907038,37.868747
228,153,23.906908,37.868655
228,154,23.906889,37.868507
228,155,23.90683,37.868526
228,156,23.906855,37.868568
228,157,23.907314,37.868648
228,158,23.908094,37.868709
228,159,23.909034,37.8689
228,160,23.910055,37.868629
228,161,23.911066,37.868689
228,162,23.911566,37.868018
228,163,23.910835,37.867179
228,164,23.910776,37.866729
228,165,23.910776,37.866729
228,166,23.911896,37.866767
228,167,23.911905,37.866767
228,168,23.912904,37.866947
228,169,23.914055,37.867118
228,170,23.914064,37.867118
228,171,23.914164,37.867149
228,172,23.914223,37.867179
228,173,23.915672,37.867667
228,174,23.917053,37.868038
228,175,23.917852,37.868316
228,176,23.918972,37.869247
228,177,23.920472,37.870337
228,178,23.921422,37.871856
228,179,23.923241,37.874797
228,180,23.92591,37.876518
228,181,23.928861,37.877639
228,182,23.930222,37.875419
228,183,23.931011,37.874129
228,184,23.931091,37.873938
228,185,23.930832,37.874667
228,186,23.928322,37.878928
228,187,23.925481,37.88375
228,188,23.924212,37.886242
228,189,23.922901,37.887653
228,190,23.919642,37.890971
228,191,23.914852,37.893882
228,192,23.910002,37.896991
228,193,23.906032,37.900642
228,194,23.900294,37.90142
228,195,23.895603,37.902999
228,196,23.894413,37.904701
228,197,23.894432,37.908569
228,198,23.895231,37.912738
228,199,23.892761,37.917079
228,200,23.89005,37.92155
228,201,23.884751,37.922938
228,202,23.884759,37.926928
228,203,23.884609,37.930229
228,204,23.88279,37.932609
228,205,23.884559,37.93497
228,206,23.888109,37.933002
228,207,23.8907,37.93555
228,208,23.892819,37.9402
228,209,23.895119,37.945102
228,210,23.897728,37.950381
228,211,23.899689,37.953959
228,212,23.90029,37.955661
228,213,23.90044,37.95758
228,214,23.90048,37.95993
228,215,23.900461,37.9626
228,216,23.902092,37.962989
228,217,23.906523,37.964099
228,218,23.907063,37.96466
228,219,23.906264,37.966289
228,220,23.905754,37.968509
228,221,23.905353,37.971618
228,222,23.903263,37.974906
228,223,23.899533,37.977558
228,224,23.895193,37.980369
228,225,23.891943,37.982521
228,226,23.887802,37.985172
228,227,23.882581,37.98783
228,228,23.880633,37.989322
228,229,23.880983,37.989642
228,230,23.881294,37.990112
228,231,23.881343,37.990062
228,232,23.881344,37.990222
228,233,23.881353,37.990104
228,234,23.881323,37.990203
228,235,23.881243,37.990062
228,236,23.881273,37.989982
228,237,23.881513,37.989952
228,238,23.881563,37.9901
228,239,23.881563,37.990119
228,240,23.881992,37.990508
228,241,23.882042,37.991069
228,242,23.881543,37.99285
228,243,23.880861,37.995391
228,244,23.880192,37.997882
228,245,23.880331,38.000091
228,246,23.880661,38.002242
228,247,23.88195,38.002322
228,248,23.884121,38.001861
228,249,23.884901,38.001689
228,250,23.884762,38.002021
228,251,23.884491,38.003272
228,252,23.884682,38.003513
228,253,23.887102,38.003871
228,254,23.890303,38.004401
228,255,23.892344,38.00447
228,256,23.892293,38.004642
228,257,23.892103,38.004722
228,258,23.892214,38.004722
228,259,23.892183,38.004722
228,260,23.892202,38.004702
228,261,23.892092,38.004783
228,262,23.892092,38.004653
228,263,23.892352,38.004665
228,264,23.892151,38.004535
228,265,23.890611,38.004566
228,266,23.88976,38.004436
228,267,23.889291,38.004345
228,268,23.888622,38.004233
228,269,23.887962,38.004123
228,270,23.886733,38.003932
228,271,23.885761,38.003722
228,272,23.884642,38.003524
228,273,23.884802,38.002445
228,274,23.884012,38.002174
