173,1,23.840231,38.13124
173,2,23.840221,38.131179
173,3,23.840221,38.131179
173,4,23.840111,38.130847
173,5,23.840512,38.130878
173,6,23.84053,38.130878
173,7,23.840311,38.131148
173,8,23.840261,38.131217
173,9,23.840381,38.131679
173,10,23.840882,38.131229
173,11,23.840952,38.130859
173,12,23.840982,38.130878
173,13,23.840871,38.131286
173,14,23.840662,38.131526
173,15,23.839882,38.131996
173,16,23.841081,38.134376
173,17,23.843092,38.137935
173,18,23.845411,38.138885
173,19,23.845392,38.138904
173,20,23.845472,38.139526
173,21,23.844532,38.140537
173,22,23.845472,38.141948
173,23,23.846271,38.142879
173,24,23.84624,38.142947
173,25,23.846361,38.143119
173,26,23.848172,38.145069
173,27,23.849581,38.143947
173,28,23.84946,38.142639
173,29,23.84926,38.141769
173,30,23.848699,38.140979
173,31,23.848789,38.140838
173,32,23.8487,38.1408
173,33,23.849069,38.141329
173,34,23.849109,38.141871
173,35,23.848891,38.142231
173,36,23.850251,38.143008
173,37,23.85128,38.142016
173,38,23.85306,38.140129
173,39,23.85314,38.140037
173,40,23.852908,38.139568
173,41,23.850729,38.139548
173,42,23.849369,38.139609
173,43,23.84928,38.14006
173,44,23.848829,38.14004
173,45,23.848719,38.140293
173,46,23.848989,38.140464
173,47,23.848971,38.140464
173,48,23.848971,38.140544
173,49,23.84886,38.140452
173,50,23.84861,38.140224
173,51,23.84931,38.139972
173,52,23.847811,38.139564
173,53,23.845341,38.139873
173,54,23.84494,38.141494
173,55,23.846661,38.143435
173,56,23.846981,38.143104
173,57,23.846972,38.143134
173,58,23.847052,38.143054
173,59,23.847002,38.143123
173,60,23.847082,38.143062
173,61,23.847122,38.14313
173,62,23.847881,38.143851
173,63,23.847492,38.14437
173,64,23.846033,38.14289
173,65,23.845073,38.140052
173,66,23.845345,38.139583
173,67,23.845295,38.139522
173,68,23.842415,38.140433
173,69,23.842374,38.138683
173,70,23.840645,38.134624
173,71,23.838215,38.129703
173,72,23.835424,38.124164
173,73,23.830635,38.118934
173,74,23.825615,38.113895
173,75,23.820234,38.108733
173,76,23.814125,38.103885
173,77,23.806425,38.100844
173,78,23.799135,38.098007
173,79,23.793495,38.094798
173,80,23.791016,38.091567
173,81,23.790136,38.0905
173,82,23.790127,38.090518
173,83,23.789686,38.089938
173,84,23.786645,38.085936
173,85,23.782936,38.081107
173,86,23.777907,38.076286
173,87,23.771256,38.073425
173,88,23.764526,38.070716
173,89,23.759275,38.068686
173,90,23.759944,38.068687
173,91,23.759864,38.066935
173,92,23.759765,38.065875
173,93,23.759046,38.064846
173,94,23.758445,38.064155
173,95,23.758057,38.063624
173,96,23.756777,38.061263
173,97,23.756247,38.059512
173,98,23.755376,38.058322
173,99,23.753656,38.055972
173,100,23.752266,38.053783
173,101,23.751436,38.052142
173,102,23.751667,38.050632
173,103,23.751106,38.049751
173,104,23.751596,38.049343
173,105,23.755097,38.048183
173,106,23.757097,38.046993
173,107,23.757517,38.046691
173,108,23.757806,38.04637
173,109,23.758777,38.04526
173,110,23.760098,38.0433
173,111,23.760027,38.043312
173,112,23.760027,38.04325
173,113,23.760137,38.043102
173,114,23.762257,38.042034
173,115,23.763585,38.041774
173,116,23.765177,38.041213
173,117,23.766996,38.040324
173,118,23.769386,38.039024
173,119,23.771326,38.037925
173,120,23.772507,38.037334
173,121,23.772757,38.037143
173,122,23.772827,38.037105
173,123,23.774628,38.035983
173,124,23.775658,38.034885
173,125,23.776838,38.033984
173,126,23.776999,38.032004
173,127,23.777039,38.031695
173,128,23.777048,38.031665
173,129,23.777239,38.031116
173,130,23.779068,38.030024
173,131,23.781628,38.028453
173,132,23.783046,38.027614
173,133,23.784616,38.026553
173,134,23.787336,38.024974
173,135,23.787886,38.024703
173,136,23.789226,38.023845
173,137,23.792126,38.022204
173,138,23.793106,38.021293
173,139,23.795076,38.018573
173,140,23.795247,38.018462
173,141,23.796276,38.017753
173,142,23.798737,38.017353
173,143,23.800396,38.017574
173,144,23.800507,38.017574
173,145,23.802626,38.017955
173,146,23.803437,38.018104
173,147,23.804287,38.018276
173,148,23.805616,38.018554
173,149,23.806085,38.018665
173,150,23.808485,38.018283
173,151,23.812425,38.016723
173,152,23.816315,38.014983
173,153,23.817934,38.014415
173,154,23.818985,38.014083
173,155,23.819025,38.014072
173,156,23.819265,38.014022
173,157,23.819925,38.013801
173,158,23.819956,38.013801
173,159,23.820846,38.013542
173,160,23.822656,38.013622
173,161,23.826807,38.013812
173,162,23.830597,38.013732
173,163,23.833986,38.01303
173,164,23.837187,38.012069
173,165,23.840086,38.010859
173,166,23.840986,38.01073
173,167,23.842645,38.01057
173,168,23.842996,38.01054
173,169,23.843027,38.01052
173,170,23.843536,38.01049
173,171,23.843486,38.012
173,172,23.843546,38.013309
173,173,23.844006,38.015269
173,174,23.844196,38.015838
173,175,23.844946,38.017409
173,176,23.846405,38.020358
173,177,23.847346,38.0209
173,178,23.847346,38.0209
173,179,23.847986,38.020721
173,180,23.850386,38.020732
173,181,23.851795,38.017902
173,182,23.852345,38.016952
173,183,23.852304,38.017013
173,184,23.852295,38.017013
173,185,23.852085,38.017394
173,186,23.851096,38.019565
173,187,23.850115,38.021266
173,188,23.850945,38.021507
173,189,23.851604,38.021495
173,190,23.851755,38.021484
173,191,23.851814,38.021484
173,192,23.851944,38.021472
173,193,23.852363,38.021483
173,194,23.851963,38.021595
173,195,23.850803,38.021743
173,196,23.849503,38.021922
173,197,23.848192,38.022003
173,198,23.847372,38.022094
173,199,23.846332,38.022292
173,200,23.845373,38.022422
173,201,23.844843,38.02249
173,202,23.843683,38.022651
173,203,23.842782,38.022689
173,204,23.842933,38.022529
173,205,23.844043,38.022387
173,206,23.845243,38.022178
173,207,23.845343,38.022148
173,208,23.845352,38.022178
173,209,23.845352,38.022189
173,210,23.845352,38.022189
173,211,23.845371,38.02222
173,212,23.845371,38.022182
173,213,23.845362,38.022151
173,214,23.845362,38.02214
173,215,23.845352,38.02217
173,216,23.845342,38.02217
173,217,23.845342,38.022189
173,218,23.845342,38.02217
173,219,23.845342,38.022201
173,220,23.845353,38.022231
173,221,23.845353,38.022213
173,222,23.845592,38.022152
173,223,23.845602,38.022181
173,224,23.845592,38.022212
173,225,23.845922,38.022151
173,226,23.846013,38.022113
173,227,23.846112,38.022143
173,228,23.845661,38.022002
173,229,23.845451,38.022003
173,230,23.845411,38.021964
173,231,23.843912,38.022273
173,232,23.842663,38.022613
173,233,23.841544,38.022883
173,234,23.841513,38.022922
173,235,23.841393,38.023032
173,236,23.841053,38.023193
173,237,23.841044,38.023193
173,238,23.840904,38.023044
173,239,23.840644,38.023062
173,240,23.840644,38.023074
173,241,23.840604,38.023105
173,242,23.840654,38.023117
173,243,23.841043,38.023048
173,244,23.841012,38.022967
173,245,23.841022,38.023097
173,246,23.841352,38.023006
173,247,23.841632,38.022956
173,248,23.842173,38.023208
173,249,23.841922,38.023677
173,250,23.841953,38.024738
173,251,23.842764,38.026439
173,252,23.844364,38.02896
173,253,23.846045,38.03168
173,254,23.848574,38.034171
173,255,23.850153,38.035892
173,256,23.849564,38.037013
173,257,23.850664,38.038764
173,258,23.851053,38.039016
173,259,23.852943,38.036837
173,260,23.856243,38.034316
173,261,23.857233,38.033706
173,262,23.856383,38.034378
173,263,23.853092,38.036875
173,264,23.849771,38.040416
173,265,23.845171,38.043246
173,266,23.843012,38.044498
173,267,23.839722,38.046496
173,268,23.839851,38.048797
173,269,23.839832,38.049106
173,270,23.839653,38.050875
173,271,23.839083,38.051974
173,272,23.841343,38.053355
173,273,23.841932,38.054637
173,274,23.838722,38.056918
173,275,23.837023,38.058928
173,276,23.835793,38.058768
173,277,23.835932,38.059489
173,278,23.835442,38.060901
173,279,23.830841,38.063072
173,280,23.826231,38.06475
173,281,23.825691,38.066421
173,282,23.821401,38.066649
173,283,23.821121,38.067908
173,284,23.820891,38.071991
173,285,23.821171,38.074409
173,286,23.821121,38.076297
173,287,23.820652,38.077716
173,288,23.820541,38.078048
173,289,23.819582,38.080798
173,290,23.818762,38.084548
173,291,23.817941,38.087719
