223,1,23.877002,37.983879
223,2,23.877453,37.984478
223,3,23.877822,37.985099
223,4,23.878452,37.985538
223,5,23.880062,37.985527
223,6,23.881293,37.985385
223,7,23.882432,37.985576
223,8,23.882833,37.987026
223,9,23.882433,37.987796
223,10,23.880234,37.988876
223,11,23.881184,37.989974
223,12,23.881264,37.989963
223,13,23.881402,37.990184
223,14,23.881872,37.990592
223,15,23.881841,37.990562
223,16,23.881351,37.990161
223,17,23.881311,37.990112
223,18,23.881302,37.990112
223,19,23.880682,37.989433
223,20,23.879933,37.989192
223,21,23.878462,37.990074
223,22,23.876411,37.991405
223,23,23.874592,37.992194
223,24,23.873142,37.990344
223,25,23.871992,37.989883
223,26,23.870071,37.990833
223,27,23.871382,37.992221
223,28,23.871462,37.994392
223,29,23.870321,37.995761
223,30,23.870321,37.995761
223,31,23.870322,37.995971
223,32,23.868251,37.997032
223,33,23.865162,37.998672
223,34,23.861612,38.000122
223,35,23.858612,38.002032
223,36,23.857921,38.003562
223,37,23.857971,38.004901
223,38,23.858012,38.00513
223,39,23.858061,38.005409
223,40,23.858061,38.005428
223,41,23.858181,38.005859
223,42,23.858181,38.005859
223,43,23.858261,38.006198
223,44,23.85828,38.006278
223,45,23.85832,38.006358
223,46,23.858459,38.00682
223,47,23.858459,38.00682
223,48,23.858549,38.007129
223,49,23.85853,38.007179
223,50,23.858489,38.00719
223,51,23.85832,38.007541
223,52,23.85672,38.008029
223,53,23.85453,38.008738
223,54,23.851671,38.009307
223,55,23.849392,38.009715
223,56,23.847641,38.009994
223,57,23.84699,38.010104
223,58,23.84569,38.010314
223,59,23.84441,38.010494
223,60,23.843019,38.010665
223,61,23.840318,38.011016
223,62,23.837679,38.012095
223,63,23.834349,38.013156
223,64,23.830349,38.013965
223,65,23.827139,38.014076
223,66,23.82494,38.013984
223,67,23.823549,38.013953
223,68,23.823028,38.013953
223,69,23.820959,38.013884
223,70,23.818619,38.014506
223,71,23.818079,38.014655
223,72,23.816599,38.015174
223,73,23.81659,38.015144
223,74,23.816269,38.015261
223,75,23.816109,38.015331
223,76,23.8156,38.015632
223,77,23.81538,38.015731
223,78,23.815189,38.015822
223,79,23.81489,38.015952
223,80,23.81427,38.016223
223,81,23.813841,38.016395
223,82,23.81361,38.016475
223,83,23.81344,38.016513
223,84,23.81212,38.017055
223,85,23.81094,38.017535
223,86,23.810551,38.017684
223,87,23.810551,38.017684
