15,1,23.881294,37.990051
15,2,23.881405,37.990222
15,3,23.881275,37.990023
15,4,23.881396,37.989986
15,5,23.881396,37.989986
15,6,23.881244,37.990023
15,7,23.881275,37.989994
15,8,23.881275,37.989914
15,9,23.880775,37.989284
15,10,23.880425,37.989024
15,11,23.880326,37.989063
15,12,23.879965,37.989131
15,13,23.877995,37.99034
15,14,23.875404,37.99211
15,15,23.875805,37.993782
15,16,23.875975,37.996371
15,17,23.875025,37.996131
15,18,23.873134,37.995651
15,19,23.870745,37.996261
15,20,23.869305,37.99641
15,21,23.866344,37.998111
15,22,23.863594,37.999443
15,23,23.860824,38.000652
15,24,23.858244,38.002322
15,25,23.857954,38.002704
15,26,23.857944,38.004775
15,27,23.858414,38.006847
15,28,23.858503,38.007228
15,29,23.858503,38.007216
15,30,23.858584,38.007438
15,31,23.859752,38.00732
15,32,23.860353,38.007251
15,33,23.860653,38.007583
15,34,23.860893,38.009101
15,35,23.861123,38.011203
15,36,23.860224,38.012824
15,37,23.860344,38.014915
15,38,23.860273,38.016895
15,39,23.860452,38.018615
15,40,23.860462,38.019607
15,41,23.860462,38.019817
15,42,23.860363,38.020557
15,43,23.860224,38.021247
15,44,23.860113,38.021858
15,45,23.860002,38.022289
15,46,23.859903,38.022639
15,47,23.859703,38.023681
15,48,23.859432,38.024001
15,49,23.856833,38.024451
15,50,23.853391,38.02531
15,51,23.850622,38.02621
15,52,23.850582,38.026222
15,53,23.850242,38.026313
15,54,23.848504,38.026874
15,55,23.845553,38.028415
15,56,23.844063,38.028545
15,57,23.842922,38.027263
15,58,23.840273,38.028434
15,59,23.838123,38.029372
15,60,23.837494,38.029651
15,61,23.837494,38.029663
15,62,23.837303,38.0297
15,63,23.836344,38.028361
15,64,23.835234,38.027091
15,65,23.833914,38.02576
15,66,23.833013,38.024848
15,67,23.832974,38.024848
15,68,23.832573,38.025359
15,69,23.831722,38.025928
15,70,23.830593,38.026588
15,71,23.829153,38.027518
15,72,23.828823,38.027728
15,73,23.823174,38.032496
15,74,23.822853,38.032775
15,75,23.822652,38.032844
15,76,23.822702,38.032844
15,77,23.823153,38.032623
15,78,23.823362,38.032512
15,79,23.829092,38.027503
15,80,23.830232,38.026775
15,81,23.830973,38.026286
15,82,23.831223,38.026168
15,83,23.832363,38.025588
15,84,23.832863,38.024837
15,85,23.833582,38.025405
15,86,23.834473,38.026485
15,87,23.835132,38.027133
15,88,23.836412,38.028572
15,89,23.838531,38.027652
15,90,23.841781,38.026191
15,91,23.842762,38.026599
15,92,23.845093,38.025539
15,93,23.848633,38.02502
15,94,23.848593,38.023791
15,95,23.847002,38.021231
15,96,23.848531,38.020602
15,97,23.850811,38.020164
15,98,23.852501,38.016383
15,99,23.854391,38.012203
15,100,23.857071,38.009784
15,101,23.858082,38.008933
15,102,23.857953,38.008594
15,103,23.857971,38.008502
15,104,23.857851,38.008113
15,105,23.857831,38.008144
15,106,23.857622,38.007903
15,107,23.858153,38.007571
15,108,23.860623,38.007251
15,109,23.864813,38.006473
15,110,23.867573,38.005263
15,111,23.867133,38.002304
15,112,23.865862,37.999362
15,113,23.866312,37.998111
15,114,23.870123,37.996021
15,115,23.873404,37.993949
15,116,23.877634,37.990558
15,117,23.880474,37.989177
15,118,23.881325,37.990058
15,119,23.881325,37.990058
15,120,23.881285,37.990169
15,121,23.881075,37.990421
15,122,23.881155,37.990291
15,123,23.881056,37.990359
15,124,23.881315,37.990211
15,125,23.881257,37.990161
15,126,23.881315,37.990051
15,127,23.881415,37.990161
