178,1,23.840244,38.131343
178,2,23.839973,38.130783
178,3,23.840414,38.130801
178,4,23.840414,38.130801
178,5,23.840214,38.130813
178,6,23.838973,38.130413
178,7,23.837154,38.126514
178,8,23.833814,38.121654
178,9,23.830756,38.118724
178,10,23.827776,38.116145
178,11,23.824625,38.113925
178,12,23.823715,38.112285
178,13,23.820425,38.108943
178,14,23.814755,38.104102
178,15,23.807264,38.101161
178,16,23.799744,38.098212
178,17,23.793133,38.094344
178,18,23.791063,38.091933
178,19,23.788803,38.091334
178,20,23.788023,38.091465
178,21,23.787172,38.091433
178,22,23.786632,38.091175
178,23,23.785852,38.090896
178,24,23.785233,38.090866
178,25,23.784473,38.090846
178,26,23.783604,38.090964
178,27,23.783113,38.091216
178,28,23.782432,38.091586
178,29,23.781443,38.091777
178,30,23.780591,38.091666
178,31,23.779982,38.091567
178,32,23.778662,38.091208
178,33,23.777672,38.090988
178,34,23.776982,38.091018
178,35,23.77671,38.091079
178,36,23.77556,38.091857
178,37,23.775551,38.091857
178,38,23.774792,38.092319
178,39,23.774472,38.092468
178,40,23.774452,38.092478
178,41,23.772861,38.09262
178,42,23.769451,38.092189
178,43,23.767551,38.091937
178,44,23.762692,38.091308
178,45,23.758571,38.089999
178,46,23.758553,38.089999
178,47,23.756132,38.08895
178,48,23.750772,38.086612
178,49,23.745922,38.084472
178,50,23.745332,38.085502
178,51,23.743833,38.088363
178,52,23.742005,38.089382
178,53,23.738233,38.089831
178,54,23.736945,38.08982
178,55,23.734064,38.089622
178,56,23.731183,38.088271
178,57,23.730213,38.08583
178,58,23.730203,38.083728
178,59,23.730185,38.082847
178,60,23.730154,38.079806
178,61,23.728064,38.079177
178,62,23.724464,38.079177
178,63,23.721884,38.080478
178,64,23.717444,38.080176
178,65,23.713163,38.079917
178,66,23.710114,38.079719
178,67,23.708864,38.077659
178,68,23.707024,38.074848
178,69,23.706514,38.074596
178,70,23.706474,38.074596
178,71,23.706185,38.074325
178,72,23.706165,38.074325
178,73,23.706305,38.074195
178,74,23.706464,38.074234
178,75,23.706894,38.074554
178,76,23.708784,38.077495
178,77,23.710015,38.079486
178,78,23.712144,38.079764
178,79,23.715465,38.079944
178,80,23.719326,38.080135
178,81,23.722316,38.080104
178,82,23.724648,38.080776
178,83,23.725847,38.083946
178,84,23.727507,38.083717
178,85,23.729436,38.083335
178,86,23.730247,38.083266
178,87,23.730207,38.085197
178,88,23.730888,38.087696
178,89,23.733288,38.089366
178,90,23.736087,38.089717
178,91,23.736917,38.089755
178,92,23.737247,38.089717
178,93,23.740017,38.089778
178,94,23.743418,38.088657
178,95,23.745227,38.086135
178,96,23.745268,38.085494
178,97,23.745267,38.085086
178,98,23.745168,38.084414
178,99,23.745998,38.084544
178,100,23.748709,38.085666
178,101,23.752609,38.087368
178,102,23.755649,38.088687
178,103,23.757639,38.089538
178,104,23.758,38.089656
178,105,23.760629,38.090805
178,106,23.763239,38.091293
178,107,23.76631,38.091662
178,108,23.76864,38.091994
178,109,23.770611,38.092266
178,110,23.772362,38.092475
178,111,23.773471,38.092605
178,112,23.773502,38.092635
178,113,23.774961,38.092116
178,114,23.777151,38.090915
178,115,23.778471,38.091113
178,116,23.778702,38.091193
178,117,23.779232,38.091354
178,118,23.779312,38.091373
178,119,23.779922,38.091491
178,120,23.779942,38.091491
178,121,23.780342,38.091552
178,122,23.780891,38.09159
178,123,23.781782,38.091621
178,124,23.782303,38.091442
178,125,23.782413,38.091411
178,126,23.782433,38.09143
178,127,23.782522,38.091418
178,128,23.782942,38.091198
178,129,23.783321,38.090987
178,130,23.783411,38.090957
178,131,23.784441,38.090766
178,132,23.78474,38.090766
178,133,23.785011,38.090778
178,134,23.785481,38.090778
178,135,23.785881,38.090815
178,136,23.785962,38.090865
178,137,23.786061,38.090877
178,138,23.786372,38.091049
178,139,23.78642,38.09114
178,140,23.786541,38.091128
178,141,23.786941,38.0913
178,142,23.787222,38.09143
178,143,23.787532,38.091441
178,144,23.787903,38.091411
178,145,23.788292,38.091342
178,146,23.788822,38.091251
178,147,23.789503,38.091289
178,148,23.789583,38.091327
178,149,23.789592,38.091327
178,150,23.790052,38.091648
178,151,23.790133,38.091708
178,152,23.790213,38.09177
178,153,23.790323,38.091861
178,154,23.790444,38.091929
178,155,23.790543,38.09196
178,156,23.790632,38.09196
178,157,23.790691,38.091949
178,158,23.792091,38.09257
178,159,23.795101,38.095901
178,160,23.800902,38.098411
178,161,23.807071,38.10086
