115,1,23.882611,37.98587
115,2,23.882949,37.987091
115,3,23.88275,37.987762
115,4,23.88026,37.988933
115,5,23.88052,37.989203
115,6,23.88061,37.989322
115,7,23.880591,37.989371
115,8,23.880689,37.989433
115,9,23.881269,37.990172
115,10,23.88135,37.990184
115,11,23.88192,37.990504
115,12,23.88192,37.990504
115,13,23.88176,37.990905
115,14,23.88192,37.990573
115,15,23.88159,37.990295
115,16,23.881019,37.989673
115,17,23.88035,37.989063
115,18,23.8804,37.989101
115,19,23.881319,37.988391
115,20,23.884838,37.986819
115,21,23.889627,37.984099
115,22,23.894138,37.981029
115,23,23.898579,37.978168
115,24,23.902778,37.975349
115,25,23.90486,37.972529
115,26,23.905329,37.970778
115,27,23.905347,37.970718
115,28,23.905347,37.970729
115,29,23.905218,37.970298
115,30,23.904419,37.96936
115,31,23.90548,37.968738
115,32,23.905658,37.968749
115,33,23.905717,37.96902
115,34,23.905107,37.972239
115,35,23.902268,37.975829
115,36,23.897778,37.978721
115,37,23.893478,37.981509
115,38,23.889179,37.984428
115,39,23.88501,37.986789
115,40,23.881389,37.988388
115,41,23.88084,37.989448
115,42,23.88105,37.989669
115,43,23.881149,37.98981
115,44,23.88139,37.990169
115,45,23.88134,37.990199
115,46,23.881309,37.990039
115,47,23.881109,37.989818
115,48,23.881529,37.990249
115,49,23.881269,37.990131
115,50,23.88167,37.990371
115,51,23.881861,37.990542
115,52,23.88187,37.990554
115,53,23.881711,37.990455
115,54,23.881109,37.990047
115,55,23.88105,37.990035
115,56,23.88072,37.989597
115,57,23.88014,37.989085
115,58,23.87838,37.990066
115,59,23.875169,37.992217
115,60,23.872959,37.994586
115,61,23.86986,37.996146
115,62,23.86652,37.997966
115,63,23.86339,37.999485
115,64,23.860069,38.001136
115,65,23.857899,38.002697
115,66,23.857899,38.005195
115,67,23.858288,38.006694
115,68,23.858318,38.006694
115,69,23.858417,38.006946
115,70,23.858427,38.006946
115,71,23.858497,38.007197
115,72,23.858537,38.007198
115,73,23.858737,38.007427
115,74,23.860157,38.007205
115,75,23.860688,38.007365
115,76,23.860999,38.009166
115,77,23.861248,38.011207
115,78,23.860517,38.012545
115,79,23.860419,38.014686
115,80,23.860399,38.017845
115,81,23.860418,38.019664
115,82,23.860338,38.020434
115,83,23.859958,38.022365
115,84,23.859648,38.023746
115,85,23.859629,38.023856
115,86,23.857139,38.024387
115,87,23.853979,38.025058
115,88,23.85076,38.0261
115,89,23.850489,38.026191
115,90,23.848879,38.02671
115,91,23.846178,38.028011
115,92,23.844217,38.028869
115,93,23.843147,38.027137
115,94,23.842207,38.027519
115,95,23.839478,38.028708
115,96,23.838466,38.02914
115,97,23.838457,38.02914
115,98,23.838176,38.029258
115,99,23.838117,38.029277
115,100,23.837788,38.029426
115,101,23.837788,38.029426
115,102,23.837637,38.029487
115,103,23.837418,38.029586
115,104,23.837418,38.029586
115,105,23.837048,38.029494
115,106,23.836628,38.028953
115,107,23.836448,38.028682
115,108,23.835928,38.027954
115,109,23.835428,38.027362
115,110,23.834488,38.02645
115,111,23.833667,38.025432
115,112,23.832857,38.024863
115,113,23.832847,38.024795
115,114,23.832838,38.024795
115,115,23.832819,38.024764
115,116,23.833059,38.024753
115,117,23.833359,38.024894
115,118,23.834049,38.025985
115,119,23.83502,38.026885
115,120,23.83565,38.027526
115,121,23.83667,38.028376
115,122,23.83828,38.027728
115,123,23.83969,38.027137
115,124,23.84215,38.025996
115,125,23.84346,38.026206
115,126,23.847339,38.025215
115,127,23.848299,38.025104
115,128,23.849009,38.024925
115,129,23.849018,38.024925
115,130,23.849188,38.024864
115,131,23.849848,38.025665
115,132,23.850338,38.026164
115,133,23.853418,38.025173
115,134,23.857119,38.024272
115,135,23.859589,38.02328
115,136,23.860159,38.020228
115,137,23.860129,38.016219
115,138,23.859998,38.012328
115,139,23.858189,38.01194
115,140,23.857378,38.010318
115,141,23.857838,38.009048
115,142,23.858007,38.008647
115,143,23.857988,38.008616
115,144,23.857889,38.008506
115,145,23.85767,38.008197
115,146,23.85767,38.008185
115,147,23.85799,38.007594
115,148,23.860321,38.007213
115,149,23.8619,38.006301
115,150,23.862039,38.004592
115,151,23.86133,38.00294
115,152,23.86211,38.000179
115,153,23.86239,37.999778
115,154,23.866051,37.998168
115,155,23.869801,37.996078
115,156,23.872052,37.995307
115,157,23.875462,37.991908
115,158,23.879942,37.989078
115,159,23.881202,37.989989
115,160,23.881742,37.99052
115,161,23.881773,37.990508
115,162,23.881923,37.990569
115,163,23.882013,37.990588
115,164,23.881893,37.990558
115,165,23.881563,37.990299
115,166,23.881443,37.990126
115,167,23.881393,37.990116
115,168,23.880833,37.989425
115,169,23.880752,37.989406
