169,1,23.840288,38.131831
169,2,23.840297,38.13185
169,3,23.840497,38.131709
169,4,23.840337,38.131881
169,5,23.839397,38.13127
169,6,23.837667,38.127681
169,7,23.835068,38.122901
169,8,23.831127,38.11885
169,9,23.828826,38.11732
169,10,23.825777,38.114292
169,11,23.823277,38.111991
169,12,23.819246,38.108043
169,13,23.814926,38.105552
169,14,23.814765,38.10443
169,15,23.814756,38.10435
169,16,23.811497,38.102912
169,17,23.804956,38.100272
169,18,23.797488,38.097381
169,19,23.792436,38.093459
169,20,23.791637,38.092391
169,21,23.790576,38.09098
169,22,23.787506,38.08702
169,23,23.783417,38.081699
169,24,23.778937,38.076918
169,25,23.772467,38.073829
169,26,23.765516,38.071029
169,27,23.759987,38.068839
169,28,23.759987,38.068759
169,29,23.759816,38.065921
169,30,23.758177,38.063602
169,31,23.756937,38.0615
169,32,23.756167,38.059268
169,33,23.754655,38.057196
169,34,23.752815,38.054637
169,35,23.751495,38.052486
169,36,23.750055,38.051146
169,37,23.749445,38.050556
169,38,23.749235,38.050235
169,39,23.750564,38.049564
169,40,23.753734,38.048423
169,41,23.757265,38.046733
169,42,23.758045,38.046031
169,43,23.758045,38.046019
169,44,23.759426,38.044169
169,45,23.761177,38.042259
169,46,23.761328,38.042198
169,47,23.761368,38.042186
169,48,23.761498,38.042147
169,49,23.761688,38.041748
169,50,23.761888,38.041549
169,51,23.761718,38.041278
169,52,23.762779,38.04187
169,53,23.766939,38.040259
169,54,23.769039,38.039119
169,55,23.77125,38.03791
169,56,23.77286,38.036979
169,57,23.772909,38.03696
169,58,23.772499,38.036159
169,59,23.771759,38.03524
169,60,23.77187,38.034259
169,61,23.77557,38.032108
169,62,23.779979,38.029498
169,63,23.783819,38.027167
169,64,23.787738,38.024898
169,65,23.789059,38.024028
169,66,23.792268,38.022227
169,67,23.793228,38.021209
169,68,23.794968,38.018767
169,69,23.795387,38.018299
169,70,23.795856,38.017959
169,71,23.797546,38.017368
169,72,23.800586,38.017646
169,73,23.804836,38.018416
169,74,23.806375,38.018737
