74,1,23.572618,38.047912
74,2,23.572318,38.047782
74,3,23.572889,38.048282
74,4,23.573069,38.04832
74,5,23.576909,38.046699
74,6,23.581099,38.044547
74,7,23.584068,38.043116
74,8,23.584358,38.042918
74,9,23.584309,38.042239
74,10,23.583099,38.040531
74,11,23.580638,38.042579
74,12,23.576978,38.04449
74,13,23.572288,38.046149
74,14,23.569417,38.046698
74,15,23.570728,38.04906
74,16,23.571458,38.04885
74,17,23.5728,38.048099
74,18,23.5728,38.04811
74,19,23.572929,38.048339
74,20,23.572949,38.048351
74,21,23.573179,38.048289
74,22,23.577148,38.046599
74,23,23.581898,38.0442
74,24,23.583186,38.04359
74,25,23.583687,38.043349
74,26,23.583696,38.043349
74,27,23.584277,38.043078
74,28,23.585106,38.04483
74,29,23.586216,38.049179
74,30,23.587305,38.053367
74,31,23.587795,38.055156
74,32,23.590666,38.054706
74,33,23.592916,38.054206
74,34,23.594906,38.054477
74,35,23.597526,38.056587
74,36,23.599726,38.056167
74,37,23.603296,38.056235
74,38,23.606486,38.059535
74,39,23.607416,38.060744
74,40,23.610737,38.062713
74,41,23.614617,38.064494
74,42,23.616756,38.066043
74,43,23.618687,38.066612
74,44,23.619485,38.066932
74,45,23.621616,38.067752
74,46,23.620106,38.068263
74,47,23.620016,38.068293
74,48,23.620016,38.068305
74,49,23.619846,38.068187
74,50,23.619196,38.068248
74,51,23.618415,38.068377
74,52,23.618126,38.068179
74,53,23.616467,38.065867
74,54,23.612247,38.063487
74,55,23.608648,38.061828
74,56,23.606339,38.059466
74,57,23.606159,38.059195
74,58,23.606418,38.059356
74,59,23.607489,38.060775
74,60,23.609148,38.061996
74,61,23.610388,38.062515
74,62,23.610388,38.062515
74,63,23.610829,38.062736
74,64,23.613438,38.063865
74,65,23.615398,38.065055
74,66,23.616709,38.065993
74,67,23.616859,38.066073
74,68,23.617599,38.066165
74,69,23.619249,38.066867
74,70,23.620449,38.067275
74,71,23.621658,38.067657
74,72,23.621269,38.067848
74,73,23.62014,38.068248
74,74,23.620081,38.068309
74,75,23.619971,38.06832
74,76,23.61994,38.06837
74,77,23.61884,38.068382
74,78,23.617578,38.067154
74,79,23.617798,38.066294
74,80,23.620987,38.067496
74,81,23.623716,38.067287
74,82,23.628606,38.066295
74,83,23.633717,38.065254
74,84,23.639766,38.064112
74,85,23.645807,38.063434
74,86,23.651787,38.061756
74,87,23.658207,38.060584
74,88,23.662527,38.060683
74,89,23.666317,38.062724
74,90,23.670576,38.066035
74,91,23.675347,38.068057
74,92,23.678127,38.068827
74,93,23.680788,38.069606
74,94,23.683178,38.070308
74,95,23.685108,38.070697
74,96,23.689197,38.071185
74,97,23.690696,38.071586
74,98,23.690706,38.071586
74,99,23.691135,38.071937
74,100,23.691675,38.074145
74,101,23.693886,38.075107
74,102,23.693996,38.076938
74,103,23.692445,38.077769
74,104,23.691616,38.079151
74,105,23.690795,38.079959
74,106,23.690555,38.080459
74,107,23.690805,38.079868
74,108,23.690945,38.079406
74,109,23.690925,38.079467
74,110,23.690929,38.079544
