37,1,23.876163,37.984233
37,2,23.877033,37.983913
37,3,23.877563,37.984615
37,4,23.878054,37.985446
37,5,23.879423,37.985484
37,6,23.881504,37.985553
37,7,23.882784,37.986533
37,8,23.883015,37.987552
37,9,23.883024,37.98759
37,10,23.880933,37.988551
37,11,23.880284,37.989032
37,12,23.880363,37.989013
37,13,23.880363,37.989024
37,14,23.881193,37.989963
37,15,23.881184,37.990023
37,16,23.881255,37.990013
37,17,23.881214,37.98984
37,18,23.881165,37.98986
37,19,23.880385,37.989089
37,20,23.879305,37.98952
37,21,23.877014,37.990982
37,22,23.874973,37.992553
37,23,23.876133,37.994262
37,24,23.875923,37.996723
37,25,23.874634,37.995613
37,26,23.873043,37.995673
37,27,23.870503,37.995994
37,28,23.870483,37.996013
37,29,23.870424,37.995994
37,30,23.868444,37.996913
37,31,23.865074,37.998733
37,32,23.861164,38.000362
37,33,23.858013,38.002422
37,34,23.857933,38.004561
37,35,23.858512,38.007141
37,36,23.858562,38.007411
37,37,23.858562,38.007423
37,38,23.857552,38.007754
37,39,23.854641,38.008693
37,40,23.850411,38.009513
37,41,23.84873,38.009822
37,42,23.84708,38.010101
37,43,23.84515,38.010421
37,44,23.842791,38.010673
37,45,23.839111,38.011444
37,46,23.835751,38.012855
37,47,23.83399,38.013236
37,48,23.8312,38.013827
37,49,23.82778,38.013999
37,50,23.824449,38.013858
37,51,23.82367,38.01382
37,52,23.822409,38.013751
37,53,23.818829,38.013141
37,54,23.816409,38.012451
37,55,23.815938,38.012352
37,56,23.812729,38.011642
37,57,23.810918,38.011272
37,58,23.81,38.011032
37,59,23.809439,38.010852
37,60,23.809269,38.010784
37,61,23.808869,38.010623
37,62,23.808418,38.010451
37,63,23.808387,38.010414
37,64,23.808187,38.010333
37,65,23.807468,38.009982
37,66,23.807348,38.009922
37,67,23.807318,38.009903
37,68,23.807138,38.00981
37,69,23.806808,38.00965
37,70,23.806478,38.009478
37,71,23.806318,38.009368
37,72,23.806278,38.009349
37,73,23.806219,38.009318
37,74,23.805849,38.009139
37,75,23.805528,38.008941
37,76,23.805449,38.00894
37,77,23.805178,38.008861
37,78,23.804718,38.008632
37,79,23.804688,38.00862
37,80,23.804237,38.00838
37,81,23.803966,38.008209
37,82,23.803837,38.00817
37,83,23.803476,38.008052
37,84,23.802946,38.008014
37,85,23.802196,38.009063
37,86,23.801866,38.010161
