245,1,23.840957,38.131141
245,2,23.841097,38.130889
245,3,23.841097,38.1309
245,4,23.841007,38.130969
245,5,23.841007,38.13095
245,6,23.841008,38.131042
245,7,23.840888,38.131202
245,8,23.840797,38.131362
245,9,23.840807,38.131393
245,10,23.839916,38.131862
245,11,23.839046,38.130542
245,12,23.837326,38.126964
245,13,23.834807,38.122703
245,14,23.831087,38.118812
245,15,23.827917,38.115733
245,16,23.825367,38.113155
245,17,23.822367,38.110293
245,18,23.819267,38.107333
245,19,23.816988,38.103991
245,20,23.815968,38.102542
245,21,23.815968,38.102542
245,22,23.814457,38.102054
245,23,23.811597,38.099833
245,24,23.810077,38.097045
245,25,23.809517,38.095005
245,26,23.809187,38.093505
245,27,23.808876,38.091063
245,28,23.809335,38.088462
245,29,23.809415,38.087951
245,30,23.811026,38.08784
245,31,23.812777,38.088199
245,32,23.814957,38.08858
245,33,23.816937,38.08815
245,34,23.816937,38.088138
245,35,23.817036,38.087596
245,36,23.816366,38.086158
245,37,23.816157,38.084117
245,38,23.814896,38.082187
245,39,23.814776,38.081878
245,40,23.814415,38.080577
245,41,23.813684,38.078696
245,42,23.812384,38.076835
245,43,23.812164,38.075244
245,44,23.812315,38.074634
245,45,23.812444,38.073695
245,46,23.812065,38.072856
245,47,23.811066,38.070087
245,48,23.810276,38.067008
245,49,23.809575,38.065399
245,50,23.809385,38.064498
245,51,23.809314,38.064147
245,52,23.808926,38.061416
245,53,23.808497,38.058467
245,54,23.811136,38.056507
245,55,23.811646,38.054698
245,56,23.811476,38.054229
245,57,23.811275,38.053798
245,58,23.810785,38.052867
245,59,23.809536,38.050407
245,60,23.807945,38.048186
245,61,23.807026,38.045887
245,62,23.805447,38.044566
245,63,23.803497,38.042766
245,64,23.804277,38.041316
245,65,23.807238,38.040076
245,66,23.808169,38.039645
245,67,23.808178,38.039645
245,68,23.808798,38.040374
245,69,23.809048,38.042106
245,70,23.809248,38.044455
245,71,23.810108,38.044555
245,72,23.813269,38.043487
245,73,23.815858,38.042006
245,74,23.815788,38.041365
245,75,23.815788,38.041365
245,76,23.815709,38.041297
245,77,23.815748,38.041346
245,78,23.815468,38.041487
245,79,23.815267,38.041568
245,80,23.815727,38.04137
245,81,23.815838,38.041408
245,82,23.815847,38.04142
245,83,23.815777,38.04214
245,84,23.813107,38.043609
245,85,23.809996,38.044669
245,86,23.807966,38.04536
245,87,23.807655,38.04547
245,88,23.807835,38.0474
245,89,23.809574,38.050452
245,90,23.810403,38.052024
245,91,23.810703,38.052646
245,92,23.811773,38.054847
245,93,23.809323,38.057418
245,94,23.809113,38.061297
245,95,23.809482,38.063926
245,96,23.809482,38.063926
245,97,23.810013,38.066337
245,98,23.811123,38.069076
245,99,23.811142,38.070674
245,100,23.811241,38.071544
245,101,23.81137,38.071795
245,102,23.81139,38.071834
245,103,23.81193,38.072506
245,104,23.812389,38.073417
245,105,23.812279,38.074668
245,106,23.812168,38.075088
245,107,23.812648,38.077166
245,108,23.814018,38.079268
245,109,23.814897,38.082019
245,110,23.816238,38.084209
245,111,23.816389,38.085548
245,112,23.81637,38.086226
245,113,23.81658,38.086738
245,114,23.816931,38.08728
245,115,23.817069,38.08752
245,116,23.81722,38.087749
245,117,23.81722,38.08776
245,118,23.815951,38.08842
245,119,23.81468,38.088512
245,120,23.81292,38.088271
245,121,23.812688,38.08839
245,122,23.812679,38.088421
245,123,23.811459,38.089301
245,124,23.809059,38.090751
245,125,23.809078,38.093112
245,126,23.809528,38.095111
245,127,23.810278,38.097621
245,128,23.811968,38.1002
245,129,23.814669,38.102088
245,130,23.816729,38.10342
245,131,23.817669,38.105571
245,132,23.819538,38.107562
245,133,23.821549,38.109492
245,134,23.824018,38.111842
245,135,23.827617,38.115401
245,136,23.831647,38.119349
245,137,23.836677,38.125518
245,138,23.838947,38.130309
245,139,23.840556,38.131808
245,140,23.840928,38.131149
245,141,23.840917,38.13111
245,142,23.840918,38.13097
245,143,23.840998,38.130809
245,144,23.841016,38.13082
245,145,23.840946,38.130931
245,146,23.841026,38.130992
245,147,23.840847,38.131351
245,148,23.840727,38.131549
245,149,23.840638,38.131748
245,150,23.839586,38.131648
245,151,23.838206,38.12886
245,152,23.836266,38.124808
245,153,23.832716,38.12057
245,154,23.829326,38.11713
245,155,23.829176,38.11629
245,156,23.828917,38.114772
245,157,23.827186,38.112903
245,158,23.825877,38.110911
245,159,23.825836,38.10889
245,160,23.827566,38.107502
245,161,23.829736,38.105731
245,162,23.831057,38.10432
245,163,23.828907,38.102729
245,164,23.825876,38.100189
245,165,23.824756,38.098968
245,166,23.824087,38.096866
245,167,23.823026,38.094245
245,168,23.822176,38.092906
245,169,23.822166,38.092876
245,170,23.822127,38.092796
245,171,23.822077,38.092704
245,172,23.821907,38.092426
245,173,23.821787,38.092197
245,174,23.821476,38.091709
245,175,23.821047,38.091308
245,176,23.820657,38.091037
245,177,23.820158,38.090606
245,178,23.819529,38.089984
245,179,23.818979,38.089434
245,180,23.81783,38.088634
245,181,23.817659,38.088454
245,182,23.81754,38.088314
245,183,23.816719,38.087093
245,184,23.816368,38.086032
245,185,23.816118,38.084021
245,186,23.814768,38.081801
245,187,23.814108,38.079501
245,188,23.813238,38.078113
245,189,23.812088,38.076251
245,190,23.812008,38.07579
245,191,23.812187,38.074878
245,192,23.812377,38.073947
