68,1,23.981046,38.078792
68,2,23.981426,38.077922
68,3,23.982767,38.075473
68,4,23.982518,38.072543
68,5,23.982246,38.069335
68,6,23.981997,38.066265
68,7,23.981756,38.062896
68,8,23.982886,38.058807
68,9,23.984566,38.054336
68,10,23.987035,38.050574
68,11,23.988466,38.045806
68,12,23.990178,38.041144
68,13,23.989206,38.036804
68,14,23.984907,38.033832
68,15,23.983137,38.029773
68,16,23.983177,38.025504
68,17,23.982057,38.021064
68,18,23.980587,38.018825
68,19,23.980276,38.018505
68,20,23.977816,38.016093
68,21,23.974726,38.012874
68,22,23.969955,38.010562
68,23,23.965275,38.008502
68,24,23.960155,38.008021
68,25,23.955415,38.006492
68,26,23.950746,38.00508
68,27,23.945486,38.00349
68,28,23.940596,38.00201
68,29,23.935206,37.999801
68,30,23.930345,37.998161
68,31,23.924375,37.99771
68,32,23.918166,37.99876
68,33,23.912636,38.00072
68,34,23.908466,38.002632
68,35,23.902506,38.002903
68,36,23.898476,38.00339
68,37,23.894146,38.004181
68,38,23.888746,38.00426
68,39,23.886896,38.004001
68,40,23.885696,38.003791
68,41,23.885246,38.003741
68,42,23.884617,38.003631
68,43,23.884187,38.003611
68,44,23.882957,38.003772
68,45,23.882617,38.003833
68,46,23.881828,38.003863
68,47,23.881109,38.003845
68,48,23.880829,38.002593
68,49,23.880249,37.998881
68,50,23.881168,37.99467
68,51,23.882189,37.990939
68,52,23.881729,37.990501
68,53,23.881529,37.990302
68,54,23.881408,37.990104
68,55,23.881698,37.990383
68,56,23.882069,37.990672
68,57,23.882368,37.989673
68,58,23.882867,37.987842
68,59,23.882887,37.987793
68,60,23.885508,37.986423
68,61,23.890068,37.983783
68,62,23.894059,37.981074
68,63,23.898539,37.978183
68,64,23.902818,37.975303
68,65,23.905378,37.971423
68,66,23.905868,37.967784
68,67,23.90622,37.965976
68,68,23.906229,37.965946
68,69,23.906349,37.965476
68,70,23.906238,37.964138
68,71,23.902229,37.963119
68,72,23.900419,37.962108
68,73,23.900428,37.960067
68,74,23.900539,37.958408
68,75,23.900449,37.956489
68,76,23.900209,37.954829
68,77,23.898969,37.953189
68,78,23.897569,37.949988
68,79,23.895519,37.945888
68,80,23.893388,37.941417
68,81,23.891878,37.938155
68,82,23.890429,37.935024
68,83,23.888399,37.932922
68,84,23.885069,37.934661
68,85,23.883269,37.93346
68,86,23.882569,37.932151
68,87,23.885019,37.929801
68,88,23.883749,37.926009
68,89,23.88719,37.92242
68,90,23.891661,37.918841
68,91,23.894591,37.913951
68,92,23.89446,37.90895
68,93,23.894301,37.905071
68,94,23.894689,37.90385
68,95,23.894689,37.903838
68,96,23.895219,37.903197
68,97,23.89928,37.901397
68,98,23.904742,37.900035
68,99,23.910182,37.896797
68,100,23.915401,37.893496
68,101,23.920292,37.890297
68,102,23.923832,37.886626
68,103,23.925343,37.883685
68,104,23.927292,37.880344
68,105,23.925553,37.877212
68,106,23.923292,37.87482
68,107,23.921492,37.872352
68,108,23.921011,37.870852
68,109,23.920252,37.870162
68,110,23.919053,37.869312
68,111,23.918343,37.86872
68,112,23.917153,37.868099
68,113,23.915722,37.867698
68,114,23.914223,37.867198
68,115,23.912523,37.866927
68,116,23.910802,37.866756
68,117,23.911172,37.867385
68,118,23.911463,37.868484
68,119,23.910902,37.868945
68,120,23.910193,37.868636
68,121,23.909433,37.868827
68,122,23.908543,37.868865
68,123,23.907703,37.868644
68,124,23.907703,37.868644
68,125,23.907283,37.868656
68,126,23.906824,37.868537
68,127,23.906833,37.868587
68,128,23.907613,37.868598
68,129,23.908254,37.868758
68,130,23.908955,37.868877
68,131,23.909614,37.868686
68,132,23.910154,37.868587
68,133,23.910435,37.868728
68,134,23.910216,37.868617
68,135,23.909715,37.868815
68,136,23.909686,37.868915
68,137,23.909686,37.868915
68,138,23.909666,37.869056
68,139,23.909435,37.869167
68,140,23.909545,37.869247
68,141,23.909697,37.868988
68,142,23.909977,37.868587
68,143,23.909718,37.868686
68,144,23.909076,37.868907
68,145,23.908307,37.868816
68,146,23.908057,37.868736
68,147,23.907957,37.868686
68,148,23.906917,37.868618
68,149,23.906908,37.868628
68,150,23.906849,37.868659
68,151,23.907749,37.868598
68,152,23.908659,37.868827
68,153,23.909408,37.868796
68,154,23.91014,37.868606
68,155,23.909859,37.868716
68,156,23.909689,37.868995
68,157,23.90955,37.869216
68,158,23.909569,37.869197
68,159,23.909799,37.868797
68,160,23.909969,37.868624
68,161,23.909459,37.868796
68,162,23.908791,37.868889
68,163,23.90793,37.868659
68,164,23.907011,37.868621
68,165,23.906791,37.868553
68,166,23.906822,37.868621
68,167,23.907331,37.868602
68,168,23.908312,37.868743
68,169,23.909351,37.868774
68,170,23.910082,37.868602
68,171,23.909802,37.868701
68,172,23.909632,37.869003
68,173,23.909521,37.869254
68,174,23.909731,37.868873
68,175,23.90987,37.868724
68,176,23.90939,37.868895
68,177,23.908859,37.868976
68,178,23.90811,37.868857
68,179,23.907219,37.86874
68,180,23.906808,37.868599
68,181,23.906849,37.868648
68,182,23.907629,37.86861
68,183,23.9086,37.868819
68,184,23.909589,37.868709
68,185,23.910129,37.868609
68,186,23.909799,37.868759
68,187,23.90966,37.86909
68,188,23.90959,37.869201
68,189,23.909889,37.86872
68,190,23.90987,37.86861
68,191,23.90905,37.868881
68,192,23.907891,37.868628
68,193,23.906879,37.86851
68,194,23.90687,37.868659
68,195,23.90741,37.86861
68,196,23.908288,37.868751
68,197,23.909458,37.868781
68,198,23.910099,37.868609
68,199,23.90985,37.868728
68,200,23.90968,37.868998
68,201,23.90954,37.86922
68,202,23.90954,37.869239
68,203,23.90963,37.869128
68,204,23.909969,37.868698
68,205,23.90979,37.868686
68,206,23.90963,37.868755
68,207,23.90894,37.868927
68,208,23.907869,37.868686
68,209,23.906849,37.868674
68,210,23.906849,37.868705
68,211,23.906849,37.868674
68,212,23.907139,37.868644
68,213,23.907959,37.868655
68,214,23.908949,37.868896
68,215,23.90996,37.868644
68,216,23.909979,37.868655
68,217,23.90968,37.868914
68,218,23.909581,37.869186
68,219,23.90957,37.869216
68,220,23.90963,37.869087
68,221,23.909929,37.868705
68,222,23.90979,37.868655
68,223,23.90916,37.868884
68,224,23.90818,37.868774
68,225,23.9071,37.868682
68,226,23.90687,37.868613
68,227,23.906821,37.868674
68,228,23.90705,37.868613
68,229,23.907861,37.868644
68,230,23.908701,37.868873
68,231,23.909651,37.868713
68,232,23.910061,37.868644
68,233,23.90978,37.868793
68,234,23.909681,37.869052
68,235,23.90957,37.869224
68,236,23.909581,37.869242
68,237,23.909691,37.868923
68,238,23.909962,37.868682
68,239,23.909561,37.868812
68,240,23.908892,37.86893
68,241,23.908071,37.868758
68,242,23.907261,37.868709
68,243,23.906861,37.868591
68,244,23.906861,37.868671
68,245,23.90695,37.868602
68,246,23.90763,37.868602
68,247,23.90838,37.868793
68,248,23.90949,37.868762
68,249,23.91011,37.868633
68,250,23.909851,37.868732
68,251,23.909691,37.869022
68,252,23.90962,37.869201
68,253,23.909861,37.868762
68,254,23.909941,37.868621
68,255,23.90933,37.868873
68,256,23.908991,37.868892
68,257,23.90813,37.868712
68,258,23.90716,37.868652
68,259,23.90691,37.868591
68,260,23.90688,37.868671
68,261,23.90736,37.868659
68,262,23.908091,37.868709
68,263,23.908929,37.868908
68,264,23.909809,37.868667
68,265,23.910099,37.868655
68,266,23.909839,37.868766
68,267,23.90972,37.869018
68,268,23.90962,37.869208
68,269,23.9097,37.86901
68,270,23.9097,37.868869
68,271,23.909991,37.868648
68,272,23.909771,37.868697
68,273,23.909011,37.868907
68,274,23.908172,37.868747
68,275,23.907303,37.868678
68,276,23.906903,37.86856
68,277,23.906862,37.868671
68,278,23.907303,37.868671
68,279,23.908012,37.868682
68,280,23.908792,37.86888
68,281,23.909552,37.86877
68,282,23.910141,37.86864
