153,1,23.856068,38.009475
153,2,23.856767,38.009475
153,3,23.856878,38.009463
153,4,23.857628,38.009162
153,5,23.857949,38.008754
153,6,23.857628,38.008434
153,7,23.857647,38.008342
153,8,23.857597,38.008144
153,9,23.857487,38.007934
153,10,23.857487,38.007896
153,11,23.857607,38.007636
153,12,23.857037,38.006866
153,13,23.855485,38.007377
153,14,23.855175,38.006206
153,15,23.855865,38.005294
153,16,23.856285,38.004093
153,17,23.856695,38.003093
153,18,23.859905,38.001273
153,19,23.863346,37.999492
153,20,23.866636,37.997893
153,21,23.870056,37.996005
153,22,23.870065,37.995986
153,23,23.872305,37.995135
153,24,23.874555,37.992496
153,25,23.875666,37.991745
153,26,23.879095,37.989513
153,27,23.880766,37.989383
153,28,23.881386,37.990013
153,29,23.881697,37.990402
153,30,23.881597,37.990291
153,31,23.881668,37.99052
153,32,23.881348,37.99015
153,33,23.881209,37.99018
153,34,23.881239,37.99002
153,35,23.881199,37.990031
153,36,23.880838,37.989593
153,37,23.880659,37.989432
153,38,23.88065,37.989432
153,39,23.88043,37.989223
153,40,23.87993,37.989112
153,41,23.87862,37.989864
153,42,23.875949,37.991634
153,43,23.87525,37.993022
153,44,23.87607,37.995334
153,45,23.87534,37.996585
153,46,23.87348,37.995296
153,47,23.870689,37.996017
153,48,23.869369,37.996215
153,49,23.866359,37.997935
153,50,23.862539,37.999668
153,51,23.859219,38.001647
153,52,23.857939,38.002818
153,53,23.858028,38.005527
153,54,23.858509,38.007167
153,55,23.858539,38.007346
153,56,23.857808,38.007686
153,57,23.85583,38.008357
153,58,23.853939,38.008906
153,59,23.852419,38.009166
153,60,23.848509,38.009868
153,61,23.844679,38.010448
153,62,23.84055,38.010909
153,63,23.836349,38.012667
153,64,23.833661,38.013278
153,65,23.83186,38.013679
153,66,23.828119,38.014029
153,67,23.826999,38.014019
153,68,23.826319,38.013988
153,69,23.825779,38.013949
153,70,23.825138,38.013919
153,71,23.823998,38.013858
153,72,23.823288,38.013846
153,73,23.822107,38.013785
153,74,23.822076,38.013774
153,75,23.821137,38.013694
153,76,23.818696,38.013183
153,77,23.816347,38.012615
153,78,23.814028,38.012065
153,79,23.813618,38.011966
153,80,23.812668,38.011756
153,81,23.809227,38.010856
153,82,23.807847,38.010265
153,83,23.807546,38.010116
153,84,23.806667,38.009708
153,85,23.806207,38.009517
153,86,23.806097,38.009448
153,87,23.805597,38.009219
