154,1,23.855789,38.009426
154,2,23.856578,38.009375
154,3,23.856968,38.009357
154,4,23.857998,38.008789
154,5,23.857308,38.007957
154,6,23.857317,38.007938
154,7,23.857157,38.007167
154,8,23.855497,38.007327
154,9,23.855408,38.006156
154,10,23.855987,38.005298
154,11,23.856207,38.003928
154,12,23.857126,38.002837
154,13,23.860516,38.000766
154,14,23.864246,37.999114
154,15,23.867947,37.997154
154,16,23.872115,37.995273
154,17,23.874956,37.992244
154,18,23.878367,37.989993
154,19,23.880155,37.988952
154,20,23.881025,37.989673
154,21,23.881346,37.990005
154,22,23.881725,37.990356
154,23,23.881975,37.990505
154,24,23.881904,37.990523
154,25,23.881395,37.990203
154,26,23.881285,37.990184
154,27,23.881266,37.990146
154,28,23.880646,37.989535
154,29,23.880196,37.989097
154,30,23.879316,37.989505
154,31,23.877077,37.990917
154,32,23.874937,37.992576
154,33,23.876167,37.994346
154,34,23.875828,37.996806
154,35,23.874508,37.995548
154,36,23.872987,37.995697
154,37,23.869108,37.996547
154,38,23.865618,37.998496
154,39,23.861978,38.000056
154,40,23.858959,38.001937
154,41,23.857899,38.003509
154,42,23.858259,38.006309
154,43,23.85853,38.00724
154,44,23.85852,38.007251
154,45,23.858872,38.007449
154,46,23.860312,38.007258
154,47,23.860321,38.007258
154,48,23.860691,38.00798
154,49,23.861021,38.00978
154,50,23.86119,38.011981
154,51,23.860251,38.012943
154,52,23.860411,38.014434
154,53,23.860291,38.016456
154,54,23.86037,38.017227
154,55,23.860451,38.018107
154,56,23.860441,38.020038
154,57,23.859941,38.022449
154,58,23.859701,38.02391
154,59,23.859701,38.025798
154,60,23.859261,38.028518
154,61,23.85922,38.030029
154,62,23.857642,38.031478
154,63,23.856491,38.031837
154,64,23.856811,38.032558
154,65,23.85654,38.034259
154,66,23.853781,38.036227
154,67,23.85112,38.039138
154,68,23.84843,38.04145
154,69,23.847881,38.041789
154,70,23.845611,38.042979
154,71,23.842722,38.044639
154,72,23.839812,38.046421
154,73,23.839691,38.046512
154,74,23.839691,38.046512
154,75,23.839552,38.046603
154,76,23.838242,38.045692
154,77,23.835451,38.043662
154,78,23.833691,38.042312
154,79,23.831751,38.040843
154,80,23.831021,38.040282
154,81,23.830981,38.040301
154,82,23.830379,38.040072
154,83,23.82987,38.041621
154,84,23.829269,38.043811
154,85,23.827678,38.043181
154,86,23.824719,38.041702
154,87,23.822178,38.040382
154,88,23.819998,38.040321
154,89,23.819378,38.039913
154,90,23.817469,38.040943
154,91,23.814968,38.04262
154,92,23.811968,38.044132
154,93,23.808779,38.045051
154,94,23.807369,38.045592
154,95,23.807459,38.046134
154,96,23.807848,38.047282
154,97,23.808699,38.049663
154,98,23.810619,38.052444
154,99,23.811929,38.055243
154,100,23.80977,38.057075
154,101,23.80871,38.058715
154,102,23.80896,38.060367
154,103,23.80876,38.060447
154,104,23.8084,38.060329
154,105,23.808778,38.06031
154,106,23.808539,38.058578
154,107,23.811419,38.056449
154,108,23.811218,38.053821
154,109,23.809778,38.050902
154,110,23.807858,38.047863
154,111,23.805748,38.044841
154,112,23.803839,38.042861
154,113,23.804189,38.041331
154,114,23.807579,38.039943
154,115,23.80835,38.039603
154,116,23.80904,38.041683
154,117,23.80931,38.04452
154,118,23.809551,38.04476
154,119,23.812132,38.044059
154,120,23.815422,38.042358
154,121,23.817513,38.040839
154,122,23.819443,38.04005
154,123,23.819812,38.040439
154,124,23.821533,38.04034
154,125,23.823423,38.041271
154,126,23.826394,38.042781
154,127,23.828993,38.04399
154,128,23.829603,38.042151
154,129,23.830133,38.040222
154,130,23.830153,38.04016
154,131,23.831832,38.041152
154,132,23.834824,38.043281
154,133,23.837142,38.04496
154,134,23.839203,38.04644
154,135,23.839212,38.04644
154,136,23.840342,38.045879
154,137,23.843092,38.044318
154,138,23.846003,38.04264
154,139,23.849552,38.040469
154,140,23.852531,38.03733
154,141,23.855881,38.03461
154,142,23.856571,38.032371
154,143,23.858511,38.031181
154,144,23.859202,38.028419
154,145,23.859612,38.024997
154,146,23.860072,38.021605
154,147,23.860291,38.017715
154,148,23.86029,38.013934
154,149,23.859671,38.011756
154,150,23.8577,38.011836
154,151,23.85721,38.009746
154,152,23.858181,38.008926
154,153,23.857382,38.008075
154,154,23.857382,38.008037
154,155,23.857252,38.007266
154,156,23.855473,38.007438
154,157,23.855632,38.006217
154,158,23.856462,38.005298
154,159,23.856142,38.003429
154,160,23.857773,38.002548
154,161,23.860422,38.000876
154,162,23.864032,37.999256
154,163,23.867702,37.997345
154,164,23.870062,37.996024
154,165,23.870071,37.996013
154,166,23.872421,37.995082
154,167,23.875501,37.991912
154,168,23.879492,37.989333
154,169,23.880723,37.989424
154,170,23.881441,37.990153
154,171,23.88174,37.990413
154,172,23.881731,37.990474
154,173,23.881981,37.990604
154,174,23.881861,37.990585
154,175,23.881651,37.990413
154,176,23.881291,37.990184
154,177,23.881281,37.990134
154,178,23.881191,37.989845
154,179,23.880361,37.989036
154,180,23.880302,37.988998
154,181,23.880272,37.988986
154,182,23.878812,37.989776
154,183,23.875713,37.991836
154,184,23.873003,37.994586
154,185,23.870563,37.995917
154,186,23.867754,37.99728
154,187,23.863955,37.99924
154,188,23.860275,38.000961
154,189,23.857944,38.002982
154,190,23.858155,38.005961
154,191,23.858345,38.006591
154,192,23.858425,38.006923
154,193,23.858425,38.007033
154,194,23.858405,38.007033
154,195,23.858326,38.007522
154,196,23.857516,38.007682
154,197,23.855375,38.008403
154,198,23.853905,38.008834
154,199,23.849985,38.009544
154,200,23.845804,38.010215
154,201,23.841354,38.010765
154,202,23.836834,38.012435
154,203,23.833975,38.013175
154,204,23.831965,38.013606
154,205,23.831594,38.013698
154,206,23.831575,38.013698
154,207,23.830745,38.013828
154,208,23.829895,38.013866
154,209,23.828914,38.013896
154,210,23.828474,38.013885
154,211,23.827984,38.013897
154,212,23.826985,38.013884
154,213,23.826275,38.013873
154,214,23.825984,38.013873
154,215,23.825105,38.013855
154,216,23.824406,38.013816
154,217,23.824245,38.013805
154,218,23.823086,38.013755
154,219,23.822315,38.013724
154,220,23.822276,38.013724
154,221,23.820625,38.013656
154,222,23.818174,38.013027
154,223,23.814474,38.012065
154,224,23.812584,38.011626
154,225,23.810083,38.011046
154,226,23.806103,38.009296
154,227,23.802853,38.007934
154,228,23.802673,38.007853
154,229,23.800323,38.007094
154,230,23.796704,38.006045
154,231,23.795223,38.005305
154,232,23.793422,38.003967
154,233,23.793382,38.003948
154,234,23.793203,38.003817
154,235,23.793203,38.003817
154,236,23.793093,38.003639
154,237,23.794434,38.00262
154,238,23.795843,38.001369
154,239,23.797132,38.00032
154,240,23.798592,37.999091
154,241,23.799832,37.998043
