17,1,23.881563,37.990253
17,2,23.881923,37.990474
17,3,23.881914,37.990523
17,4,23.881325,37.990085
17,5,23.881306,37.990096
17,6,23.880665,37.989376
17,7,23.879965,37.989124
17,8,23.878015,37.990295
17,9,23.875425,37.992045
17,10,23.874956,37.992355
17,11,23.873606,37.993644
17,12,23.871854,37.995464
17,13,23.869615,37.996215
17,14,23.866245,37.998085
17,15,23.862276,37.999843
17,16,23.859236,38.001704
17,17,23.858437,38.002136
17,18,23.858218,38.002246
17,19,23.857378,38.002677
17,20,23.855568,38.003577
17,21,23.854248,38.00531
17,22,23.853428,38.007381
17,23,23.853468,38.00846
17,24,23.853539,38.008971
17,25,23.852838,38.009082
17,26,23.851088,38.009414
17,27,23.848698,38.009864
17,28,23.846777,38.010196
17,29,23.845318,38.010448
17,30,23.844347,38.010627
17,31,23.844248,38.010639
17,32,23.843727,38.01136
17,33,23.843597,38.01197
17,34,23.843588,38.01316
17,35,23.844008,38.01501
17,36,23.844359,38.016052
17,37,23.845228,38.017642
17,38,23.846017,38.019264
17,39,23.847448,38.021601
17,40,23.848758,38.02381
17,41,23.848749,38.02378
17,42,23.84874,38.02378
17,43,23.849069,38.024501
17,44,23.849209,38.024753
17,45,23.849307,38.024924
17,46,23.849848,38.025775
17,47,23.849998,38.025966
17,48,23.849259,38.026527
17,49,23.846187,38.027946
17,50,23.844017,38.028605
17,51,23.842537,38.027397
17,52,23.839796,38.028567
17,53,23.839077,38.028888
17,54,23.839077,38.028876
17,55,23.838877,38.028945
17,56,23.838488,38.029124
17,57,23.838488,38.029136
17,58,23.838367,38.029185
17,59,23.838127,38.029277
17,60,23.837887,38.029376
17,61,23.837856,38.029396
17,62,23.837757,38.029457
17,63,23.837446,38.029628
17,64,23.837376,38.029666
17,65,23.837345,38.029704
17,66,23.837126,38.029884
17,67,23.835445,38.030394
17,68,23.834365,38.029125
17,69,23.833647,38.027984
17,70,23.833246,38.027374
17,71,23.833585,38.026473
17,72,23.834014,38.026183
17,73,23.833506,38.025272
17,74,23.832596,38.025161
17,75,23.831026,38.02597
17,76,23.830425,38.026302
17,77,23.822815,38.032363
17,78,23.822975,38.032523
17,79,23.823015,38.032535
17,80,23.823154,38.032695
17,81,23.822713,38.033035
17,82,23.822624,38.033115
17,83,23.822605,38.033134
17,84,23.822994,38.032813
17,85,23.823164,38.032623
17,86,23.822724,38.032912
17,87,23.822483,38.033061
17,88,23.822412,38.033172
17,89,23.822511,38.03308
17,90,23.822503,38.032988
17,91,23.822552,38.032939
17,92,23.822571,38.03292
17,93,23.822781,38.032791
17,94,23.82291,38.03239
17,95,23.831622,38.025649
17,96,23.83279,38.025039
17,97,23.83305,38.024761
17,98,23.833929,38.025661
17,99,23.83507,38.02687
17,100,23.83638,38.02838
17,101,23.836981,38.02827
17,102,23.839701,38.027148
17,103,23.84255,38.026237
17,104,23.84503,38.025515
17,105,23.84902,38.024894
17,106,23.849449,38.025104
17,107,23.849849,38.025714
17,108,23.850399,38.026133
17,109,23.851669,38.025695
17,110,23.851679,38.025695
17,111,23.853868,38.025035
17,112,23.858118,38.024123
17,113,23.859407,38.023944
17,114,23.859777,38.022613
17,115,23.860258,38.019794
17,116,23.860178,38.015815
17,117,23.859867,38.011954
17,118,23.857816,38.012004
17,119,23.857227,38.009684
17,120,23.858037,38.008895
17,121,23.857807,38.008495
17,122,23.857807,38.008464
17,123,23.857656,38.008224
17,124,23.857656,38.008155
17,125,23.858137,38.007644
17,126,23.861677,38.007034
17,127,23.866118,38.006133
17,128,23.867828,38.004325
17,129,23.866668,38.001384
17,130,23.865678,37.999133
17,131,23.865938,37.998245
17,132,23.869867,37.996074
17,133,23.870087,37.996013
17,134,23.873097,37.994342
17,135,23.877287,37.990721
17,136,23.880197,37.989013
17,137,23.881218,37.990173
17,138,23.881298,37.990054
17,139,23.881328,37.990123
17,140,23.881218,37.990023
17,141,23.881427,37.990134
17,142,23.881418,37.990134
17,143,23.881058,37.989845
17,144,23.880098,37.989055
17,145,23.878578,37.989936
17,146,23.876439,37.991336
17,147,23.873788,37.993304
17,148,23.87237,37.995166
17,149,23.87014,37.996024
17,150,23.86723,37.997573
17,151,23.863899,37.999274
17,152,23.86018,38.001033
17,153,23.8579,38.001945
17,154,23.858369,37.999675
17,155,23.857589,37.997943
17,156,23.85606,37.997745
17,157,23.852739,37.998023
17,158,23.852609,37.998881
17,159,23.851759,37.999061
17,160,23.849948,37.99779
17,161,23.847859,37.99697
17,162,23.847488,37.99686
17,163,23.845588,37.996699
17,164,23.845039,37.996848
17,165,23.84449,37.997158
17,166,23.844509,37.997066
17,167,23.844568,37.997004
17,168,23.844578,37.996944
17,169,23.844418,37.997115
17,170,23.844408,37.997127
17,171,23.845238,37.996688
17,172,23.846687,37.996528
17,173,23.848577,37.997157
17,174,23.850067,37.997706
17,175,23.850148,37.997756
17,176,23.851636,37.998904
17,177,23.852617,37.999023
17,178,23.852737,37.997943
17,179,23.857257,37.997554
17,180,23.857908,37.998386
17,181,23.858118,38.000637
17,182,23.857978,38.002265
17,183,23.859449,38.001445
17,184,23.863658,37.999274
17,185,23.867189,37.997493
17,186,23.871608,37.995471
17,187,23.874939,37.992221
17,188,23.879039,37.989513
17,189,23.88051,37.989234
17,190,23.881309,37.990005
17,191,23.881408,37.990005
