180,1,23.840326,38.131732
180,2,23.840077,38.130954
180,3,23.839987,38.130774
180,4,23.840317,38.130775
180,5,23.840336,38.130775
180,6,23.839176,38.130755
180,7,23.837606,38.127616
180,8,23.834526,38.122355
180,9,23.830736,38.118735
180,10,23.828247,38.116645
180,11,23.824846,38.114006
180,12,23.823696,38.112674
180,13,23.821007,38.109515
180,14,23.815897,38.104755
180,15,23.808077,38.101505
180,16,23.799927,38.098323
180,17,23.793346,38.094611
180,18,23.790087,38.090312
180,19,23.786056,38.084953
180,20,23.781866,38.079463
180,21,23.775717,38.075073
180,22,23.767776,38.071902
180,23,23.760536,38.069053
180,24,23.759966,38.068942
180,25,23.759917,38.066703
180,26,23.758796,38.064532
180,27,23.757906,38.063434
180,28,23.756697,38.061042
180,29,23.755537,38.058601
180,30,23.753906,38.056342
180,31,23.752756,38.054663
180,32,23.750715,38.051834
180,33,23.750034,38.051162
180,34,23.749975,38.051124
180,35,23.749655,38.050792
180,36,23.749464,38.050621
180,37,23.749615,38.0494
180,38,23.752085,38.049068
180,39,23.755684,38.047686
180,40,23.758233,38.045718
180,41,23.760143,38.043029
180,42,23.761283,38.042148
180,43,23.761413,38.042136
180,44,23.761343,38.042167
180,45,23.762604,38.041858
180,46,23.762933,38.041587
180,47,23.762603,38.041316
180,48,23.762594,38.041316
180,49,23.762354,38.041434
180,50,23.762175,38.041343
180,51,23.762175,38.041331
180,52,23.762254,38.041423
180,53,23.762254,38.041461
180,54,23.762214,38.041511
180,55,23.763025,38.041709
180,56,23.763025,38.041728
180,57,23.763075,38.04182
180,58,23.761665,38.042159
180,59,23.760175,38.042938
180,60,23.760375,38.042049
180,61,23.761146,38.04224
180,62,23.761157,38.04225
180,63,23.761376,38.042152
180,64,23.761536,38.042041
180,65,23.761696,38.04203
180,66,23.761906,38.041728
180,67,23.762026,38.04169
180,68,23.761706,38.041991
180,69,23.761706,38.041953
180,70,23.761165,38.042342
180,71,23.761135,38.042422
180,72,23.760095,38.043312
180,73,23.758445,38.045753
180,74,23.758445,38.045772
180,75,23.757715,38.046611
180,76,23.754385,38.048442
180,77,23.751635,38.04938
180,78,23.751274,38.050551
180,79,23.749764,38.05096
180,80,23.747934,38.053
180,81,23.746374,38.055049
180,82,23.745044,38.05381
180,83,23.742504,38.049968
180,84,23.737823,38.04565
180,85,23.734154,38.040748
180,86,23.731774,38.035327
180,87,23.728403,38.030418
180,88,23.725874,38.025119
180,89,23.723543,38.019851
180,90,23.719164,38.015743
180,91,23.717794,38.010894
180,92,23.713554,38.007422
180,93,23.708525,38.004302
180,94,23.703644,38.001171
180,95,23.698025,37.99879
180,96,23.693205,37.995441
180,97,23.688836,37.991573
180,98,23.684885,37.987582
180,99,23.681656,37.983153
180,100,23.678677,37.979095
180,101,23.677427,37.976375
180,102,23.681378,37.976486
180,103,23.684937,37.976294
180,104,23.684956,37.976284
180,105,23.686534,37.976191
180,106,23.690834,37.975951
180,107,23.695234,37.975761
180,108,23.700143,37.975551
180,109,23.703473,37.975933
180,110,23.703224,37.974151
180,111,23.699675,37.971202
180,112,23.700824,37.967983
180,113,23.704266,37.965823
180,114,23.707916,37.963592
180,115,23.712606,37.963721
180,116,23.717016,37.96268
180,117,23.720035,37.959869
180,118,23.720726,37.958118
180,119,23.719096,37.958469
180,120,23.721186,37.960227
180,121,23.724587,37.962856
180,122,23.727617,37.965217
180,123,23.728258,37.965667
180,124,23.728317,37.965717
180,125,23.728268,37.965777
180,126,23.728517,37.966029
180,127,23.728237,37.965801
180,128,23.728237,37.965782
180,129,23.728188,37.965801
180,130,23.728307,37.96585
180,131,23.728398,37.965659
