128,1,23.707002,38.017616
128,2,23.706922,38.017535
128,3,23.707233,38.016117
128,4,23.707564,38.015415
128,5,23.709164,38.013163
128,6,23.709633,38.011833
128,7,23.709963,38.011074
128,8,23.709972,38.011062
128,9,23.710043,38.010982
128,10,23.710234,38.010852
128,11,23.710384,38.010783
128,12,23.710513,38.010723
128,13,23.711094,38.010463
128,14,23.711192,38.010402
128,15,23.711433,38.010322
128,16,23.712035,38.010051
128,17,23.712074,38.010031
128,18,23.712484,38.009822
128,19,23.713046,38.009593
128,20,23.713064,38.009574
128,21,23.713925,38.009086
128,22,23.714093,38.009025
128,23,23.714135,38.009014
128,24,23.716304,38.009063
128,25,23.717905,38.010451
128,26,23.718125,38.01113
128,27,23.718334,38.013042
128,28,23.719075,38.015033
128,29,23.720614,38.016803
128,30,23.721585,38.017413
128,31,23.722164,38.017802
128,32,23.723084,38.018592
128,33,23.723663,38.019343
128,34,23.723722,38.019405
128,35,23.724253,38.020164
128,36,23.724913,38.021194
128,37,23.725092,38.021682
128,38,23.726002,38.024642
128,39,23.726742,38.026043
128,40,23.727263,38.02719
128,41,23.727953,38.029021
128,42,23.728633,38.030273
128,43,23.729823,38.032023
128,44,23.732063,38.035205
128,45,23.733494,38.037356
128,46,23.733984,38.038505
128,47,23.734314,38.040214
128,48,23.735033,38.042754
128,49,23.736383,38.044166
128,50,23.737454,38.044967
128,51,23.739174,38.046515
128,52,23.742354,38.049434
128,53,23.745055,38.053115
128,54,23.746984,38.057815
128,55,23.750204,38.062835
128,56,23.755154,38.066627
128,57,23.760164,38.068686
128,58,23.766445,38.071215
128,59,23.772906,38.073817
128,60,23.778935,38.076698
128,61,23.783585,38.081618
128,62,23.787155,38.086257
128,63,23.790325,38.090388
128,64,23.793565,38.094569
128,65,23.799156,38.097831
128,66,23.805965,38.10047
128,67,23.812576,38.102939
128,68,23.814695,38.103668
128,69,23.814825,38.103747
128,70,23.815066,38.103839
128,71,23.815145,38.103969
128,72,23.815127,38.104061
128,73,23.815127,38.104091
128,74,23.815386,38.105491
128,75,23.819037,38.107802
128,76,23.823147,38.111812
128,77,23.826187,38.114661
128,78,23.829746,38.118361
128,79,23.830856,38.11864
128,80,23.832077,38.119849
128,81,23.835737,38.123611
128,82,23.838137,38.128612
128,83,23.840336,38.131862
128,84,23.840897,38.131263
128,85,23.840906,38.131164
128,86,23.841146,38.130984
128,87,23.841026,38.131023
128,88,23.840897,38.131164
128,89,23.840866,38.131202
128,90,23.840906,38.131263
128,91,23.840687,38.131583
128,92,23.839836,38.131942
128,93,23.838825,38.130031
128,94,23.836996,38.126163
128,95,23.838337,38.126094
128,96,23.841088,38.126723
128,97,23.843838,38.127105
128,98,23.846388,38.128226
128,99,23.848177,38.129287
128,100,23.851047,38.129947
128,101,23.854276,38.130698
128,102,23.857246,38.131247
128,103,23.858946,38.131587
128,104,23.858806,38.131107
128,105,23.857237,38.128826
128,106,23.856226,38.125538
128,107,23.857225,38.122897
128,108,23.858065,38.120437
128,109,23.854895,38.117205
128,110,23.850824,38.114726
128,111,23.850464,38.114307
128,112,23.852283,38.113395
128,113,23.854994,38.111465
128,114,23.859243,38.109656
128,115,23.862564,38.107577
128,116,23.865454,38.106189
128,117,23.868304,38.10535
128,118,23.872023,38.104148
128,119,23.875384,38.102446
128,120,23.879534,38.102427
128,121,23.883805,38.101528
128,122,23.887665,38.098876
128,123,23.891655,38.095775
128,124,23.894446,38.093265
128,125,23.895075,38.091594
128,126,23.895093,38.091563
128,127,23.895084,38.091484
128,128,23.895065,38.091365
128,129,23.894976,38.091457
128,130,23.895056,38.091487
128,131,23.894535,38.093147
128,132,23.890196,38.096458
128,133,23.886076,38.100319
128,134,23.881167,38.102157
128,135,23.875586,38.102317
128,136,23.870997,38.104469
128,137,23.865797,38.10604
128,138,23.861026,38.10836
128,139,23.857807,38.110408
128,140,23.854378,38.111777
128,141,23.850998,38.113986
128,142,23.848238,38.113986
128,143,23.843588,38.111235
128,144,23.840859,38.111445
128,145,23.839128,38.113455
128,146,23.836877,38.115546
128,147,23.835308,38.117278
128,148,23.832517,38.118109
128,149,23.829767,38.116828
128,150,23.830827,38.118228
128,151,23.835198,38.12281
128,152,23.838118,38.128311
128,153,23.840317,38.131759
128,154,23.840757,38.131328
128,155,23.840807,38.131179
128,156,23.840806,38.131209
128,157,23.841017,38.1309
128,158,23.841017,38.130862
128,159,23.841016,38.130832
128,160,23.840896,38.130801
128,161,23.840946,38.130851
128,162,23.841026,38.130881
128,163,23.841046,38.130801
128,164,23.841126,38.130721
128,165,23.841166,38.130721
128,166,23.840995,38.130999
128,167,23.841055,38.130999
128,168,23.841025,38.130999
128,169,23.841014,38.13116
128,170,23.840956,38.131228
128,171,23.840974,38.131168
128,172,23.840703,38.131378
128,173,23.839954,38.131767
128,174,23.839143,38.130538
128,175,23.837484,38.127139
128,176,23.835724,38.123698
128,177,23.832273,38.120078
128,178,23.830713,38.11874
128,179,23.829243,38.117808
128,180,23.827202,38.11568
128,181,23.824712,38.114059
128,182,23.823693,38.11304
128,183,23.822091,38.110579
128,184,23.818281,38.106898
128,185,23.812872,38.103427
128,186,23.806652,38.100985
128,187,23.800491,38.098567
128,188,23.79466,38.095916
128,189,23.791941,38.092765
128,190,23.791691,38.092445
128,191,23.79026,38.090606
128,192,23.787611,38.087165
128,193,23.78421,38.082714
128,194,23.78054,38.078243
128,195,23.775699,38.075122
128,196,23.77022,38.072933
128,197,23.764629,38.070682
128,198,23.75894,38.068351
128,199,23.75296,38.06596
128,200,23.749621,38.06216
128,201,23.752551,38.060721
128,202,23.7563,38.05997
128,203,23.762251,38.059821
128,204,23.766791,38.058883
128,205,23.77104,38.057113
128,206,23.775221,38.055171
128,207,23.779831,38.052383
128,208,23.78285,38.050082
128,209,23.78277,38.047801
128,210,23.780981,38.044761
128,211,23.778042,38.041973
128,212,23.777162,38.041194
128,213,23.777163,38.041144
128,214,23.776992,38.040973
128,215,23.777553,38.039763
128,216,23.780113,38.037994
128,217,23.781824,38.035995
128,218,23.785743,38.034694
128,219,23.790015,38.034183
128,220,23.793024,38.032801
128,221,23.793733,38.032321
128,222,23.792433,38.030551
128,223,23.791763,38.029941
128,224,23.790884,38.0307
128,225,23.789934,38.031321
128,226,23.788793,38.031833
128,227,23.788852,38.032134
128,228,23.788852,38.032134
128,229,23.789023,38.032775
128,230,23.789032,38.033134
128,231,23.789041,38.033164
128,232,23.78914,38.033443
128,233,23.789061,38.032943
128,234,23.78856,38.031894
128,235,23.787321,38.032405
128,236,23.786541,38.032054
128,237,23.786742,38.031936
128,238,23.786862,38.032107
128,239,23.786711,38.031978
128,240,23.786702,38.031978
128,241,23.786652,38.03194
128,242,23.786652,38.03255
128,243,23.787092,38.032432
128,244,23.788792,38.031729
128,245,23.790581,38.031108
128,246,23.79169,38.029948
128,247,23.790791,38.028838
128,248,23.790131,38.027819
128,249,23.791031,38.028629
128,250,23.79161,38.02927
128,251,23.791691,38.02935
128,252,23.79252,38.030262
128,253,23.793359,38.0312
128,254,23.79437,38.03231
128,255,23.794491,38.03242
128,256,23.7947,38.032641
128,257,23.794731,38.03268
128,258,23.794932,38.032908
128,259,23.795332,38.033371
128,260,23.795603,38.033679
128,261,23.795862,38.033957
128,262,23.797062,38.035289
128,263,23.798282,38.036399
128,264,23.798412,38.036491
128,265,23.798752,38.036792
128,266,23.800722,38.038523
128,267,23.802933,38.041114
128,268,23.804952,38.043734
128,269,23.805733,38.044696
128,270,23.806072,38.045005
128,271,23.807503,38.046737
128,272,23.808733,38.049887
128,273,23.810233,38.051937
128,274,23.811092,38.053565
128,275,23.811163,38.053676
128,276,23.812032,38.055908
128,277,23.808922,38.057708
128,278,23.808743,38.059059
128,279,23.809332,38.063159
128,280,23.810972,38.067729
128,281,23.811333,38.07178
128,282,23.812443,38.073748
128,283,23.812313,38.074679
128,284,23.812122,38.076068
128,285,23.813562,38.07843
128,286,23.814503,38.081057
128,287,23.816182,38.084239
128,288,23.816362,38.086127
128,289,23.816522,38.086608
128,290,23.816563,38.0867
128,291,23.816951,38.08726
128,292,23.817541,38.088142
128,293,23.8192,38.08953
128,294,23.82004,38.090411
128,295,23.82287,38.093673
128,296,23.82451,38.098002
128,297,23.82542,38.099891
128,298,23.825691,38.101741
128,299,23.82591,38.104041
128,300,23.82591,38.106891
128,301,23.82591,38.109821
128,302,23.827091,38.112659
128,303,23.829092,38.115268
128,304,23.829382,38.116729
128,305,23.829912,38.11756
128,306,23.833653,38.121379
128,307,23.836372,38.125118
128,308,23.837701,38.127739
128,309,23.838892,38.130329
128,310,23.840511,38.13174
128,311,23.840782,38.130881
128,312,23.840822,38.130881
128,313,23.840872,38.13087
128,314,23.840872,38.130951
128,315,23.84089,38.130881
128,316,23.841031,38.131011
128,317,23.84103,38.131042
128,318,23.84069,38.131633
128,319,23.84005,38.132324
128,320,23.84178,38.135864
128,321,23.845249,38.138465
128,322,23.845369,38.139876
128,323,23.84556,38.142127
128,324,23.847641,38.144588
128,325,23.849371,38.144168
128,326,23.850641,38.142707
128,327,23.851331,38.141967
128,328,23.851381,38.141948
128,329,23.851581,38.141757
128,330,23.852901,38.140327
128,331,23.853032,38.140178
128,332,23.853072,38.140143
128,333,23.853402,38.139503
128,334,23.849192,38.139552
128,335,23.846142,38.139521
128,336,23.846132,38.139521
128,337,23.844161,38.139602
128,338,23.842262,38.14049
128,339,23.842441,38.138179
128,340,23.840151,38.133437
128,341,23.83731,38.127608
128,342,23.83299,38.121307
128,343,23.828011,38.116256
128,344,23.82307,38.111506
128,345,23.817921,38.106586
128,346,23.811521,38.102905
128,347,23.804661,38.100184
128,348,23.79787,38.097583
128,349,23.792751,38.093902
128,350,23.791342,38.092052
128,351,23.791332,38.09204
128,352,23.790352,38.0908
128,353,23.786793,38.086169
128,354,23.783193,38.081458
128,355,23.778623,38.076797
